Date,AQI
25-04-2023,125
29-04-2023,234
30-04-2023,97
01-05-2023,93
02-05-2023,57
03-05-2023,106
04-05-2023,126
05-05-2023,125
06-05-2023,166
07-05-2023,102
08-05-2023,117
09-05-2023,102
10-05-2023,130
11-05-2023,211
13-05-2023,208
14-05-2023,188
15-05-2023,175
16-05-2023,202
18-05-2023,130
19-05-2023,144
20-05-2023,154
21-05-2023,226
22-05-2023,193
23-05-2023,177
24-05-2023,101
25-05-2023,69
26-05-2023,101
27-05-2023,88
28-05-2023,113
29-05-2023,152
30-05-2023,94
31-05-2023,107
01-06-2023,55
02-06-2023,89
03-06-2023,132
06-06-2023,63
07-06-2023,89
08-06-2023,139
15-06-2023,100
16-06-2023,84
17-06-2023,119
18-06-2023,132
19-06-2023,162
20-06-2023,128
21-06-2023,98
22-06-2023,102
23-06-2023,127
24-06-2023,133
25-06-2023,112
26-06-2023,138
27-06-2023,151
28-06-2023,147
29-06-2023,153
30-06-2023,166
01-07-2023,104
02-07-2023,92
03-07-2023,98
04-07-2023,138
05-07-2023,148
06-07-2023,118
07-07-2023,133
08-07-2023,126
09-07-2023,83
11-07-2023,75
12-07-2023,78
13-07-2023,55
14-07-2023,56
15-07-2023,116
16-07-2023,91
17-07-2023,109
18-07-2023,96
19-07-2023,98
20-07-2023,186
21-07-2023,176
22-07-2023,102
23-07-2023,201
24-07-2023,217
25-07-2023,144
26-07-2023,52
29-07-2023,73
02-08-2023,137
03-08-2023,100
04-08-2023,109
05-08-2023,117
08-08-2023,120
09-08-2023,82
10-08-2023,114
12-08-2023,95
13-08-2023,97
14-08-2023,79
15-08-2023,76
16-08-2023,114
17-08-2023,151
18-08-2023,137
20-08-2023,145
21-08-2023,130
22-08-2023,127
23-08-2023,74
24-08-2023,56
25-08-2023,86
26-08-2023,84
27-08-2023,135
28-08-2023,159
29-08-2023,143
30-08-2023,172
01-09-2023,194
02-09-2023,134
03-09-2023,194
04-09-2023,201
05-09-2023,201
06-09-2023,194
07-09-2023,129
15-09-2023,170
16-09-2023,131
17-09-2023,56
18-09-2023,75
19-09-2023,77
20-09-2023,80
21-09-2023,61
22-09-2023,116
23-09-2023,111
24-09-2023,86
25-09-2023,83
26-09-2023,100
27-09-2023,108
28-09-2023,101
29-09-2023,118
30-09-2023,119
01-10-2023,91
02-10-2023,82
03-10-2023,136
04-10-2023,147
05-10-2023,131
06-10-2023,147
07-10-2023,164
08-10-2023,156
09-10-2023,164
10-10-2023,99
11-10-2023,146
12-10-2023,149
13-10-2023,172
14-10-2023,146
15-10-2023,126
16-10-2023,149
17-10-2023,88
18-10-2023,111
19-10-2023,96
20-10-2023,121
21-10-2023,161
22-10-2023,124
23-10-2023,108
24-10-2023,134
25-10-2023,123
26-10-2023,133
27-10-2023,159
29-10-2023,201
30-10-2023,228
31-10-2023,217
07-11-2023,214
08-11-2023,207
09-11-2023,205
10-11-2023,225
12-11-2023,128
13-11-2023,143
14-11-2023,150
15-11-2023,153
16-11-2023,175
17-11-2023,187
18-11-2023,178
19-11-2023,248
20-11-2023,227
21-11-2023,159
23-11-2023,222
24-11-2023,227
27-11-2023,249
28-11-2023,158
29-11-2023,187
30-11-2023,233
01-12-2023,114
02-12-2023,195
05-12-2023,150
06-12-2023,168
07-12-2023,224
08-12-2023,181
09-12-2023,182
10-12-2023,210
11-12-2023,261
12-12-2023,249
13-12-2023,240
14-12-2023,185
15-12-2023,233
16-12-2023,234
17-12-2023,260
18-12-2023,229
19-12-2023,173
20-12-2023,253
21-12-2023,311
22-12-2023,325
23-12-2023,306
24-12-2023,264
25-12-2023,215
26-12-2023,161
27-12-2023,213
28-12-2023,105
29-12-2023,83
30-12-2023,104
31-12-2023,94
