Date,AQI
01-04-2022,159
02-04-2022,190
03-04-2022,165
05-04-2022,147
06-04-2022,167
07-04-2022,159
08-04-2022,226
09-04-2022,316
10-04-2022,204
11-04-2022,148
12-04-2022,160
13-04-2022,159
14-04-2022,173
15-04-2022,176
16-04-2022,155
17-04-2022,156
18-04-2022,144
19-04-2022,131
20-04-2022,148
21-04-2022,132
22-04-2022,224
23-04-2022,155
26-04-2022,143
27-04-2022,134
28-04-2022,144
29-04-2022,115
30-04-2022,117
01-05-2022,128
02-05-2022,145
03-05-2022,159
05-05-2022,176
06-05-2022,169
07-05-2022,193
08-05-2022,213
09-05-2022,166
10-05-2022,188
11-05-2022,207
12-05-2022,254
13-05-2022,122
14-05-2022,178
15-05-2022,174
16-05-2022,167
17-05-2022,188
18-05-2022,265
19-05-2022,257
20-05-2022,238
21-05-2022,244
22-05-2022,223
24-05-2022,193
25-05-2022,198
26-05-2022,178
27-05-2022,148
28-05-2022,235
29-05-2022,204
30-05-2022,153
31-05-2022,155
01-06-2022,162
02-06-2022,166
04-06-2022,162
05-06-2022,155
06-06-2022,145
07-06-2022,142
08-06-2022,142
09-06-2022,110
10-06-2022,113
11-06-2022,112
12-06-2022,91
14-06-2022,55
16-06-2022,70
17-06-2022,77
18-06-2022,75
22-06-2022,83
23-06-2022,96
24-06-2022,99
25-06-2022,137
26-06-2022,130
27-06-2022,105
28-06-2022,67
29-06-2022,73
30-06-2022,76
01-07-2022,66
03-07-2022,67
04-07-2022,79
05-07-2022,53
06-07-2022,59
08-07-2022,72
09-07-2022,70
10-07-2022,73
11-07-2022,49
12-07-2022,61
13-07-2022,48
14-07-2022,61
15-07-2022,70
16-07-2022,73
17-07-2022,62
18-07-2022,45
19-07-2022,55
20-07-2022,117
21-07-2022,58
22-07-2022,71
23-07-2022,62
24-07-2022,63
25-07-2022,67
26-07-2022,52
27-07-2022,63
28-07-2022,73
29-07-2022,79
30-07-2022,89
31-07-2022,97
01-08-2022,95
02-08-2022,102
03-08-2022,91
04-08-2022,54
05-08-2022,55
07-08-2022,59
08-08-2022,52
09-08-2022,57
11-08-2022,36
12-08-2022,40
13-08-2022,43
14-08-2022,66
15-08-2022,54
16-08-2022,38
18-08-2022,61
19-08-2022,71
20-08-2022,60
21-08-2022,76
22-08-2022,68
23-08-2022,54
24-08-2022,73
26-08-2022,91
28-08-2022,123
29-08-2022,121
30-08-2022,126
02-09-2022,53
06-09-2022,81
07-09-2022,105
08-09-2022,91
09-09-2022,114
10-09-2022,87
11-09-2022,62
12-09-2022,72
13-09-2022,54
14-09-2022,44
15-09-2022,46
16-09-2022,57
17-09-2022,98
18-09-2022,101
19-09-2022,104
21-09-2022,85
22-09-2022,80
23-09-2022,80
24-09-2022,86
25-09-2022,90
26-09-2022,108
27-09-2022,111
28-09-2022,98
29-09-2022,99
30-09-2022,104
01-10-2022,90
02-10-2022,89
03-10-2022,82
04-10-2022,104
05-10-2022,179
06-10-2022,71
07-10-2022,48
08-10-2022,66
09-10-2022,66
10-10-2022,77
13-10-2022,96
14-10-2022,114
15-10-2022,130
16-10-2022,131
17-10-2022,126
18-10-2022,137
19-10-2022,157
20-10-2022,126
21-10-2022,129
23-10-2022,210
24-10-2022,149
25-10-2022,224
26-10-2022,108
28-10-2022,139
29-10-2022,127
30-10-2022,128
31-10-2022,149
01-11-2022,191
02-11-2022,215
03-11-2022,128
04-11-2022,176
05-11-2022,216
06-11-2022,148
07-11-2022,181
08-11-2022,157
09-11-2022,142
10-11-2022,160
11-11-2022,143
12-11-2022,117
13-11-2022,129
14-11-2022,183
15-11-2022,195
16-11-2022,216
17-11-2022,116
18-11-2022,102
19-11-2022,112
20-11-2022,122
21-11-2022,147
22-11-2022,188
23-11-2022,195
24-11-2022,108
25-11-2022,109
26-11-2022,117
27-11-2022,166
28-11-2022,189
29-11-2022,140
30-11-2022,169
01-12-2022,156
02-12-2022,190
03-12-2022,214
04-12-2022,240
05-12-2022,255
06-12-2022,205
08-12-2022,181
10-12-2022,140
11-12-2022,201
12-12-2022,145
13-12-2022,122
14-12-2022,87
15-12-2022,101
16-12-2022,130
17-12-2022,109
18-12-2022,116
19-12-2022,143
20-12-2022,167
21-12-2022,137
22-12-2022,165
23-12-2022,197
24-12-2022,134
25-12-2022,212
26-12-2022,183
27-12-2022,176
28-12-2022,136
29-12-2022,143
30-12-2022,178
31-12-2022,149
03-01-2023,265
04-01-2023,123
05-01-2023,210
06-01-2023,155
07-01-2023,122
08-01-2023,220
09-01-2023,224
10-01-2023,232
11-01-2023,217
13-01-2023,159
14-01-2023,184
15-01-2023,186
16-01-2023,122
17-01-2023,120
18-01-2023,130
19-01-2023,135
20-01-2023,163
21-01-2023,224
22-01-2023,174
23-01-2023,200
24-01-2023,252
25-01-2023,222
26-01-2023,251
27-01-2023,242
28-01-2023,210
29-01-2023,135
30-01-2023,104
31-01-2023,188
01-02-2023,80
02-02-2023,98
03-02-2023,147
04-02-2023,162
05-02-2023,206
07-02-2023,120
08-02-2023,138
09-02-2023,172
10-02-2023,136
11-02-2023,107
12-02-2023,139
14-02-2023,147
15-02-2023,174
16-02-2023,175
17-02-2023,220
18-02-2023,215
19-02-2023,178
20-02-2023,146
21-02-2023,122
22-02-2023,116
23-02-2023,128
25-02-2023,151
26-02-2023,148
27-02-2023,163
28-02-2023,117
01-03-2023,154
02-03-2023,190
03-03-2023,174
04-03-2023,172
05-03-2023,113
06-03-2023,149
07-03-2023,73
08-03-2023,279
09-03-2023,500
10-03-2023,500
15-03-2023,148
16-03-2023,101
17-03-2023,84
18-03-2023,73
19-03-2023,68
20-03-2023,56
21-03-2023,74
22-03-2023,76
23-03-2023,83
24-03-2023,84
25-03-2023,90
26-03-2023,87
27-03-2023,110
29-03-2023,141
30-03-2023,126
31-03-2023,99
01-04-2023,102
02-04-2023,102
03-04-2023,113
05-04-2023,120
06-04-2023,133
07-04-2023,175
08-04-2023,94
09-04-2023,96
10-04-2023,138
11-04-2023,146
12-04-2023,181
13-04-2023,112
14-04-2023,135
15-04-2023,167
16-04-2023,151
17-04-2023,141
18-04-2023,148
23-04-2023,110
24-04-2023,152
25-04-2023,170
26-04-2023,149
27-04-2023,94
28-04-2023,75
29-04-2023,61
30-04-2023,64
01-05-2023,70
02-05-2023,68
03-05-2023,79
04-05-2023,95
08-05-2023,116
09-05-2023,127
10-05-2023,155
12-05-2023,161
13-05-2023,128
14-05-2023,106
15-05-2023,113
16-05-2023,108
17-05-2023,87
18-05-2023,97
19-05-2023,104
20-05-2023,114
21-05-2023,124
22-05-2023,110
23-05-2023,105
24-05-2023,144
26-05-2023,148
27-05-2023,122
28-05-2023,116
02-06-2023,135
03-06-2023,120
05-06-2023,84
06-06-2023,96
07-06-2023,156
08-06-2023,64
09-06-2023,78
10-06-2023,70
11-06-2023,60
12-06-2023,72
13-06-2023,79
14-06-2023,88
15-06-2023,83
16-06-2023,98
17-06-2023,96
18-06-2023,122
19-06-2023,96
20-06-2023,98
21-06-2023,103
22-06-2023,83
23-06-2023,92
24-06-2023,64
25-06-2023,92
26-06-2023,72
27-06-2023,73
28-06-2023,77
29-06-2023,87
30-06-2023,73
01-07-2023,91
28-07-2023,84
29-07-2023,66
31-07-2023,69
01-08-2023,57
02-08-2023,74
03-08-2023,63
04-08-2023,65
05-08-2023,75
06-08-2023,69
07-08-2023,87
08-08-2023,85
09-08-2023,86
10-08-2023,87
11-08-2023,63
12-08-2023,80
13-08-2023,72
14-08-2023,77
15-08-2023,80
16-08-2023,88
17-08-2023,179
18-08-2023,138
19-08-2023,152
20-08-2023,81
21-08-2023,55
22-08-2023,76
23-08-2023,73
24-08-2023,64
25-08-2023,74
26-08-2023,113
27-08-2023,138
29-08-2023,86
30-08-2023,90
31-08-2023,83
01-09-2023,91
02-09-2023,89
03-09-2023,84
04-09-2023,83
05-09-2023,79
06-09-2023,63
07-09-2023,61
08-09-2023,69
09-09-2023,66
10-09-2023,74
11-09-2023,63
12-09-2023,59
13-09-2023,60
15-09-2023,62
16-09-2023,62
17-09-2023,69
18-09-2023,73
19-09-2023,63
20-09-2023,46
21-09-2023,54
22-09-2023,74
28-09-2023,102
29-09-2023,96
30-09-2023,156
01-10-2023,195
02-10-2023,162
03-10-2023,155
04-10-2023,136
05-10-2023,117
06-10-2023,103
07-10-2023,107
08-10-2023,111
09-10-2023,116
10-10-2023,109
11-10-2023,103
12-10-2023,106
14-10-2023,106
15-10-2023,110
16-10-2023,109
17-10-2023,114
18-10-2023,112
19-10-2023,110
20-10-2023,117
21-10-2023,120
22-10-2023,139
23-10-2023,127
24-10-2023,117
25-10-2023,121
26-10-2023,124
27-10-2023,180
28-10-2023,160
29-10-2023,168
30-10-2023,157
31-10-2023,168
01-11-2023,160
02-11-2023,180
03-11-2023,191
04-11-2023,166
05-11-2023,230
08-11-2023,218
09-11-2023,244
10-11-2023,236
11-11-2023,184
12-11-2023,119
13-11-2023,250
15-11-2023,166
16-11-2023,190
17-11-2023,223
18-11-2023,255
19-11-2023,252
20-11-2023,239
21-11-2023,221
22-11-2023,255
23-11-2023,209
24-11-2023,193
25-11-2023,156
26-11-2023,159
27-11-2023,71
28-11-2023,143
29-11-2023,154
30-11-2023,142
01-12-2023,125
02-12-2023,101
03-12-2023,172
04-12-2023,252
05-12-2023,117
06-12-2023,145
07-12-2023,167
08-12-2023,160
09-12-2023,104
10-12-2023,113
11-12-2023,115
12-12-2023,112
13-12-2023,114
14-12-2023,124
15-12-2023,132
16-12-2023,162
17-12-2023,191
18-12-2023,125
19-12-2023,126
20-12-2023,130
21-12-2023,124
22-12-2023,169
23-12-2023,239
24-12-2023,272
25-12-2023,318
26-12-2023,296
27-12-2023,289
28-12-2023,224
29-12-2023,205
30-12-2023,294
31-12-2023,291
