Date,AQI
20-02-2023,160
21-02-2023,129
22-02-2023,104
23-02-2023,116
24-02-2023,127
25-02-2023,120
26-02-2023,157
27-02-2023,123
28-02-2023,121
01-03-2023,141
02-03-2023,163
03-03-2023,138
04-03-2023,128
05-03-2023,99
06-03-2023,113
07-03-2023,80
08-03-2023,194
09-03-2023,76
10-03-2023,84
11-03-2023,87
12-03-2023,102
13-03-2023,100
14-03-2023,103
15-03-2023,120
16-03-2023,94
17-03-2023,88
18-03-2023,76
19-03-2023,66
20-03-2023,64
21-03-2023,72
22-03-2023,84
23-03-2023,96
24-03-2023,85
25-03-2023,82
26-03-2023,90
27-03-2023,105
28-03-2023,110
29-03-2023,133
30-03-2023,129
31-03-2023,102
01-04-2023,79
02-04-2023,100
03-04-2023,89
04-04-2023,100
05-04-2023,95
06-04-2023,103
07-04-2023,116
08-04-2023,100
09-04-2023,93
10-04-2023,174
11-04-2023,112
12-04-2023,141
13-04-2023,104
14-04-2023,98
15-04-2023,106
16-04-2023,121
17-04-2023,97
18-04-2023,92
19-04-2023,92
20-04-2023,101
21-04-2023,90
22-04-2023,102
23-04-2023,108
24-04-2023,100
25-04-2023,123
26-04-2023,102
27-04-2023,84
28-04-2023,86
29-04-2023,62
30-04-2023,91
01-05-2023,73
02-05-2023,105
03-05-2023,82
04-05-2023,89
05-05-2023,88
06-05-2023,100
07-05-2023,94
08-05-2023,108
09-05-2023,111
10-05-2023,134
11-05-2023,122
12-05-2023,125
13-05-2023,103
14-05-2023,104
15-05-2023,92
16-05-2023,85
17-05-2023,87
18-05-2023,80
19-05-2023,94
20-05-2023,94
21-05-2023,100
22-05-2023,70
23-05-2023,77
24-05-2023,85
25-05-2023,84
26-05-2023,90
27-05-2023,86
28-05-2023,100
29-05-2023,71
30-05-2023,91
31-05-2023,78
01-06-2023,120
02-06-2023,84
03-06-2023,100
04-06-2023,89
05-06-2023,84
06-06-2023,96
07-06-2023,128
08-06-2023,93
09-06-2023,71
10-06-2023,76
11-06-2023,60
12-06-2023,65
13-06-2023,69
14-06-2023,78
15-06-2023,65
16-06-2023,78
17-06-2023,79
18-06-2023,96
19-06-2023,99
20-06-2023,89
21-06-2023,64
22-06-2023,53
23-06-2023,120
24-06-2023,28
25-06-2023,65
26-06-2023,82
27-06-2023,96
28-06-2023,93
29-06-2023,60
30-06-2023,41
01-07-2023,47
02-07-2023,42
03-07-2023,69
04-07-2023,90
05-07-2023,60
06-07-2023,64
07-07-2023,44
08-07-2023,45
09-07-2023,56
10-07-2023,48
11-07-2023,63
12-07-2023,68
13-07-2023,89
14-07-2023,70
15-07-2023,95
16-07-2023,78
17-07-2023,90
18-07-2023,90
19-07-2023,45
20-07-2023,58
21-07-2023,94
22-07-2023,45
23-07-2023,57
24-07-2023,51
25-07-2023,44
26-07-2023,58
27-07-2023,66
28-07-2023,59
29-07-2023,65
30-07-2023,77
31-07-2023,56
01-08-2023,59
02-08-2023,47
03-08-2023,50
04-08-2023,49
05-08-2023,58
06-08-2023,62
07-08-2023,73
08-08-2023,73
09-08-2023,86
10-08-2023,91
11-08-2023,68
12-08-2023,86
13-08-2023,63
14-08-2023,60
15-08-2023,59
16-08-2023,66
17-08-2023,78
18-08-2023,103
19-08-2023,80
20-08-2023,64
21-08-2023,37
22-08-2023,46
23-08-2023,67
24-08-2023,59
25-08-2023,60
26-08-2023,113
27-08-2023,103
28-08-2023,154
29-08-2023,111
30-08-2023,110
31-08-2023,119
01-09-2023,113
02-09-2023,111
03-09-2023,103
04-09-2023,98
05-09-2023,91
06-09-2023,43
07-09-2023,39
08-09-2023,142
09-09-2023,57
10-09-2023,41
11-09-2023,66
12-09-2023,79
13-09-2023,60
14-09-2023,73
15-09-2023,110
16-09-2023,33
17-09-2023,30
18-09-2023,38
19-09-2023,58
20-09-2023,47
21-09-2023,50
22-09-2023,42
23-09-2023,39
24-09-2023,92
25-09-2023,50
27-09-2023,71
28-09-2023,96
29-09-2023,114
30-09-2023,109
01-10-2023,123
02-10-2023,130
03-10-2023,118
04-10-2023,117
05-10-2023,111
06-10-2023,96
07-10-2023,97
08-10-2023,103
09-10-2023,111
10-10-2023,109
11-10-2023,93
12-10-2023,82
13-10-2023,92
14-10-2023,88
15-10-2023,91
16-10-2023,109
17-10-2023,81
18-10-2023,111
19-10-2023,112
20-10-2023,113
21-10-2023,141
22-10-2023,142
23-10-2023,131
24-10-2023,125
25-10-2023,133
26-10-2023,118
27-10-2023,120
28-10-2023,150
29-10-2023,162
30-10-2023,177
31-10-2023,190
01-11-2023,227
02-11-2023,200
03-11-2023,211
04-11-2023,218
05-11-2023,261
06-11-2023,236
