Date,AQI
18-11-2019,176
19-11-2019,216
20-11-2019,301
21-11-2019,316
22-11-2019,314
23-11-2019,314
24-11-2019,260
25-11-2019,273
26-11-2019,377
27-11-2019,366
28-11-2019,374
29-11-2019,180
30-11-2019,182
01-12-2019,214
02-12-2019,237
03-12-2019,255
04-12-2019,298
05-12-2019,329
06-12-2019,354
07-12-2019,297
08-12-2019,330
09-12-2019,292
10-12-2019,293
11-12-2019,362
12-12-2019,312
13-12-2019,274
14-12-2019,106
15-12-2019,131
16-12-2019,158
17-12-2019,164
18-12-2019,166
19-12-2019,270
20-12-2019,327
21-12-2019,362
22-12-2019,349
23-12-2019,278
24-12-2019,296
25-12-2019,300
26-12-2019,318
27-12-2019,321
28-12-2019,340
29-12-2019,313
30-12-2019,309
31-12-2019,335
01-01-2020,394
02-01-2020,327
03-01-2020,280
04-01-2020,205
05-01-2020,186
06-01-2020,264
07-01-2020,300
08-01-2020,318
09-01-2020,206
10-01-2020,199
11-01-2020,291
12-01-2020,357
13-01-2020,353
14-01-2020,296
15-01-2020,354
16-01-2020,214
17-01-2020,101
18-01-2020,178
19-01-2020,140
20-01-2020,221
21-01-2020,240
22-01-2020,342
23-01-2020,218
24-01-2020,139
25-01-2020,266
26-01-2020,286
27-01-2020,316
28-01-2020,301
29-01-2020,299
30-01-2020,142
31-01-2020,172
01-02-2020,225
02-02-2020,201
03-02-2020,230
04-02-2020,293
05-02-2020,260
06-02-2020,214
07-02-2020,346
08-02-2020,236
09-02-2020,237
10-02-2020,266
11-02-2020,254
12-02-2020,240
13-02-2020,228
14-02-2020,158
15-02-2020,176
16-02-2020,207
17-02-2020,288
18-02-2020,212
19-02-2020,224
20-02-2020,215
21-02-2020,188
22-02-2020,82
23-02-2020,176
24-02-2020,216
25-02-2020,139
26-02-2020,98
27-02-2020,88
28-02-2020,117
29-02-2020,153
01-03-2020,138
02-03-2020,133
03-03-2020,151
04-03-2020,193
05-03-2020,167
06-03-2020,92
07-03-2020,71
08-03-2020,80
09-03-2020,93
10-03-2020,185
11-03-2020,156
12-03-2020,108
13-03-2020,111
14-03-2020,69
15-03-2020,91
16-03-2020,85
17-03-2020,146
18-03-2020,158
19-03-2020,174
20-03-2020,235
21-03-2020,185
22-03-2020,118
23-03-2020,135
24-03-2020,204
25-03-2020,220
26-03-2020,90
27-03-2020,84
28-03-2020,68
29-03-2020,58
30-03-2020,65
31-03-2020,94
01-04-2020,136
02-04-2020,111
03-04-2020,73
04-04-2020,67
05-04-2020,104
06-04-2020,89
07-04-2020,76
08-04-2020,78
09-04-2020,99
10-04-2020,88
11-04-2020,128
12-04-2020,134
13-04-2020,96
14-04-2020,166
15-04-2020,121
16-04-2020,142
17-04-2020,167
18-04-2020,118
19-04-2020,113
20-04-2020,90
21-04-2020,78
22-04-2020,89
23-04-2020,130
24-04-2020,131
25-04-2020,126
26-04-2020,90
27-04-2020,60
28-04-2020,67
29-04-2020,70
30-04-2020,88
01-05-2020,88
02-05-2020,66
03-05-2020,66
04-05-2020,72
05-05-2020,74
06-05-2020,55
07-05-2020,72
08-05-2020,86
09-05-2020,106
10-05-2020,122
11-05-2020,93
12-05-2020,108
13-05-2020,129
14-05-2020,94
15-05-2020,154
16-05-2020,121
17-05-2020,117
18-05-2020,154
19-05-2020,104
20-05-2020,179
21-05-2020,134
22-05-2020,159
23-05-2020,138
24-05-2020,143
25-05-2020,166
26-05-2020,135
27-05-2020,185
28-05-2020,98
29-05-2020,78
30-05-2020,100
31-05-2020,67
01-06-2020,84
02-06-2020,96
03-06-2020,119
04-06-2020,146
05-06-2020,88
06-06-2020,79
07-06-2020,62
08-06-2020,82
09-06-2020,174
10-06-2020,200
11-06-2020,174
12-06-2020,164
13-06-2020,111
14-06-2020,86
15-06-2020,78
16-06-2020,73
17-06-2020,72
18-06-2020,76
19-06-2020,69
20-06-2020,77
21-06-2020,64
22-06-2020,59
23-06-2020,68
24-06-2020,87
25-06-2020,114
26-06-2020,72
27-06-2020,72
28-06-2020,70
29-06-2020,64
30-06-2020,70
01-07-2020,68
02-07-2020,142
03-07-2020,125
04-07-2020,114
05-07-2020,69
06-07-2020,104
07-07-2020,51
08-07-2020,67
09-07-2020,58
10-07-2020,57
11-07-2020,55
12-07-2020,58
13-07-2020,59
14-07-2020,72
15-07-2020,128
16-07-2020,70
17-07-2020,97
18-07-2020,104
19-07-2020,74
20-07-2020,67
21-07-2020,53
22-07-2020,55
23-07-2020,60
24-07-2020,71
25-07-2020,74
26-07-2020,78
27-07-2020,76
28-07-2020,76
29-07-2020,68
30-07-2020,102
31-07-2020,72
01-08-2020,80
02-08-2020,68
03-08-2020,54
04-08-2020,63
05-08-2020,64
06-08-2020,70
07-08-2020,77
08-08-2020,92
09-08-2020,92
10-08-2020,84
11-08-2020,71
12-08-2020,73
13-08-2020,74
14-08-2020,66
15-08-2020,74
16-08-2020,62
17-08-2020,80
18-08-2020,82
19-08-2020,86
20-08-2020,71
21-08-2020,70
22-08-2020,62
23-08-2020,66
24-08-2020,65
25-08-2020,86
26-08-2020,70
27-08-2020,60
28-08-2020,101
29-08-2020,86
30-08-2020,65
31-08-2020,70
01-09-2020,72
02-09-2020,87
03-09-2020,92
04-09-2020,111
05-09-2020,117
06-09-2020,93
07-09-2020,84
08-09-2020,119
09-09-2020,113
10-09-2020,116
11-09-2020,182
12-09-2020,111
13-09-2020,120
14-09-2020,120
15-09-2020,149
16-09-2020,145
17-09-2020,148
18-09-2020,183
19-09-2020,154
20-09-2020,102
21-09-2020,98
22-09-2020,83
23-09-2020,68
24-09-2020,63
25-09-2020,66
26-09-2020,101
27-09-2020,244
28-09-2020,236
29-09-2020,242
30-09-2020,252
01-10-2020,234
02-10-2020,218
03-10-2020,250
04-10-2020,192
05-10-2020,209
06-10-2020,259
07-10-2020,260
08-10-2020,250
09-10-2020,226
10-10-2020,255
11-10-2020,209
12-10-2020,187
13-10-2020,174
14-10-2020,180
15-10-2020,150
16-10-2020,185
17-10-2020,249
18-10-2020,246
19-10-2020,291
20-10-2020,295
21-10-2020,328
22-10-2020,298
23-10-2020,300
24-10-2020,264
25-10-2020,314
26-10-2020,334
27-10-2020,333
28-10-2020,326
29-10-2020,270
30-10-2020,219
31-10-2020,226
01-11-2020,318
02-11-2020,312
03-11-2020,343
04-11-2020,317
05-11-2020,349
06-11-2020,447
07-11-2020,395
08-11-2020,392
09-11-2020,388
10-11-2020,344
11-11-2020,278
12-11-2020,269
13-11-2020,264
14-11-2020,264
15-11-2020,372
16-11-2020,202
17-11-2020,128
18-11-2020,138
19-11-2020,221
20-11-2020,220
21-11-2020,219
22-11-2020,172
23-11-2020,283
24-11-2020,344
25-11-2020,343
26-11-2020,375
27-11-2020,346
28-11-2020,199
29-11-2020,229
30-11-2020,258
01-12-2020,331
02-12-2020,371
03-12-2020,420
04-12-2020,441
05-12-2020,414
06-12-2020,366
07-12-2020,398
08-12-2020,387
09-12-2020,382
10-12-2020,318
11-12-2020,312
12-12-2020,331
13-12-2020,242
14-12-2020,182
15-12-2020,256
16-12-2020,318
17-12-2020,198
18-12-2020,272
19-12-2020,362
20-12-2020,406
21-12-2020,387
22-12-2020,412
23-12-2020,384
24-12-2020,406
25-12-2020,352
26-12-2020,278
27-12-2020,350
28-12-2020,356
29-12-2020,352
30-12-2020,320
31-12-2020,321
01-01-2021,360
02-01-2021,391
03-01-2021,408
04-01-2021,378
05-01-2021,383
06-01-2021,361
07-01-2021,173
08-01-2021,218
09-01-2021,264
10-01-2021,258
11-01-2021,192
12-01-2021,288
13-01-2021,299
14-01-2021,354
15-01-2021,354
16-01-2021,348
17-01-2021,320
18-01-2021,360
19-01-2021,406
20-01-2021,322
21-01-2021,257
22-01-2021,279
23-01-2021,324
24-01-2021,306
25-01-2021,282
26-01-2021,303
27-01-2021,297
28-01-2021,373
29-01-2021,299
30-01-2021,272
31-01-2021,324
01-02-2021,308
02-02-2021,343
03-02-2021,300
04-02-2021,288
05-02-2021,210
06-02-2021,178
07-02-2021,164
08-02-2021,247
09-02-2021,267
10-02-2021,328
11-02-2021,338
12-02-2021,308
13-02-2021,302
14-02-2021,303
15-02-2021,272
16-02-2021,306
17-02-2021,203
18-02-2021,252
19-02-2021,214
20-02-2021,291
21-02-2021,221
22-02-2021,231
23-02-2021,251
24-02-2021,180
25-02-2021,178
26-02-2021,154
27-02-2021,213
28-02-2021,194
01-03-2021,203
02-03-2021,148
03-03-2021,164
04-03-2021,224
05-03-2021,240
06-03-2021,166
07-03-2021,207
08-03-2021,216
09-03-2021,234
10-03-2021,296
11-03-2021,284
12-03-2021,281
13-03-2021,126
14-03-2021,136
15-03-2021,161
16-03-2021,215
17-03-2021,295
18-03-2021,334
19-03-2021,300
20-03-2021,234
21-03-2021,206
22-03-2021,239
23-03-2021,180
24-03-2021,148
25-03-2021,144
26-03-2021,136
27-03-2021,194
28-03-2021,225
29-03-2021,228
30-03-2021,204
31-03-2021,194
01-04-2021,142
02-04-2021,158
03-04-2021,161
04-04-2021,164
05-04-2021,198
06-04-2021,214
07-04-2021,240
08-04-2021,299
09-04-2021,171
10-04-2021,151
11-04-2021,152
12-04-2021,138
13-04-2021,183
14-04-2021,159
15-04-2021,164
16-04-2021,218
17-04-2021,204
18-04-2021,134
19-04-2021,142
20-04-2021,161
21-04-2021,187
22-04-2021,124
23-04-2021,111
24-04-2021,112
25-04-2021,100
26-04-2021,134
27-04-2021,164
28-04-2021,223
29-04-2021,252
30-04-2021,188
01-05-2021,175
02-05-2021,147
03-05-2021,138
04-05-2021,94
05-05-2021,130
06-05-2021,119
07-05-2021,115
08-05-2021,97
09-05-2021,129
10-05-2021,112
11-05-2021,120
12-05-2021,116
13-05-2021,84
14-05-2021,70
15-05-2021,107
16-05-2021,128
17-05-2021,159
18-05-2021,120
19-05-2021,82
20-05-2021,51
21-05-2021,52
22-05-2021,78
23-05-2021,99
24-05-2021,187
25-05-2021,126
26-05-2021,81
27-05-2021,76
28-05-2021,55
29-05-2021,54
30-05-2021,60
31-05-2021,86
01-06-2021,101
02-06-2021,92
03-06-2021,99
04-06-2021,126
05-06-2021,83
06-06-2021,92
07-06-2021,114
08-06-2021,108
09-06-2021,120
10-06-2021,71
11-06-2021,80
12-06-2021,68
13-06-2021,48
14-06-2021,51
15-06-2021,61
16-06-2021,72
17-06-2021,49
18-06-2021,60
19-06-2021,55
20-06-2021,48
21-06-2021,74
22-06-2021,71
23-06-2021,75
24-06-2021,83
25-06-2021,62
26-06-2021,63
27-06-2021,66
28-06-2021,70
29-06-2021,102
30-06-2021,131
01-07-2021,150
02-07-2021,100
03-07-2021,92
04-07-2021,108
05-07-2021,88
06-07-2021,108
07-07-2021,106
08-07-2021,110
09-07-2021,83
10-07-2021,66
11-07-2021,75
12-07-2021,62
13-07-2021,66
14-07-2021,68
15-07-2021,64
16-07-2021,64
17-07-2021,77
18-07-2021,52
19-07-2021,52
20-07-2021,52
21-07-2021,46
22-07-2021,55
23-07-2021,53
24-07-2021,56
25-07-2021,54
26-07-2021,66
27-07-2021,49
28-07-2021,39
29-07-2021,46
30-07-2021,42
31-07-2021,41
01-08-2021,41
02-08-2021,43
03-08-2021,45
04-08-2021,47
05-08-2021,48
06-08-2021,60
07-08-2021,72
08-08-2021,57
09-08-2021,52
10-08-2021,52
11-08-2021,51
12-08-2021,74
13-08-2021,65
14-08-2021,75
15-08-2021,83
16-08-2021,64
17-08-2021,84
18-08-2021,78
19-08-2021,77
20-08-2021,49
21-08-2021,47
22-08-2021,61
23-08-2021,58
24-08-2021,51
25-08-2021,52
26-08-2021,74
27-08-2021,81
28-08-2021,74
29-08-2021,64
30-08-2021,50
31-08-2021,52
01-09-2021,63
02-09-2021,68
03-09-2021,75
04-09-2021,55
05-09-2021,60
06-09-2021,78
07-09-2021,71
08-09-2021,55
09-09-2021,47
10-09-2021,57
11-09-2021,62
12-09-2021,59
13-09-2021,64
14-09-2021,65
15-09-2021,54
16-09-2021,53
17-09-2021,66
18-09-2021,55
19-09-2021,68
20-09-2021,68
21-09-2021,61
22-09-2021,58
23-09-2021,61
24-09-2021,62
25-09-2021,60
26-09-2021,60
27-09-2021,67
28-09-2021,59
29-09-2021,63
30-09-2021,61
01-10-2021,71
02-10-2021,58
03-10-2021,55
04-10-2021,71
05-10-2021,75
06-10-2021,62
07-10-2021,74
08-10-2021,130
09-10-2021,151
10-10-2021,175
11-10-2021,166
12-10-2021,162
13-10-2021,137
14-10-2021,156
15-10-2021,222
16-10-2021,212
17-10-2021,114
18-10-2021,48
19-10-2021,38
20-10-2021,84
21-10-2021,168
22-10-2021,127
23-10-2021,132
24-10-2021,168
25-10-2021,128
26-10-2021,108
27-10-2021,128
28-10-2021,179
29-10-2021,214
30-10-2021,186
31-10-2021,205
01-11-2021,308
02-11-2021,248
03-11-2021,238
04-11-2021,242
05-11-2021,278
06-11-2021,260
07-11-2021,299
08-11-2021,338
09-11-2021,266
10-11-2021,246
11-11-2021,205
12-11-2021,189
13-11-2021,222
14-11-2021,271
15-11-2021,249
16-11-2021,227
17-11-2021,237
18-11-2021,241
19-11-2021,255
20-11-2021,213
21-11-2021,228
22-11-2021,180
23-11-2021,168
24-11-2021,259
25-11-2021,260
26-11-2021,285
27-11-2021,317
28-11-2021,296
29-11-2021,288
30-11-2021,232
01-12-2021,226
02-12-2021,233
03-12-2021,184
04-12-2021,205
05-12-2021,191
06-12-2021,168
07-12-2021,121
08-12-2021,143
09-12-2021,182
10-12-2021,160
11-12-2021,199
12-12-2021,156
13-12-2021,227
14-12-2021,251
15-12-2021,223
16-12-2021,235
17-12-2021,194
18-12-2021,126
19-12-2021,200
20-12-2021,240
21-12-2021,282
22-12-2021,239
23-12-2021,302
24-12-2021,344
25-12-2021,280
26-12-2021,298
27-12-2021,268
28-12-2021,249
29-12-2021,221
30-12-2021,125
31-12-2021,137
01-01-2022,158
02-01-2022,238
03-01-2022,274
04-01-2022,287
05-01-2022,290
06-01-2022,239
07-01-2022,130
08-01-2022,99
09-01-2022,67
10-01-2022,112
11-01-2022,74
12-01-2022,113
13-01-2022,110
14-01-2022,167
15-01-2022,163
16-01-2022,154
17-01-2022,148
18-01-2022,164
19-01-2022,185
20-01-2022,252
21-01-2022,300
22-01-2022,255
23-01-2022,150
24-01-2022,172
25-01-2022,123
26-01-2022,117
27-01-2022,150
28-01-2022,150
29-01-2022,190
30-01-2022,154
31-01-2022,190
01-02-2022,176
02-02-2022,187
03-02-2022,231
04-02-2022,96
05-02-2022,85
06-02-2022,124
07-02-2022,207
08-02-2022,178
09-02-2022,173
10-02-2022,78
11-02-2022,106
12-02-2022,102
13-02-2022,140
14-02-2022,214
15-02-2022,227
16-02-2022,147
17-02-2022,144
18-02-2022,134
19-02-2022,128
20-02-2022,88
21-02-2022,105
22-02-2022,155
23-02-2022,134
24-02-2022,135
25-02-2022,143
26-02-2022,136
27-02-2022,86
28-02-2022,84
01-03-2022,100
02-03-2022,113
03-03-2022,125
04-03-2022,130
05-03-2022,102
06-03-2022,107
07-03-2022,165
08-03-2022,143
09-03-2022,144
10-03-2022,120
11-03-2022,130
12-03-2022,129
13-03-2022,151
14-03-2022,171
15-03-2022,215
16-03-2022,213
17-03-2022,213
18-03-2022,199
19-03-2022,161
20-03-2022,172
21-03-2022,195
22-03-2022,152
23-03-2022,136
24-03-2022,169
25-03-2022,181
26-03-2022,156
27-03-2022,157
28-03-2022,166
29-03-2022,210
30-03-2022,228
31-03-2022,234
01-04-2022,220
02-04-2022,186
03-04-2022,215
04-04-2022,155
05-04-2022,162
06-04-2022,166
07-04-2022,188
08-04-2022,173
09-04-2022,220
10-04-2022,228
11-04-2022,208
12-04-2022,185
13-04-2022,169
14-04-2022,186
15-04-2022,185
16-04-2022,193
17-04-2022,190
18-04-2022,189
19-04-2022,236
20-04-2022,227
21-04-2022,156
22-04-2022,253
23-04-2022,187
24-04-2022,203
25-04-2022,211
26-04-2022,250
27-04-2022,195
28-04-2022,244
29-04-2022,238
30-04-2022,245
01-05-2022,167
02-05-2022,135
03-05-2022,136
04-05-2022,108
05-05-2022,136
06-05-2022,120
07-05-2022,121
08-05-2022,115
09-05-2022,89
10-05-2022,116
11-05-2022,102
12-05-2022,98
13-05-2022,120
14-05-2022,156
15-05-2022,119
16-05-2022,150
17-05-2022,243
18-05-2022,174
19-05-2022,228
20-05-2022,213
21-05-2022,155
22-05-2022,129
23-05-2022,104
24-05-2022,60
25-05-2022,86
26-05-2022,124
27-05-2022,114
28-05-2022,102
29-05-2022,136
30-05-2022,100
31-05-2022,153
01-06-2022,168
02-06-2022,164
03-06-2022,214
04-06-2022,199
05-06-2022,170
06-06-2022,163
07-06-2022,185
08-06-2022,204
09-06-2022,284
10-06-2022,159
11-06-2022,206
12-06-2022,273
13-06-2022,246
14-06-2022,173
15-06-2022,165
16-06-2022,115
17-06-2022,80
18-06-2022,101
19-06-2022,86
20-06-2022,70
21-06-2022,77
22-06-2022,76
23-06-2022,96
24-06-2022,106
25-06-2022,109
26-06-2022,84
27-06-2022,87
28-06-2022,98
29-06-2022,66
30-06-2022,58
01-07-2022,52
02-07-2022,76
03-07-2022,69
04-07-2022,66
05-07-2022,86
06-07-2022,78
07-07-2022,68
08-07-2022,78
09-07-2022,79
10-07-2022,58
11-07-2022,81
12-07-2022,91
13-07-2022,76
14-07-2022,91
15-07-2022,73
16-07-2022,61
17-07-2022,84
18-07-2022,86
19-07-2022,71
20-07-2022,69
21-07-2022,50
22-07-2022,57
23-07-2022,48
24-07-2022,46
25-07-2022,49
26-07-2022,52
27-07-2022,65
28-07-2022,58
29-07-2022,52
30-07-2022,57
31-07-2022,56
01-08-2022,62
02-08-2022,57
03-08-2022,51
04-08-2022,56
05-08-2022,70
06-08-2022,72
07-08-2022,58
08-08-2022,50
09-08-2022,50
10-08-2022,49
11-08-2022,51
12-08-2022,49
13-08-2022,57
14-08-2022,60
15-08-2022,46
16-08-2022,51
17-08-2022,51
18-08-2022,48
19-08-2022,46
20-08-2022,37
21-08-2022,39
22-08-2022,46
23-08-2022,49
24-08-2022,48
25-08-2022,52
26-08-2022,52
27-08-2022,59
28-08-2022,77
29-08-2022,57
30-08-2022,62
31-08-2022,66
01-09-2022,71
02-09-2022,56
03-09-2022,59
04-09-2022,61
05-09-2022,66
06-09-2022,82
07-09-2022,94
08-09-2022,82
09-09-2022,71
10-09-2022,63
11-09-2022,58
12-09-2022,43
13-09-2022,40
14-09-2022,44
15-09-2022,44
16-09-2022,50
17-09-2022,46
18-09-2022,54
19-09-2022,71
20-09-2022,68
21-09-2022,52
22-09-2022,60
23-09-2022,66
24-09-2022,52
25-09-2022,58
26-09-2022,59
27-09-2022,69
28-09-2022,84
29-09-2022,113
30-09-2022,110
01-10-2022,115
02-10-2022,116
03-10-2022,139
04-10-2022,110
05-10-2022,42
06-10-2022,41
07-10-2022,49
08-10-2022,46
09-10-2022,49
10-10-2022,36
11-10-2022,43
12-10-2022,52
13-10-2022,74
14-10-2022,96
15-10-2022,116
16-10-2022,108
17-10-2022,103
18-10-2022,121
19-10-2022,160
20-10-2022,172
21-10-2022,164
22-10-2022,175
23-10-2022,163
24-10-2022,137
25-10-2022,246
26-10-2022,235
27-10-2022,225
28-10-2022,193
29-10-2022,222
30-10-2022,218
31-10-2022,207
01-11-2022,197
02-11-2022,172
03-11-2022,215
04-11-2022,290
05-11-2022,216
06-11-2022,229
07-11-2022,156
08-11-2022,165
09-11-2022,200
10-11-2022,236
11-11-2022,260
12-11-2022,190
13-11-2022,199
14-11-2022,202
15-11-2022,218
16-11-2022,147
17-11-2022,168
18-11-2022,188
19-11-2022,184
20-11-2022,190
21-11-2022,174
22-11-2022,157
23-11-2022,169
24-11-2022,190
25-11-2022,239
26-11-2022,195
27-11-2022,216
28-11-2022,236
29-11-2022,264
30-11-2022,246
01-12-2022,214
02-12-2022,235
03-12-2022,190
04-12-2022,195
05-12-2022,233
06-12-2022,201
07-12-2022,170
08-12-2022,179
09-12-2022,223
10-12-2022,246
11-12-2022,239
12-12-2022,188
13-12-2022,129
14-12-2022,105
15-12-2022,114
16-12-2022,144
17-12-2022,199
18-12-2022,282
19-12-2022,302
20-12-2022,201
21-12-2022,241
22-12-2022,183
23-12-2022,196
24-12-2022,184
25-12-2022,201
26-12-2022,212
27-12-2022,198
28-12-2022,228
29-12-2022,262
30-12-2022,273
31-12-2022,306
01-01-2023,264
02-01-2023,196
03-01-2023,219
04-01-2023,188
05-01-2023,180
06-01-2023,230
07-01-2023,195
08-01-2023,253
09-01-2023,220
10-01-2023,204
11-01-2023,246
12-01-2023,215
13-01-2023,259
14-01-2023,258
15-01-2023,195
16-01-2023,137
17-01-2023,176
18-01-2023,191
19-01-2023,221
20-01-2023,258
21-01-2023,185
22-01-2023,221
23-01-2023,142
24-01-2023,141
25-01-2023,165
26-01-2023,62
27-01-2023,92
28-01-2023,118
29-01-2023,184
30-01-2023,166
31-01-2023,91
01-02-2023,87
02-02-2023,130
03-02-2023,184
04-02-2023,144
05-02-2023,145
06-02-2023,177
07-02-2023,170
08-02-2023,112
09-02-2023,102
10-02-2023,186
11-02-2023,166
12-02-2023,146
13-02-2023,102
14-02-2023,115
15-02-2023,173
16-02-2023,230
17-02-2023,209
18-02-2023,212
19-02-2023,185
20-02-2023,196
21-02-2023,145
22-02-2023,152
23-02-2023,104
24-02-2023,99
25-02-2023,134
26-02-2023,174
27-02-2023,180
28-02-2023,185
01-03-2023,164
02-03-2023,116
03-03-2023,124
04-03-2023,106
05-03-2023,99
06-03-2023,98
07-03-2023,107
08-03-2023,149
09-03-2023,75
10-03-2023,76
11-03-2023,125
12-03-2023,137
13-03-2023,148
14-03-2023,154
15-03-2023,171
16-03-2023,148
17-03-2023,79
18-03-2023,142
19-03-2023,166
20-03-2023,60
21-03-2023,78
22-03-2023,47
23-03-2023,84
24-03-2023,131
25-03-2023,95
26-03-2023,87
27-03-2023,99
28-03-2023,110
29-03-2023,111
30-03-2023,127
31-03-2023,112
01-04-2023,58
02-04-2023,73
03-04-2023,84
04-04-2023,112
05-04-2023,80
06-04-2023,116
07-04-2023,89
08-04-2023,110
09-04-2023,110
10-04-2023,126
11-04-2023,123
12-04-2023,134
13-04-2023,148
14-04-2023,167
15-04-2023,211
16-04-2023,204
17-04-2023,181
18-04-2023,167
19-04-2023,171
20-04-2023,165
21-04-2023,184
22-04-2023,100
23-04-2023,132
24-04-2023,66
25-04-2023,66
26-04-2023,92
27-04-2023,92
28-04-2023,154
29-04-2023,99
30-04-2023,99
01-05-2023,63
02-05-2023,69
03-05-2023,81
04-05-2023,62
05-05-2023,70
06-05-2023,86
07-05-2023,109
08-05-2023,105
09-05-2023,108
10-05-2023,109
11-05-2023,118
12-05-2023,159
13-05-2023,154
14-05-2023,170
15-05-2023,182
16-05-2023,151
17-05-2023,311
18-05-2023,201
19-05-2023,108
20-05-2023,147
21-05-2023,156
22-05-2023,174
23-05-2023,136
24-05-2023,136
25-05-2023,84
26-05-2023,60
27-05-2023,102
28-05-2023,83
29-05-2023,90
30-05-2023,108
31-05-2023,87
01-06-2023,90
02-06-2023,94
03-06-2023,102
04-06-2023,120
05-06-2023,96
06-06-2023,122
07-06-2023,102
08-06-2023,123
09-06-2023,128
10-06-2023,134
11-06-2023,172
12-06-2023,176
13-06-2023,193
14-06-2023,198
15-06-2023,168
16-06-2023,155
17-06-2023,102
18-06-2023,97
19-06-2023,92
20-06-2023,70
21-06-2023,64
22-06-2023,47
23-06-2023,58
24-06-2023,99
25-06-2023,66
26-06-2023,54
27-06-2023,69
28-06-2023,75
29-06-2023,43
30-06-2023,40
01-07-2023,41
02-07-2023,38
03-07-2023,39
04-07-2023,39
05-07-2023,44
06-07-2023,68
07-07-2023,54
08-07-2023,46
09-07-2023,56
10-07-2023,44
11-07-2023,44
12-07-2023,43
13-07-2023,44
14-07-2023,48
15-07-2023,46
16-07-2023,52
17-07-2023,56
18-07-2023,65
19-07-2023,62
20-07-2023,66
21-07-2023,78
22-07-2023,71
23-07-2023,62
24-07-2023,70
25-07-2023,73
26-07-2023,69
27-07-2023,65
28-07-2023,74
29-07-2023,66
30-07-2023,50
31-07-2023,52
01-08-2023,69
02-08-2023,57
03-08-2023,35
04-08-2023,46
05-08-2023,51
06-08-2023,47
07-08-2023,50
08-08-2023,79
09-08-2023,97
10-08-2023,108
11-08-2023,116
12-08-2023,128
13-08-2023,91
14-08-2023,74
15-08-2023,71
16-08-2023,92
17-08-2023,93
18-08-2023,75
19-08-2023,76
20-08-2023,48
21-08-2023,63
22-08-2023,72
23-08-2023,42
24-08-2023,45
25-08-2023,61
26-08-2023,108
27-08-2023,146
28-08-2023,166
29-08-2023,92
30-08-2023,100
31-08-2023,105
01-09-2023,103
02-09-2023,118
03-09-2023,106
04-09-2023,113
05-09-2023,65
06-09-2023,72
07-09-2023,92
08-09-2023,64
09-09-2023,64
10-09-2023,61
11-09-2023,57
12-09-2023,49
13-09-2023,76
14-09-2023,94
15-09-2023,61
16-09-2023,61
17-09-2023,54
18-09-2023,50
19-09-2023,76
20-09-2023,48
21-09-2023,55
22-09-2023,42
23-09-2023,47
24-09-2023,46
25-09-2023,42
26-09-2023,62
27-09-2023,76
28-09-2023,119
29-09-2023,129
30-09-2023,123
01-10-2023,72
02-10-2023,53
03-10-2023,44
04-10-2023,48
05-10-2023,39
06-10-2023,127
07-10-2023,193
08-10-2023,156
09-10-2023,102
10-10-2023,101
11-10-2023,104
12-10-2023,122
13-10-2023,130
14-10-2023,170
15-10-2023,155
16-10-2023,138
17-10-2023,52
18-10-2023,62
19-10-2023,85
20-10-2023,104
21-10-2023,121
22-10-2023,106
23-10-2023,120
24-10-2023,136
25-10-2023,144
26-10-2023,139
27-10-2023,131
28-10-2023,141
29-10-2023,200
30-10-2023,202
31-10-2023,198
01-11-2023,202
02-11-2023,162
03-11-2023,174
04-11-2023,186
05-11-2023,274
06-11-2023,251
07-11-2023,237
08-11-2023,235
09-11-2023,265
10-11-2023,289
11-11-2023,148
12-11-2023,126
13-11-2023,213
14-11-2023,206
15-11-2023,186
16-11-2023,191
17-11-2023,194
18-11-2023,160
19-11-2023,180
20-11-2023,198
21-11-2023,214
22-11-2023,246
23-11-2023,278
24-11-2023,265
25-11-2023,252
26-11-2023,247
27-11-2023,251
28-11-2023,246
29-11-2023,279
30-11-2023,211
01-12-2023,154
02-12-2023,138
03-12-2023,134
04-12-2023,92
05-12-2023,65
06-12-2023,100
07-12-2023,155
08-12-2023,109
09-12-2023,174
10-12-2023,150
11-12-2023,170
12-12-2023,221
13-12-2023,207
14-12-2023,180
15-12-2023,193
16-12-2023,204
17-12-2023,217
18-12-2023,184
19-12-2023,144
20-12-2023,196
21-12-2023,260
22-12-2023,284
23-12-2023,262
24-12-2023,206
25-12-2023,148
26-12-2023,189
27-12-2023,217
28-12-2023,149
29-12-2023,182
30-12-2023,140
31-12-2023,109
