Date,AQI
21-02-2022,111
22-02-2022,78
23-02-2022,68
24-02-2022,72
25-02-2022,61
26-02-2022,76
27-02-2022,74
28-02-2022,71
01-03-2022,83
02-03-2022,61
03-03-2022,67
04-03-2022,80
05-03-2022,93
06-03-2022,88
07-03-2022,70
08-03-2022,91
09-03-2022,95
10-03-2022,97
11-03-2022,113
12-03-2022,108
13-03-2022,117
14-03-2022,113
15-03-2022,121
16-03-2022,114
17-03-2022,100
18-03-2022,72
19-03-2022,59
20-03-2022,61
21-03-2022,70
22-03-2022,94
23-03-2022,93
24-03-2022,77
25-03-2022,69
26-03-2022,63
27-03-2022,55
28-03-2022,50
29-03-2022,40
30-03-2022,36
31-03-2022,43
01-04-2022,35
02-04-2022,32
03-04-2022,30
04-04-2022,45
05-04-2022,24
06-04-2022,28
07-04-2022,47
08-04-2022,53
09-04-2022,37
10-04-2022,30
11-04-2022,24
12-04-2022,26
13-04-2022,30
14-04-2022,23
15-04-2022,24
16-04-2022,24
17-04-2022,30
18-04-2022,28
19-04-2022,73
20-04-2022,78
21-04-2022,35
22-04-2022,31
23-04-2022,29
24-04-2022,27
25-04-2022,47
26-04-2022,70
27-04-2022,40
28-04-2022,38
29-04-2022,37
30-04-2022,35
03-05-2022,56
04-05-2022,57
05-05-2022,48
06-05-2022,75
07-05-2022,50
08-05-2022,56
09-05-2022,64
10-05-2022,32
11-05-2022,21
12-05-2022,26
13-05-2022,59
14-05-2022,37
15-05-2022,58
16-05-2022,48
17-05-2022,29
18-05-2022,36
19-05-2022,30
20-05-2022,40
21-05-2022,37
22-05-2022,108
23-05-2022,104
24-05-2022,107
25-05-2022,44
26-05-2022,53
27-05-2022,78
28-05-2022,113
29-05-2022,96
30-05-2022,84
31-05-2022,96
01-06-2022,95
02-06-2022,120
03-06-2022,100
04-06-2022,85
05-06-2022,93
06-06-2022,64
07-06-2022,54
08-06-2022,71
09-06-2022,77
10-06-2022,60
11-06-2022,55
12-06-2022,39
13-06-2022,37
14-06-2022,37
15-06-2022,44
16-06-2022,34
17-06-2022,36
18-06-2022,38
19-06-2022,28
20-06-2022,35
21-06-2022,30
22-06-2022,22
23-06-2022,40
24-06-2022,37
25-06-2022,41
26-06-2022,41
27-06-2022,34
28-06-2022,26
29-06-2022,36
30-06-2022,31
01-07-2022,33
02-07-2022,47
03-07-2022,43
04-07-2022,26
05-07-2022,27
06-07-2022,20
07-07-2022,30
08-07-2022,17
09-07-2022,26
10-07-2022,19
11-07-2022,17
12-07-2022,26
13-07-2022,18
14-07-2022,26
15-07-2022,47
16-07-2022,74
17-07-2022,34
18-07-2022,21
19-07-2022,47
20-07-2022,67
21-07-2022,50
22-07-2022,28
23-07-2022,13
24-07-2022,37
25-07-2022,20
26-07-2022,43
27-07-2022,25
28-07-2022,35
29-07-2022,41
30-07-2022,21
31-07-2022,25
01-08-2022,31
02-08-2022,49
03-08-2022,27
04-08-2022,29
05-08-2022,20
06-08-2022,24
07-08-2022,18
08-08-2022,23
09-08-2022,23
10-08-2022,23
11-08-2022,35
12-08-2022,36
13-08-2022,50
14-08-2022,36
15-08-2022,23
16-08-2022,27
17-08-2022,56
18-08-2022,58
19-08-2022,62
20-08-2022,40
21-08-2022,42
22-08-2022,41
23-08-2022,56
24-08-2022,63
25-08-2022,33
26-08-2022,35
27-08-2022,77
28-08-2022,52
29-08-2022,42
30-08-2022,40
31-08-2022,30
01-09-2022,23
02-09-2022,18
03-09-2022,19
04-09-2022,21
05-09-2022,32
06-09-2022,28
08-09-2022,20
09-09-2022,19
10-09-2022,18
11-09-2022,15
12-09-2022,19
13-09-2022,33
14-09-2022,42
15-09-2022,50
16-09-2022,34
17-09-2022,37
18-09-2022,28
19-09-2022,23
20-09-2022,22
21-09-2022,36
22-09-2022,40
23-09-2022,30
24-09-2022,42
25-09-2022,58
26-09-2022,46
27-09-2022,33
28-09-2022,47
29-09-2022,21
30-09-2022,29
01-10-2022,36
02-10-2022,44
03-10-2022,72
04-10-2022,54
05-10-2022,47
06-10-2022,34
07-10-2022,18
08-10-2022,25
09-10-2022,24
10-10-2022,34
11-10-2022,24
12-10-2022,23
13-10-2022,20
14-10-2022,35
15-10-2022,34
16-10-2022,21
17-10-2022,22
18-10-2022,39
19-10-2022,37
20-10-2022,56
21-10-2022,58
22-10-2022,76
23-10-2022,88
24-10-2022,77
25-10-2022,90
26-10-2022,118
27-10-2022,83
28-10-2022,78
29-10-2022,92
30-10-2022,124
31-10-2022,135
01-11-2022,101
02-11-2022,77
03-11-2022,83
04-11-2022,66
05-11-2022,68
06-11-2022,102
07-11-2022,131
08-11-2022,160
09-11-2022,140
10-11-2022,107
11-11-2022,101
12-11-2022,97
13-11-2022,128
14-11-2022,131
15-11-2022,137
16-11-2022,143
17-11-2022,157
18-11-2022,115
19-11-2022,97
20-11-2022,108
21-11-2022,87
22-11-2022,80
23-11-2022,57
24-11-2022,49
25-11-2022,37
26-11-2022,152
27-11-2022,178
28-11-2022,140
29-11-2022,153
30-11-2022,170
01-12-2022,142
02-12-2022,78
03-12-2022,106
04-12-2022,144
05-12-2022,247
06-12-2022,275
07-12-2022,242
08-12-2022,177
09-12-2022,170
10-12-2022,66
11-12-2022,55
12-12-2022,40
13-12-2022,55
14-12-2022,83
15-12-2022,124
16-12-2022,106
17-12-2022,196
18-12-2022,157
19-12-2022,159
20-12-2022,162
21-12-2022,180
22-12-2022,254
23-12-2022,243
24-12-2022,136
25-12-2022,84
26-12-2022,66
27-12-2022,60
28-12-2022,46
29-12-2022,46
30-12-2022,80
31-12-2022,94
01-01-2023,72
02-01-2023,76
03-01-2023,75
04-01-2023,94
05-01-2023,161
06-01-2023,287
07-01-2023,292
08-01-2023,208
09-01-2023,162
10-01-2023,182
11-01-2023,193
12-01-2023,205
13-01-2023,184
14-01-2023,200
15-01-2023,138
16-01-2023,87
17-01-2023,95
18-01-2023,103
19-01-2023,121
20-01-2023,131
21-01-2023,135
22-01-2023,211
23-01-2023,202
24-01-2023,158
25-01-2023,136
26-01-2023,187
27-01-2023,173
28-01-2023,144
29-01-2023,244
30-01-2023,135
31-01-2023,134
01-02-2023,143
02-02-2023,152
03-02-2023,132
04-02-2023,108
05-02-2023,182
07-02-2023,113
08-02-2023,110
09-02-2023,90
10-02-2023,77
11-02-2023,85
12-02-2023,89
13-02-2023,99
14-02-2023,114
15-02-2023,108
16-02-2023,104
17-02-2023,94
18-02-2023,101
19-02-2023,61
20-02-2023,69
21-02-2023,55
22-02-2023,74
23-02-2023,90
24-02-2023,92
25-02-2023,78
26-02-2023,77
27-02-2023,92
28-02-2023,118
01-03-2023,153
02-03-2023,163
03-03-2023,202
04-03-2023,215
05-03-2023,184
07-03-2023,140
08-03-2023,139
09-03-2023,115
10-03-2023,151
11-03-2023,122
12-03-2023,141
13-03-2023,185
14-03-2023,194
15-03-2023,171
16-03-2023,80
17-03-2023,51
18-03-2023,57
19-03-2023,22
20-03-2023,33
21-03-2023,39
22-03-2023,27
23-03-2023,27
25-03-2023,33
26-03-2023,42
27-03-2023,29
28-03-2023,40
29-03-2023,38
30-03-2023,41
31-03-2023,27
01-04-2023,33
02-04-2023,34
03-04-2023,36
04-04-2023,28
08-04-2023,33
11-04-2023,84
12-04-2023,85
13-04-2023,83
14-04-2023,84
15-04-2023,92
16-04-2023,111
17-04-2023,102
18-04-2023,102
19-04-2023,77
20-04-2023,72
21-04-2023,88
22-04-2023,82
23-04-2023,39
24-04-2023,42
25-04-2023,34
26-04-2023,46
27-04-2023,67
28-04-2023,71
29-04-2023,67
30-04-2023,45
01-05-2023,44
02-05-2023,26
03-05-2023,30
04-05-2023,21
05-05-2023,22
06-05-2023,20
07-05-2023,27
08-05-2023,30
09-05-2023,53
10-05-2023,50
11-05-2023,43
12-05-2023,66
13-05-2023,75
14-05-2023,115
15-05-2023,131
16-05-2023,130
17-05-2023,103
18-05-2023,70
19-05-2023,57
20-05-2023,67
21-05-2023,64
22-05-2023,60
23-05-2023,57
24-05-2023,66
25-05-2023,78
26-05-2023,74
27-05-2023,66
28-05-2023,98
29-05-2023,56
30-05-2023,45
31-05-2023,70
01-06-2023,73
02-06-2023,95
03-06-2023,108
05-06-2023,65
06-06-2023,86
07-06-2023,95
08-06-2023,87
09-06-2023,85
10-06-2023,80
11-06-2023,60
12-06-2023,59
13-06-2023,65
14-06-2023,77
15-06-2023,81
16-06-2023,94
17-06-2023,102
18-06-2023,87
19-06-2023,89
20-06-2023,77
21-06-2023,43
22-06-2023,47
23-06-2023,44
24-06-2023,27
25-06-2023,28
26-06-2023,23
27-06-2023,38
28-06-2023,43
29-06-2023,33
30-06-2023,27
01-07-2023,36
02-07-2023,40
03-07-2023,44
04-07-2023,31
05-07-2023,26
06-07-2023,18
07-07-2023,22
08-07-2023,27
09-07-2023,33
10-07-2023,37
11-07-2023,50
12-07-2023,66
13-07-2023,27
14-07-2023,39
15-07-2023,30
16-07-2023,34
17-07-2023,32
18-07-2023,20
19-07-2023,14
20-07-2023,22
21-07-2023,19
22-07-2023,41
23-07-2023,20
24-07-2023,15
25-07-2023,14
26-07-2023,19
27-07-2023,15
28-07-2023,22
29-07-2023,33
30-07-2023,37
31-07-2023,38
01-08-2023,42
02-08-2023,35
03-08-2023,52
04-08-2023,58
05-08-2023,40
06-08-2023,49
07-08-2023,57
08-08-2023,73
09-08-2023,83
10-08-2023,81
11-08-2023,64
12-08-2023,56
13-08-2023,57
14-08-2023,54
15-08-2023,56
16-08-2023,48
17-08-2023,50
18-08-2023,40
19-08-2023,38
20-08-2023,49
21-08-2023,55
22-08-2023,50
23-08-2023,50
24-08-2023,57
25-08-2023,62
26-08-2023,52
27-08-2023,39
28-08-2023,36
29-08-2023,68
30-08-2023,120
31-08-2023,83
01-09-2023,68
02-09-2023,59
03-09-2023,90
04-09-2023,78
05-09-2023,77
06-09-2023,64
07-09-2023,54
08-09-2023,94
09-09-2023,48
10-09-2023,56
11-09-2023,45
12-09-2023,43
13-09-2023,45
14-09-2023,46
15-09-2023,43
16-09-2023,44
19-09-2023,52
20-09-2023,59
21-09-2023,35
22-09-2023,31
23-09-2023,30
24-09-2023,33
25-09-2023,33
26-09-2023,43
27-09-2023,36
28-09-2023,37
29-09-2023,36
30-09-2023,34
01-10-2023,32
02-10-2023,34
03-10-2023,48
04-10-2023,55
05-10-2023,96
06-10-2023,118
07-10-2023,113
08-10-2023,108
09-10-2023,89
10-10-2023,80
11-10-2023,66
12-10-2023,90
13-10-2023,113
14-10-2023,115
15-10-2023,116
16-10-2023,100
17-10-2023,113
18-10-2023,106
19-10-2023,143
20-10-2023,108
21-10-2023,79
22-10-2023,97
23-10-2023,84
24-10-2023,90
25-10-2023,99
26-10-2023,87
27-10-2023,80
28-10-2023,109
29-10-2023,188
30-10-2023,131
31-10-2023,98
01-11-2023,93
02-11-2023,52
03-11-2023,38
04-11-2023,29
05-11-2023,27
07-11-2023,42
08-11-2023,80
09-11-2023,99
10-11-2023,121
11-11-2023,145
12-11-2023,153
13-11-2023,240
14-11-2023,232
15-11-2023,173
16-11-2023,169
17-11-2023,81
18-11-2023,75
19-11-2023,65
20-11-2023,61
21-11-2023,42
22-11-2023,40
23-11-2023,85
24-11-2023,187
25-11-2023,200
26-11-2023,133
27-11-2023,128
28-11-2023,115
29-11-2023,94
30-11-2023,109
01-12-2023,115
02-12-2023,109
03-12-2023,88
04-12-2023,69
05-12-2023,25
08-12-2023,67
09-12-2023,69
10-12-2023,64
11-12-2023,80
12-12-2023,97
13-12-2023,126
14-12-2023,151
15-12-2023,196
16-12-2023,167
17-12-2023,210
18-12-2023,198
19-12-2023,237
20-12-2023,244
21-12-2023,289
22-12-2023,283
23-12-2023,166
25-12-2023,254
26-12-2023,264
27-12-2023,177
29-12-2023,152
30-12-2023,176
31-12-2023,244
