Date,AQI
03-09-2019,30
04-09-2019,25
05-09-2019,26
06-09-2019,28
07-09-2019,27
08-09-2019,25
09-09-2019,34
10-09-2019,32
11-09-2019,50
12-09-2019,53
13-09-2019,40
14-09-2019,42
15-09-2019,46
16-09-2019,61
17-09-2019,59
18-09-2019,55
19-09-2019,51
20-09-2019,38
21-09-2019,54
22-09-2019,53
23-09-2019,56
24-09-2019,52
25-09-2019,42
26-09-2019,40
27-09-2019,33
28-09-2019,48
29-09-2019,58
30-09-2019,70
01-10-2019,76
02-10-2019,68
03-10-2019,80
04-10-2019,78
05-10-2019,72
06-10-2019,81
07-10-2019,92
08-10-2019,99
09-10-2019,95
10-10-2019,78
11-10-2019,62
12-10-2019,63
13-10-2019,68
14-10-2019,94
15-10-2019,100
16-10-2019,97
17-10-2019,116
18-10-2019,48
19-10-2019,53
20-10-2019,57
21-10-2019,44
22-10-2019,76
23-10-2019,75
24-10-2019,76
25-10-2019,49
26-10-2019,44
27-10-2019,54
28-10-2019,106
29-10-2019,92
30-10-2019,93
31-10-2019,57
01-11-2019,52
02-11-2019,60
03-11-2019,84
04-11-2019,99
05-11-2019,169
06-11-2019,172
07-11-2019,153
08-11-2019,129
09-11-2019,158
10-11-2019,162
11-11-2019,121
12-11-2019,101
13-11-2019,124
14-11-2019,129
15-11-2019,125
16-11-2019,141
17-11-2019,134
18-11-2019,151
19-11-2019,171
20-11-2019,182
21-11-2019,153
22-11-2019,158
23-11-2019,167
24-11-2019,156
25-11-2019,161
26-11-2019,182
27-11-2019,150
28-11-2019,152
29-11-2019,120
30-11-2019,128
01-12-2019,128
02-12-2019,90
03-12-2019,68
04-12-2019,157
05-12-2019,175
06-12-2019,180
07-12-2019,181
08-12-2019,148
09-12-2019,114
10-12-2019,118
11-12-2019,127
12-12-2019,126
13-12-2019,73
14-12-2019,77
15-12-2019,88
16-12-2019,99
17-12-2019,131
18-12-2019,154
19-12-2019,150
20-12-2019,151
21-12-2019,171
22-12-2019,168
23-12-2019,154
24-12-2019,125
25-12-2019,148
26-12-2019,129
27-12-2019,118
28-12-2019,135
29-12-2019,166
30-12-2019,138
31-12-2019,97
01-01-2020,81
02-01-2020,59
03-01-2020,61
04-01-2020,98
05-01-2020,115
06-01-2020,116
07-01-2020,93
08-01-2020,79
09-01-2020,82
10-01-2020,142
11-01-2020,152
12-01-2020,142
13-01-2020,135
14-01-2020,134
15-01-2020,111
16-01-2020,69
17-01-2020,68
18-01-2020,69
19-01-2020,75
20-01-2020,78
21-01-2020,85
22-01-2020,79
23-01-2020,115
24-01-2020,128
25-01-2020,135
26-01-2020,129
27-01-2020,120
28-01-2020,104
29-01-2020,128
30-01-2020,131
31-01-2020,131
01-02-2020,91
02-02-2020,74
03-02-2020,77
04-02-2020,68
05-02-2020,70
06-02-2020,80
07-02-2020,80
08-02-2020,79
09-02-2020,82
10-02-2020,66
11-02-2020,75
12-02-2020,96
13-02-2020,128
14-02-2020,145
15-02-2020,142
16-02-2020,135
17-02-2020,124
18-02-2020,113
19-02-2020,119
20-02-2020,91
21-02-2020,82
22-02-2020,71
23-02-2020,65
24-02-2020,72
25-02-2020,88
26-02-2020,116
27-02-2020,103
28-02-2020,94
29-02-2020,86
01-03-2020,92
02-03-2020,97
03-03-2020,97
04-03-2020,112
05-03-2020,118
06-03-2020,90
07-03-2020,83
08-03-2020,72
09-03-2020,71
10-03-2020,60
11-03-2020,63
12-03-2020,75
13-03-2020,76
14-03-2020,75
15-03-2020,80
16-03-2020,66
17-03-2020,67
18-03-2020,66
19-03-2020,86
20-03-2020,75
21-03-2020,90
22-03-2020,94
23-03-2020,70
24-03-2020,64
25-03-2020,60
26-03-2020,59
27-03-2020,67
28-03-2020,68
29-03-2020,79
30-03-2020,73
31-03-2020,69
01-04-2020,84
02-04-2020,98
03-04-2020,73
04-04-2020,67
05-04-2020,66
06-04-2020,62
07-04-2020,47
08-04-2020,41
09-04-2020,63
10-04-2020,52
11-04-2020,65
12-04-2020,58
13-04-2020,66
14-04-2020,74
15-04-2020,72
16-04-2020,71
17-04-2020,74
18-04-2020,68
19-04-2020,65
20-04-2020,57
21-04-2020,50
22-04-2020,48
23-04-2020,50
24-04-2020,60
25-04-2020,59
26-04-2020,69
27-04-2020,54
28-04-2020,53
29-04-2020,46
30-04-2020,55
01-05-2020,58
02-05-2020,51
03-05-2020,73
04-05-2020,73
05-05-2020,68
06-05-2020,67
07-05-2020,54
08-05-2020,60
09-05-2020,65
10-05-2020,59
11-05-2020,78
12-05-2020,69
13-05-2020,56
14-05-2020,57
15-05-2020,58
16-05-2020,65
17-05-2020,72
18-05-2020,65
19-05-2020,101
20-05-2020,104
21-05-2020,108
22-05-2020,114
23-05-2020,121
24-05-2020,110
25-05-2020,94
26-05-2020,83
27-05-2020,86
28-05-2020,84
29-05-2020,81
30-05-2020,56
31-05-2020,69
01-06-2020,46
02-06-2020,56
03-06-2020,34
04-06-2020,32
05-06-2020,42
06-06-2020,62
07-06-2020,60
08-06-2020,53
09-06-2020,53
10-06-2020,47
11-06-2020,41
12-06-2020,42
13-06-2020,31
14-06-2020,33
15-06-2020,34
16-06-2020,31
17-06-2020,29
18-06-2020,35
19-06-2020,39
20-06-2020,55
21-06-2020,58
22-06-2020,59
23-06-2020,46
24-06-2020,50
25-06-2020,46
26-06-2020,50
27-06-2020,54
28-06-2020,44
29-06-2020,44
30-06-2020,47
01-07-2020,39
02-07-2020,33
03-07-2020,31
04-07-2020,30
05-07-2020,32
06-07-2020,40
07-07-2020,37
08-07-2020,30
09-07-2020,33
10-07-2020,34
11-07-2020,33
12-07-2020,41
13-07-2020,37
14-07-2020,36
15-07-2020,26
16-07-2020,30
17-07-2020,31
18-07-2020,33
19-07-2020,42
20-07-2020,38
21-07-2020,38
22-07-2020,44
23-07-2020,40
24-07-2020,38
25-07-2020,45
26-07-2020,37
27-07-2020,40
28-07-2020,48
29-07-2020,43
30-07-2020,48
31-07-2020,40
01-08-2020,60
02-08-2020,40
03-08-2020,26
04-08-2020,26
05-08-2020,27
06-08-2020,28
07-08-2020,30
08-08-2020,31
09-08-2020,45
10-08-2020,36
11-08-2020,32
12-08-2020,35
13-08-2020,34
14-08-2020,31
15-08-2020,29
16-08-2020,26
17-08-2020,34
18-08-2020,32
19-08-2020,33
20-08-2020,30
21-08-2020,32
22-08-2020,30
23-08-2020,31
24-08-2020,31
25-08-2020,34
26-08-2020,48
27-08-2020,49
28-08-2020,33
29-08-2020,38
30-08-2020,35
31-08-2020,38
01-09-2020,63
02-09-2020,59
03-09-2020,60
04-09-2020,46
05-09-2020,47
06-09-2020,50
07-09-2020,48
08-09-2020,82
09-09-2020,83
10-09-2020,55
11-09-2020,52
12-09-2020,46
13-09-2020,38
14-09-2020,43
15-09-2020,34
16-09-2020,44
17-09-2020,41
18-09-2020,41
19-09-2020,49
20-09-2020,50
21-09-2020,35
22-09-2020,35
23-09-2020,34
24-09-2020,36
25-09-2020,41
26-09-2020,34
27-09-2020,38
28-09-2020,51
29-09-2020,74
30-09-2020,71
01-10-2020,70
02-10-2020,86
03-10-2020,94
04-10-2020,94
05-10-2020,87
06-10-2020,103
07-10-2020,107
08-10-2020,102
09-10-2020,104
10-10-2020,62
11-10-2020,68
12-10-2020,45
13-10-2020,43
14-10-2020,33
15-10-2020,41
16-10-2020,51
17-10-2020,60
18-10-2020,48
19-10-2020,63
20-10-2020,79
21-10-2020,84
22-10-2020,143
23-10-2020,168
24-10-2020,150
25-10-2020,134
26-10-2020,121
27-10-2020,139
28-10-2020,126
29-10-2020,145
30-10-2020,157
31-10-2020,170
01-11-2020,162
02-11-2020,163
03-11-2020,167
04-11-2020,155
05-11-2020,150
06-11-2020,141
07-11-2020,161
08-11-2020,143
09-11-2020,149
10-11-2020,170
11-11-2020,151
12-11-2020,87
13-11-2020,58
14-11-2020,97
15-11-2020,108
16-11-2020,89
17-11-2020,98
18-11-2020,84
19-11-2020,60
20-11-2020,62
21-11-2020,70
22-11-2020,121
23-11-2020,124
24-11-2020,132
25-11-2020,125
26-11-2020,71
27-11-2020,86
28-11-2020,78
29-11-2020,74
30-11-2020,95
01-12-2020,136
02-12-2020,133
03-12-2020,152
04-12-2020,138
05-12-2020,127
06-12-2020,120
07-12-2020,123
08-12-2020,113
09-12-2020,142
10-12-2020,135
11-12-2020,96
12-12-2020,115
13-12-2020,148
14-12-2020,120
15-12-2020,111
16-12-2020,150
17-12-2020,125
18-12-2020,149
19-12-2020,158
20-12-2020,138
21-12-2020,126
22-12-2020,141
23-12-2020,162
24-12-2020,160
25-12-2020,176
26-12-2020,186
27-12-2020,185
28-12-2020,177
29-12-2020,182
30-12-2020,189
31-12-2020,184
01-01-2021,188
02-01-2021,184
03-01-2021,192
04-01-2021,142
05-01-2021,106
06-01-2021,102
07-01-2021,86
08-01-2021,141
09-01-2021,68
10-01-2021,85
11-01-2021,144
12-01-2021,163
13-01-2021,151
14-01-2021,143
15-01-2021,154
16-01-2021,156
17-01-2021,135
18-01-2021,94
19-01-2021,122
20-01-2021,106
21-01-2021,114
22-01-2021,141
23-01-2021,140
24-01-2021,120
25-01-2021,109
26-01-2021,99
27-01-2021,103
28-01-2021,120
29-01-2021,116
30-01-2021,121
31-01-2021,144
01-02-2021,149
02-02-2021,142
03-02-2021,144
04-02-2021,125
05-02-2021,114
06-02-2021,114
07-02-2021,149
08-02-2021,131
09-02-2021,152
10-02-2021,154
11-02-2021,129
12-02-2021,99
13-02-2021,114
14-02-2021,105
15-02-2021,95
16-02-2021,111
17-02-2021,112
18-02-2021,106
19-02-2021,112
20-02-2021,105
21-02-2021,80
22-02-2021,104
23-02-2021,143
24-02-2021,150
25-02-2021,131
26-02-2021,135
27-02-2021,148
28-02-2021,150
01-03-2021,128
02-03-2021,121
03-03-2021,131
04-03-2021,143
05-03-2021,103
06-03-2021,105
07-03-2021,122
08-03-2021,115
09-03-2021,106
10-03-2021,111
11-03-2021,109
12-03-2021,68
13-03-2021,80
14-03-2021,96
15-03-2021,106
16-03-2021,98
17-03-2021,119
18-03-2021,113
19-03-2021,110
20-03-2021,112
21-03-2021,109
22-03-2021,155
23-03-2021,141
24-03-2021,134
25-03-2021,164
26-03-2021,158
27-03-2021,154
28-03-2021,148
29-03-2021,136
30-03-2021,132
31-03-2021,139
01-04-2021,140
02-04-2021,152
03-04-2021,150
04-04-2021,141
05-04-2021,154
06-04-2021,125
07-04-2021,111
08-04-2021,121
09-04-2021,132
10-04-2021,110
11-04-2021,76
12-04-2021,91
13-04-2021,84
14-04-2021,58
15-04-2021,65
16-04-2021,76
17-04-2021,92
18-04-2021,106
19-04-2021,101
20-04-2021,112
21-04-2021,91
22-04-2021,92
23-04-2021,72
24-04-2021,72
25-04-2021,107
26-04-2021,81
27-04-2021,92
28-04-2021,79
29-04-2021,96
30-04-2021,91
01-05-2021,98
02-05-2021,77
03-05-2021,69
04-05-2021,76
05-05-2021,69
06-05-2021,57
07-05-2021,52
08-05-2021,51
09-05-2021,51
10-05-2021,50
11-05-2021,67
12-05-2021,55
13-05-2021,55
14-05-2021,58
15-05-2021,35
16-05-2021,29
17-05-2021,32
18-05-2021,47
19-05-2021,37
20-05-2021,42
21-05-2021,71
22-05-2021,75
23-05-2021,76
24-05-2021,78
25-05-2021,91
26-05-2021,108
27-05-2021,73
28-05-2021,51
29-05-2021,61
30-05-2021,49
31-05-2021,51
01-06-2021,45
02-06-2021,46
03-06-2021,48
04-06-2021,48
05-06-2021,46
06-06-2021,37
07-06-2021,40
08-06-2021,46
09-06-2021,37
10-06-2021,34
11-06-2021,31
12-06-2021,30
13-06-2021,32
14-06-2021,32
15-06-2021,26
16-06-2021,19
17-06-2021,23
18-06-2021,50
19-06-2021,42
20-06-2021,51
21-06-2021,106
22-06-2021,108
23-06-2021,101
24-06-2021,70
25-06-2021,49
26-06-2021,55
27-06-2021,47
28-06-2021,48
29-06-2021,57
30-06-2021,61
01-07-2021,46
02-07-2021,38
03-07-2021,49
04-07-2021,72
05-07-2021,63
06-07-2021,76
07-07-2021,64
08-07-2021,44
09-07-2021,40
10-07-2021,37
11-07-2021,38
12-07-2021,33
13-07-2021,29
14-07-2021,30
15-07-2021,30
16-07-2021,30
17-07-2021,33
18-07-2021,38
19-07-2021,30
20-07-2021,31
21-07-2021,32
22-07-2021,28
23-07-2021,33
24-07-2021,39
25-07-2021,39
26-07-2021,33
27-07-2021,40
28-07-2021,35
29-07-2021,38
30-07-2021,37
31-07-2021,41
01-08-2021,42
02-08-2021,36
03-08-2021,39
04-08-2021,44
05-08-2021,41
06-08-2021,43
07-08-2021,71
08-08-2021,54
09-08-2021,55
10-08-2021,62
11-08-2021,56
12-08-2021,49
13-08-2021,50
14-08-2021,58
15-08-2021,51
16-08-2021,42
17-08-2021,51
18-08-2021,45
19-08-2021,44
20-08-2021,50
21-08-2021,54
22-08-2021,49
23-08-2021,54
24-08-2021,63
25-08-2021,68
26-08-2021,43
27-08-2021,45
28-08-2021,42
29-08-2021,49
30-08-2021,36
31-08-2021,39
01-09-2021,43
02-09-2021,60
03-09-2021,45
04-09-2021,38
05-09-2021,38
06-09-2021,38
07-09-2021,38
08-09-2021,33
09-09-2021,34
10-09-2021,41
11-09-2021,38
12-09-2021,34
13-09-2021,32
14-09-2021,34
15-09-2021,48
16-09-2021,58
17-09-2021,65
18-09-2021,63
19-09-2021,72
20-09-2021,50
21-09-2021,37
22-09-2021,37
23-09-2021,42
24-09-2021,40
25-09-2021,43
26-09-2021,43
27-09-2021,42
28-09-2021,38
29-09-2021,33
30-09-2021,46
01-10-2021,54
02-10-2021,52
03-10-2021,60
04-10-2021,55
05-10-2021,62
06-10-2021,59
07-10-2021,46
08-10-2021,54
09-10-2021,42
10-10-2021,60
11-10-2021,89
12-10-2021,123
13-10-2021,145
14-10-2021,145
15-10-2021,129
16-10-2021,145
17-10-2021,47
18-10-2021,90
19-10-2021,92
20-10-2021,128
21-10-2021,125
22-10-2021,129
23-10-2021,116
24-10-2021,125
25-10-2021,118
26-10-2021,143
27-10-2021,142
28-10-2021,136
29-10-2021,108
30-10-2021,128
31-10-2021,130
01-11-2021,127
02-11-2021,121
03-11-2021,46
04-11-2021,57
05-11-2021,78
06-11-2021,104
07-11-2021,142
08-11-2021,134
09-11-2021,145
10-11-2021,179
11-11-2021,169
12-11-2021,146
13-11-2021,63
14-11-2021,53
15-11-2021,59
16-11-2021,51
17-11-2021,43
18-11-2021,74
19-11-2021,69
20-11-2021,40
21-11-2021,38
22-11-2021,44
23-11-2021,68
24-11-2021,76
25-11-2021,90
26-11-2021,143
27-11-2021,127
28-11-2021,134
29-11-2021,160
30-11-2021,132
01-12-2021,131
02-12-2021,156
03-12-2021,170
04-12-2021,162
05-12-2021,162
06-12-2021,125
07-12-2021,109
08-12-2021,123
09-12-2021,102
10-12-2021,84
11-12-2021,101
12-12-2021,136
13-12-2021,132
14-12-2021,150
15-12-2021,163
16-12-2021,157
17-12-2021,156
18-12-2021,150
19-12-2021,164
20-12-2021,170
21-12-2021,158
22-12-2021,143
23-12-2021,172
24-12-2021,168
25-12-2021,160
26-12-2021,174
27-12-2021,147
28-12-2021,119
29-12-2021,94
30-12-2021,92
31-12-2021,117
01-01-2022,126
02-01-2022,143
03-01-2022,136
04-01-2022,145
05-01-2022,151
06-01-2022,119
07-01-2022,84
08-01-2022,65
09-01-2022,72
10-01-2022,73
11-01-2022,64
12-01-2022,79
13-01-2022,66
14-01-2022,57
15-01-2022,78
16-01-2022,82
17-01-2022,75
18-01-2022,103
19-01-2022,146
20-01-2022,130
21-01-2022,127
22-01-2022,114
23-01-2022,93
24-01-2022,106
25-01-2022,193
26-01-2022,178
27-01-2022,161
28-01-2022,130
29-01-2022,108
30-01-2022,148
31-01-2022,158
01-02-2022,180
02-02-2022,162
03-02-2022,110
04-02-2022,118
05-02-2022,152
06-02-2022,138
07-02-2022,124
08-02-2022,128
09-02-2022,108
10-02-2022,108
11-02-2022,142
12-02-2022,131
13-02-2022,133
14-02-2022,129
15-02-2022,120
16-02-2022,107
17-02-2022,104
18-02-2022,98
19-02-2022,121
20-02-2022,104
21-02-2022,135
22-02-2022,131
23-02-2022,106
24-02-2022,90
25-02-2022,86
26-02-2022,84
27-02-2022,83
28-02-2022,67
01-03-2022,73
02-03-2022,76
03-03-2022,93
04-03-2022,86
05-03-2022,94
06-03-2022,96
07-03-2022,83
08-03-2022,99
09-03-2022,130
10-03-2022,144
11-03-2022,140
12-03-2022,132
13-03-2022,159
14-03-2022,133
15-03-2022,138
16-03-2022,138
17-03-2022,144
18-03-2022,136
19-03-2022,112
20-03-2022,106
21-03-2022,137
22-03-2022,135
23-03-2022,139
24-03-2022,132
25-03-2022,127
26-03-2022,113
27-03-2022,114
28-03-2022,124
29-03-2022,133
30-03-2022,141
31-03-2022,138
01-04-2022,137
02-04-2022,105
03-04-2022,120
04-04-2022,96
05-04-2022,92
06-04-2022,97
07-04-2022,108
08-04-2022,104
09-04-2022,84
10-04-2022,119
11-04-2022,78
12-04-2022,116
13-04-2022,87
14-04-2022,75
15-04-2022,96
16-04-2022,103
17-04-2022,104
18-04-2022,104
19-04-2022,115
20-04-2022,93
21-04-2022,115
22-04-2022,95
23-04-2022,78
24-04-2022,93
25-04-2022,123
26-04-2022,93
27-04-2022,110
28-04-2022,110
29-04-2022,93
30-04-2022,116
01-05-2022,127
02-05-2022,101
03-05-2022,133
04-05-2022,93
05-05-2022,91
06-05-2022,110
07-05-2022,109
08-05-2022,117
09-05-2022,136
10-05-2022,143
11-05-2022,86
12-05-2022,72
13-05-2022,71
14-05-2022,100
15-05-2022,94
16-05-2022,82
17-05-2022,82
18-05-2022,88
19-05-2022,70
20-05-2022,62
21-05-2022,69
22-05-2022,108
23-05-2022,83
24-05-2022,83
25-05-2022,107
26-05-2022,111
27-05-2022,109
28-05-2022,110
29-05-2022,122
30-05-2022,121
31-05-2022,115
01-06-2022,100
02-06-2022,119
03-06-2022,96
04-06-2022,117
05-06-2022,128
06-06-2022,94
07-06-2022,90
08-06-2022,88
09-06-2022,86
10-06-2022,68
11-06-2022,63
12-06-2022,60
13-06-2022,62
14-06-2022,68
15-06-2022,74
16-06-2022,74
17-06-2022,85
18-06-2022,82
19-06-2022,68
20-06-2022,79
21-06-2022,57
22-06-2022,53
23-06-2022,59
24-06-2022,53
25-06-2022,52
26-06-2022,49
27-06-2022,48
28-06-2022,54
29-06-2022,53
30-06-2022,57
01-07-2022,54
02-07-2022,56
03-07-2022,57
04-07-2022,53
05-07-2022,51
06-07-2022,45
07-07-2022,49
08-07-2022,45
09-07-2022,43
10-07-2022,41
11-07-2022,52
12-07-2022,45
13-07-2022,57
14-07-2022,45
15-07-2022,46
16-07-2022,48
17-07-2022,48
18-07-2022,48
19-07-2022,56
20-07-2022,53
21-07-2022,58
22-07-2022,59
23-07-2022,44
24-07-2022,48
25-07-2022,43
26-07-2022,44
27-07-2022,48
28-07-2022,61
29-07-2022,75
30-07-2022,58
31-07-2022,50
01-08-2022,57
02-08-2022,59
03-08-2022,61
04-08-2022,53
05-08-2022,52
06-08-2022,46
07-08-2022,52
08-08-2022,42
09-08-2022,38
10-08-2022,48
11-08-2022,54
12-08-2022,42
13-08-2022,46
14-08-2022,50
15-08-2022,54
16-08-2022,46
17-08-2022,46
18-08-2022,54
19-08-2022,57
20-08-2022,54
21-08-2022,53
22-08-2022,54
23-08-2022,51
24-08-2022,52
25-08-2022,48
26-08-2022,60
27-08-2022,66
28-08-2022,63
29-08-2022,84
30-08-2022,62
31-08-2022,60
01-09-2022,51
02-09-2022,48
03-09-2022,48
04-09-2022,54
05-09-2022,51
06-09-2022,63
07-09-2022,59
08-09-2022,53
09-09-2022,47
10-09-2022,42
11-09-2022,44
12-09-2022,43
13-09-2022,45
14-09-2022,45
15-09-2022,46
16-09-2022,47
17-09-2022,42
18-09-2022,49
19-09-2022,50
20-09-2022,51
21-09-2022,65
22-09-2022,69
23-09-2022,62
24-09-2022,59
25-09-2022,64
26-09-2022,73
27-09-2022,58
28-09-2022,79
29-09-2022,68
30-09-2022,71
01-10-2022,75
02-10-2022,60
03-10-2022,62
04-10-2022,68
05-10-2022,74
06-10-2022,55
07-10-2022,49
08-10-2022,53
09-10-2022,51
10-10-2022,43
11-10-2022,44
12-10-2022,49
13-10-2022,54
14-10-2022,59
15-10-2022,54
16-10-2022,47
17-10-2022,46
18-10-2022,57
19-10-2022,68
20-10-2022,61
21-10-2022,75
22-10-2022,78
23-10-2022,89
24-10-2022,81
25-10-2022,160
26-10-2022,94
27-10-2022,94
28-10-2022,83
29-10-2022,69
30-10-2022,78
31-10-2022,85
01-11-2022,103
02-11-2022,95
03-11-2022,94
04-11-2022,91
05-11-2022,92
06-11-2022,91
07-11-2022,100
08-11-2022,93
09-11-2022,90
10-11-2022,86
11-11-2022,102
12-11-2022,83
13-11-2022,82
14-11-2022,85
15-11-2022,87
16-11-2022,106
17-11-2022,107
18-11-2022,104
19-11-2022,118
20-11-2022,130
21-11-2022,111
22-11-2022,143
23-11-2022,103
24-11-2022,112
25-11-2022,99
26-11-2022,119
27-11-2022,119
28-11-2022,113
29-11-2022,105
30-11-2022,117
01-12-2022,123
02-12-2022,119
03-12-2022,96
04-12-2022,98
05-12-2022,124
06-12-2022,113
07-12-2022,117
08-12-2022,111
09-12-2022,107
10-12-2022,98
11-12-2022,81
12-12-2022,55
13-12-2022,58
14-12-2022,58
15-12-2022,88
16-12-2022,96
17-12-2022,111
18-12-2022,101
19-12-2022,108
20-12-2022,121
21-12-2022,113
22-12-2022,120
23-12-2022,106
24-12-2022,119
25-12-2022,88
26-12-2022,68
27-12-2022,64
28-12-2022,66
29-12-2022,89
30-12-2022,104
31-12-2022,109
01-01-2023,97
02-01-2023,88
03-01-2023,95
04-01-2023,87
05-01-2023,102
06-01-2023,134
07-01-2023,128
08-01-2023,117
09-01-2023,103
10-01-2023,112
11-01-2023,144
12-01-2023,114
13-01-2023,112
14-01-2023,94
15-01-2023,103
16-01-2023,76
17-01-2023,74
18-01-2023,74
19-01-2023,83
20-01-2023,94
21-01-2023,97
22-01-2023,97
23-01-2023,112
24-01-2023,82
25-01-2023,76
26-01-2023,85
27-01-2023,103
28-01-2023,114
29-01-2023,106
30-01-2023,110
31-01-2023,92
01-02-2023,121
02-02-2023,112
03-02-2023,91
04-02-2023,116
05-02-2023,113
06-02-2023,112
07-02-2023,104
08-02-2023,102
09-02-2023,112
10-02-2023,114
11-02-2023,111
12-02-2023,116
13-02-2023,104
14-02-2023,104
15-02-2023,112
16-02-2023,111
17-02-2023,104
18-02-2023,103
19-02-2023,87
20-02-2023,92
21-02-2023,100
22-02-2023,113
23-02-2023,109
24-02-2023,112
25-02-2023,101
26-02-2023,98
27-02-2023,87
28-02-2023,92
01-03-2023,82
02-03-2023,94
03-03-2023,105
04-03-2023,103
05-03-2023,111
06-03-2023,108
07-03-2023,96
08-03-2023,80
09-03-2023,99
10-03-2023,89
11-03-2023,101
12-03-2023,90
13-03-2023,84
14-03-2023,93
15-03-2023,98
16-03-2023,97
17-03-2023,78
18-03-2023,72
19-03-2023,69
20-03-2023,87
21-03-2023,93
22-03-2023,97
23-03-2023,95
24-03-2023,88
25-03-2023,85
26-03-2023,90
27-03-2023,81
28-03-2023,98
29-03-2023,91
30-03-2023,79
31-03-2023,85
01-04-2023,90
02-04-2023,90
03-04-2023,74
04-04-2023,74
05-04-2023,78
06-04-2023,95
07-04-2023,93
08-04-2023,89
09-04-2023,95
10-04-2023,95
11-04-2023,95
12-04-2023,96
13-04-2023,101
14-04-2023,104
15-04-2023,87
16-04-2023,92
17-04-2023,96
18-04-2023,106
19-04-2023,107
20-04-2023,102
21-04-2023,93
22-04-2023,74
23-04-2023,86
24-04-2023,67
25-04-2023,63
26-04-2023,55
27-04-2023,86
28-04-2023,96
29-04-2023,76
30-04-2023,74
01-05-2023,52
02-05-2023,66
03-05-2023,62
04-05-2023,68
05-05-2023,67
06-05-2023,81
07-05-2023,72
08-05-2023,77
09-05-2023,77
10-05-2023,80
11-05-2023,109
12-05-2023,95
13-05-2023,109
14-05-2023,94
15-05-2023,84
16-05-2023,86
17-05-2023,80
18-05-2023,96
19-05-2023,91
20-05-2023,98
21-05-2023,81
22-05-2023,78
23-05-2023,91
24-05-2023,84
25-05-2023,80
26-05-2023,78
27-05-2023,77
28-05-2023,85
29-05-2023,103
30-05-2023,90
31-05-2023,88
01-06-2023,87
02-06-2023,96
03-06-2023,88
04-06-2023,79
05-06-2023,61
06-06-2023,89
07-06-2023,79
08-06-2023,62
09-06-2023,72
10-06-2023,70
11-06-2023,57
12-06-2023,56
13-06-2023,70
14-06-2023,69
15-06-2023,69
16-06-2023,80
17-06-2023,67
18-06-2023,82
19-06-2023,78
20-06-2023,105
21-06-2023,91
22-06-2023,68
23-06-2023,72
24-06-2023,65
25-06-2023,52
26-06-2023,56
27-06-2023,61
28-06-2023,55
29-06-2023,57
30-06-2023,56
01-07-2023,55
02-07-2023,58
03-07-2023,59
04-07-2023,53
05-07-2023,57
06-07-2023,54
07-07-2023,50
08-07-2023,63
09-07-2023,51
10-07-2023,60
11-07-2023,74
12-07-2023,73
13-07-2023,63
14-07-2023,58
15-07-2023,56
16-07-2023,57
17-07-2023,52
18-07-2023,49
19-07-2023,52
20-07-2023,49
21-07-2023,58
22-07-2023,62
23-07-2023,51
24-07-2023,55
25-07-2023,45
26-07-2023,51
27-07-2023,49
28-07-2023,51
29-07-2023,60
30-07-2023,60
31-07-2023,56
01-08-2023,54
02-08-2023,60
03-08-2023,63
04-08-2023,64
05-08-2023,62
06-08-2023,61
07-08-2023,61
08-08-2023,70
09-08-2023,68
10-08-2023,86
11-08-2023,81
12-08-2023,80
13-08-2023,77
14-08-2023,91
15-08-2023,73
16-08-2023,80
17-08-2023,79
18-08-2023,82
19-08-2023,76
20-08-2023,74
21-08-2023,72
22-08-2023,75
23-08-2023,76
24-08-2023,74
25-08-2023,74
26-08-2023,65
27-08-2023,67
28-08-2023,71
29-08-2023,74
30-08-2023,94
31-08-2023,107
01-09-2023,98
02-09-2023,85
03-09-2023,68
04-09-2023,58
05-09-2023,63
06-09-2023,60
07-09-2023,82
08-09-2023,53
09-09-2023,52
10-09-2023,53
11-09-2023,66
12-09-2023,69
13-09-2023,62
14-09-2023,66
15-09-2023,56
16-09-2023,54
17-09-2023,52
18-09-2023,59
19-09-2023,60
20-09-2023,67
21-09-2023,65
22-09-2023,63
23-09-2023,65
24-09-2023,65
25-09-2023,53
26-09-2023,71
27-09-2023,77
28-09-2023,75
29-09-2023,65
30-09-2023,70
01-10-2023,57
02-10-2023,61
03-10-2023,83
04-10-2023,94
05-10-2023,97
06-10-2023,94
07-10-2023,88
08-10-2023,92
09-10-2023,96
10-10-2023,105
11-10-2023,104
12-10-2023,102
13-10-2023,106
14-10-2023,106
15-10-2023,88
16-10-2023,90
17-10-2023,85
18-10-2023,86
19-10-2023,96
20-10-2023,99
21-10-2023,94
22-10-2023,94
23-10-2023,89
24-10-2023,77
25-10-2023,84
26-10-2023,89
27-10-2023,89
28-10-2023,90
29-10-2023,84
30-10-2023,99
31-10-2023,101
01-11-2023,96
02-11-2023,92
03-11-2023,73
04-11-2023,75
05-11-2023,98
06-11-2023,89
07-11-2023,66
08-11-2023,58
09-11-2023,69
10-11-2023,97
11-11-2023,94
12-11-2023,125
13-11-2023,171
14-11-2023,123
15-11-2023,128
16-11-2023,138
17-11-2023,115
18-11-2023,109
19-11-2023,87
20-11-2023,74
21-11-2023,82
22-11-2023,74
23-11-2023,71
24-11-2023,61
25-11-2023,85
26-11-2023,93
27-11-2023,112
28-11-2023,83
29-11-2023,66
30-11-2023,59
01-12-2023,71
02-12-2023,85
03-12-2023,69
04-12-2023,69
