Date,AQI
05-12-2021,132
06-12-2021,120
07-12-2021,117
08-12-2021,126
09-12-2021,145
10-12-2021,162
11-12-2021,196
12-12-2021,255
13-12-2021,259
14-12-2021,220
15-12-2021,137
16-12-2021,146
17-12-2021,102
18-12-2021,131
19-12-2021,137
20-12-2021,192
21-12-2021,292
22-12-2021,254
23-12-2021,233
24-12-2021,249
25-12-2021,304
26-12-2021,306
27-12-2021,234
28-12-2021,93
29-12-2021,109
30-12-2021,217
31-12-2021,117
01-01-2022,150
02-01-2022,158
03-01-2022,122
04-01-2022,126
05-01-2022,90
06-01-2022,81
07-01-2022,84
08-01-2022,36
09-01-2022,32
10-01-2022,79
11-01-2022,64
12-01-2022,104
13-01-2022,114
14-01-2022,140
15-01-2022,103
16-01-2022,124
17-01-2022,191
18-01-2022,131
19-01-2022,115
20-01-2022,115
21-01-2022,69
22-01-2022,115
23-01-2022,47
24-01-2022,63
25-01-2022,69
26-01-2022,99
27-01-2022,86
28-01-2022,106
29-01-2022,128
30-01-2022,113
31-01-2022,114
01-02-2022,145
02-02-2022,108
03-02-2022,154
04-02-2022,38
05-02-2022,99
06-02-2022,59
07-02-2022,134
08-02-2022,122
09-02-2022,113
10-02-2022,124
11-02-2022,101
12-02-2022,107
13-02-2022,166
14-02-2022,203
15-02-2022,209
16-02-2022,95
17-02-2022,90
18-02-2022,106
19-02-2022,99
20-02-2022,112
21-02-2022,73
22-02-2022,163
23-02-2022,137
24-02-2022,144
25-02-2022,120
26-02-2022,111
27-02-2022,53
28-02-2022,52
01-03-2022,77
02-03-2022,106
03-03-2022,100
04-03-2022,54
05-03-2022,81
06-03-2022,111
07-03-2022,179
08-03-2022,106
09-03-2022,75
10-03-2022,94
11-03-2022,98
13-03-2022,112
14-03-2022,138
15-03-2022,143
16-03-2022,152
17-03-2022,170
18-03-2022,246
19-03-2022,235
20-03-2022,179
21-03-2022,182
22-03-2022,98
23-03-2022,119
24-03-2022,129
25-03-2022,101
26-03-2022,137
27-03-2022,125
28-03-2022,170
29-03-2022,128
30-03-2022,130
01-04-2022,126
02-04-2022,165
03-04-2022,152
04-04-2022,140
05-04-2022,116
06-04-2022,131
07-04-2022,163
08-04-2022,132
09-04-2022,153
10-04-2022,138
12-04-2022,201
13-04-2022,166
14-04-2022,130
15-04-2022,118
16-04-2022,103
17-04-2022,74
18-04-2022,98
19-04-2022,154
20-04-2022,125
21-04-2022,128
22-04-2022,94
23-04-2022,114
24-04-2022,114
25-04-2022,132
26-04-2022,131
27-04-2022,154
28-04-2022,178
29-04-2022,152
30-04-2022,140
01-05-2022,203
02-05-2022,153
03-05-2022,175
04-05-2022,182
05-05-2022,135
06-05-2022,199
07-05-2022,129
08-05-2022,194
09-05-2022,178
10-05-2022,147
11-05-2022,114
12-05-2022,185
13-05-2022,100
14-05-2022,105
15-05-2022,148
16-05-2022,144
17-05-2022,150
18-05-2022,185
19-05-2022,152
20-05-2022,187
21-05-2022,143
22-05-2022,227
23-05-2022,132
24-05-2022,48
25-05-2022,80
26-05-2022,154
27-05-2022,84
28-05-2022,127
29-05-2022,132
30-05-2022,152
31-05-2022,131
01-06-2022,117
02-06-2022,101
03-06-2022,72
04-06-2022,79
05-06-2022,99
06-06-2022,159
07-06-2022,190
08-06-2022,173
09-06-2022,180
10-06-2022,208
11-06-2022,212
12-06-2022,268
13-06-2022,198
14-06-2022,229
15-06-2022,170
16-06-2022,108
17-06-2022,79
18-06-2022,80
19-06-2022,61
20-06-2022,130
21-06-2022,134
22-06-2022,130
23-06-2022,117
24-06-2022,180
25-06-2022,146
26-06-2022,240
27-06-2022,137
28-06-2022,159
29-06-2022,175
30-06-2022,131
01-07-2022,50
02-07-2022,119
03-07-2022,89
04-07-2022,114
05-07-2022,125
06-07-2022,108
07-07-2022,79
08-07-2022,95
09-07-2022,89
10-07-2022,49
11-07-2022,74
12-07-2022,112
13-07-2022,71
14-07-2022,112
15-07-2022,44
16-07-2022,68
17-07-2022,50
18-07-2022,48
19-07-2022,82
20-07-2022,93
21-07-2022,103
22-07-2022,100
23-07-2022,100
24-07-2022,44
25-07-2022,72
26-07-2022,104
27-07-2022,103
28-07-2022,100
29-07-2022,54
30-07-2022,61
31-07-2022,56
01-08-2022,49
02-08-2022,33
03-08-2022,120
04-08-2022,97
05-08-2022,107
06-08-2022,72
08-08-2022,105
09-08-2022,112
10-08-2022,65
11-08-2022,73
12-08-2022,53
13-08-2022,84
14-08-2022,93
15-08-2022,45
16-08-2022,40
17-08-2022,66
18-08-2022,65
19-08-2022,40
20-08-2022,53
21-08-2022,77
22-08-2022,104
23-08-2022,112
24-08-2022,88
25-08-2022,82
26-08-2022,79
27-08-2022,61
28-08-2022,86
29-08-2022,101
30-08-2022,131
31-08-2022,107
01-09-2022,97
02-09-2022,73
03-09-2022,85
04-09-2022,97
05-09-2022,82
06-09-2022,50
07-09-2022,71
08-09-2022,128
09-09-2022,108
10-09-2022,111
11-09-2022,115
12-09-2022,92
13-09-2022,90
14-09-2022,96
15-09-2022,101
16-09-2022,47
17-09-2022,79
18-09-2022,92
19-09-2022,89
20-09-2022,106
21-09-2022,105
22-09-2022,53
23-09-2022,56
24-09-2022,41
25-09-2022,19
26-09-2022,59
27-09-2022,46
28-09-2022,62
29-09-2022,116
30-09-2022,125
01-10-2022,122
02-10-2022,125
03-10-2022,92
04-10-2022,110
05-10-2022,115
06-10-2022,120
07-10-2022,108
08-10-2022,132
09-10-2022,100
10-10-2022,78
11-10-2022,61
12-10-2022,71
13-10-2022,101
14-10-2022,131
15-10-2022,153
16-10-2022,120
17-10-2022,120
18-10-2022,154
19-10-2022,198
20-10-2022,134
21-10-2022,147
22-10-2022,178
23-10-2022,188
24-10-2022,179
25-10-2022,300
26-10-2022,285
27-10-2022,258
28-10-2022,209
29-10-2022,163
30-10-2022,284
31-10-2022,210
01-11-2022,288
02-11-2022,252
03-11-2022,319
04-11-2022,299
05-11-2022,241
06-11-2022,207
07-11-2022,214
08-11-2022,351
09-11-2022,408
10-11-2022,210
11-11-2022,209
12-11-2022,165
13-11-2022,198
14-11-2022,206
15-11-2022,85
16-11-2022,136
17-11-2022,136
18-11-2022,154
19-11-2022,210
20-11-2022,175
21-11-2022,152
22-11-2022,138
23-11-2022,173
24-11-2022,188
25-11-2022,243
26-11-2022,224
27-11-2022,178
28-11-2022,159
29-11-2022,203
30-11-2022,183
01-12-2022,188
02-12-2022,261
03-12-2022,299
04-12-2022,207
05-12-2022,159
06-12-2022,216
07-12-2022,211
08-12-2022,253
09-12-2022,262
10-12-2022,186
11-12-2022,97
12-12-2022,91
13-12-2022,88
14-12-2022,127
15-12-2022,159
16-12-2022,235
17-12-2022,264
18-12-2022,332
19-12-2022,251
20-12-2022,174
21-12-2022,245
22-12-2022,144
23-12-2022,194
24-12-2022,210
25-12-2022,184
26-12-2022,280
27-12-2022,233
28-12-2022,230
29-12-2022,312
30-12-2022,301
31-12-2022,148
01-01-2023,314
02-01-2023,287
03-01-2023,262
04-01-2023,177
05-01-2023,192
06-01-2023,301
07-01-2023,273
08-01-2023,224
09-01-2023,326
10-01-2023,236
11-01-2023,201
12-01-2023,348
13-01-2023,279
14-01-2023,210
15-01-2023,121
16-01-2023,107
17-01-2023,104
18-01-2023,171
19-01-2023,213
20-01-2023,125
21-01-2023,92
22-01-2023,79
23-01-2023,106
24-01-2023,87
25-01-2023,66
26-01-2023,101
27-01-2023,171
28-01-2023,196
29-01-2023,289
30-01-2023,148
31-01-2023,69
01-02-2023,113
02-02-2023,128
03-02-2023,215
04-02-2023,207
05-02-2023,164
06-02-2023,206
07-02-2023,68
08-02-2023,93
09-02-2023,182
10-02-2023,195
11-02-2023,194
12-02-2023,65
13-02-2023,72
14-02-2023,91
15-02-2023,167
16-02-2023,282
17-02-2023,274
18-02-2023,199
19-02-2023,261
20-02-2023,317
21-02-2023,275
22-02-2023,113
23-02-2023,127
24-02-2023,128
25-02-2023,168
26-02-2023,230
27-02-2023,199
28-02-2023,118
01-03-2023,120
02-03-2023,89
03-03-2023,107
04-03-2023,94
05-03-2023,104
06-03-2023,150
07-03-2023,128
08-03-2023,133
09-03-2023,104
10-03-2023,115
11-03-2023,143
12-03-2023,152
13-03-2023,148
14-03-2023,133
15-03-2023,153
16-03-2023,102
17-03-2023,94
18-03-2023,53
19-03-2023,117
20-03-2023,140
21-03-2023,92
22-03-2023,105
23-03-2023,91
24-03-2023,138
25-03-2023,71
26-03-2023,98
27-03-2023,83
28-03-2023,96
29-03-2023,143
30-03-2023,129
31-03-2023,89
01-04-2023,115
02-04-2023,68
03-04-2023,52
04-04-2023,104
05-04-2023,65
06-04-2023,44
07-04-2023,67
08-04-2023,84
09-04-2023,92
10-04-2023,96
11-04-2023,109
12-04-2023,125
13-04-2023,122
14-04-2023,122
15-04-2023,146
16-04-2023,155
17-04-2023,108
18-04-2023,166
19-04-2023,109
20-04-2023,84
21-04-2023,65
22-04-2023,99
23-04-2023,87
24-04-2023,124
25-04-2023,118
26-04-2023,125
27-04-2023,174
28-04-2023,252
29-04-2023,189
30-04-2023,89
01-05-2023,87
02-05-2023,72
04-05-2023,103
05-05-2023,87
06-05-2023,92
07-05-2023,108
08-05-2023,155
09-05-2023,171
10-05-2023,175
11-05-2023,192
12-05-2023,203
13-05-2023,269
14-05-2023,149
15-05-2023,127
16-05-2023,204
17-05-2023,135
19-05-2023,95
20-05-2023,106
21-05-2023,143
22-05-2023,147
23-05-2023,158
24-05-2023,149
25-05-2023,67
26-05-2023,108
27-05-2023,89
28-05-2023,87
29-05-2023,93
30-05-2023,67
31-05-2023,62
01-06-2023,86
02-06-2023,65
03-06-2023,58
04-06-2023,91
05-06-2023,104
06-06-2023,87
07-06-2023,62
08-06-2023,78
09-06-2023,127
10-06-2023,174
11-06-2023,91
12-06-2023,98
13-06-2023,138
14-06-2023,122
16-06-2023,87
17-06-2023,61
19-06-2023,111
20-06-2023,126
21-06-2023,134
22-06-2023,167
23-06-2023,160
24-06-2023,132
25-06-2023,127
26-06-2023,75
27-06-2023,118
28-06-2023,128
29-06-2023,104
30-06-2023,127
01-07-2023,89
02-07-2023,103
03-07-2023,151
05-07-2023,96
06-07-2023,82
07-07-2023,73
08-07-2023,86
09-07-2023,78
10-07-2023,34
11-07-2023,61
12-07-2023,74
13-07-2023,49
14-07-2023,65
15-07-2023,99
16-07-2023,82
18-07-2023,100
19-07-2023,54
20-07-2023,103
21-07-2023,112
22-07-2023,83
23-07-2023,70
24-07-2023,79
25-07-2023,108
26-07-2023,50
27-07-2023,160
28-07-2023,104
29-07-2023,74
30-07-2023,63
31-07-2023,75
01-08-2023,56
02-08-2023,76
03-08-2023,85
04-08-2023,90
05-08-2023,79
06-08-2023,47
07-08-2023,58
08-08-2023,94
09-08-2023,93
10-08-2023,103
11-08-2023,82
12-08-2023,78
13-08-2023,67
14-08-2023,70
15-08-2023,74
16-08-2023,76
17-08-2023,90
18-08-2023,100
19-08-2023,123
20-08-2023,155
21-08-2023,72
22-08-2023,95
23-08-2023,111
24-08-2023,83
25-08-2023,88
26-08-2023,60
27-08-2023,62
28-08-2023,71
29-08-2023,74
30-08-2023,79
31-08-2023,102
01-09-2023,92
02-09-2023,88
03-09-2023,88
04-09-2023,74
05-09-2023,95
06-09-2023,60
07-09-2023,64
08-09-2023,94
09-09-2023,85
10-09-2023,40
11-09-2023,37
12-09-2023,89
13-09-2023,129
14-09-2023,100
15-09-2023,153
16-09-2023,90
17-09-2023,56
18-09-2023,44
19-09-2023,75
20-09-2023,59
21-09-2023,51
22-09-2023,94
23-09-2023,106
24-09-2023,73
25-09-2023,101
26-09-2023,74
27-09-2023,65
28-09-2023,78
29-09-2023,103
30-09-2023,102
01-10-2023,110
02-10-2023,82
03-10-2023,88
04-10-2023,115
05-10-2023,111
06-10-2023,110
07-10-2023,179
08-10-2023,140
09-10-2023,123
10-10-2023,109
11-10-2023,51
12-10-2023,87
13-10-2023,105
14-10-2023,151
15-10-2023,58
16-10-2023,63
17-10-2023,73
18-10-2023,44
19-10-2023,72
20-10-2023,97
21-10-2023,103
22-10-2023,107
23-10-2023,93
24-10-2023,101
25-10-2023,116
26-10-2023,143
27-10-2023,151
28-10-2023,134
29-10-2023,217
30-10-2023,250
31-10-2023,186
01-11-2023,245
02-11-2023,219
03-11-2023,228
04-11-2023,289
05-11-2023,243
06-11-2023,282
07-11-2023,239
08-11-2023,292
09-11-2023,285
10-11-2023,267
11-11-2023,53
12-11-2023,79
13-11-2023,285
14-11-2023,240
15-11-2023,160
16-11-2023,245
17-11-2023,225
18-11-2023,217
19-11-2023,237
20-11-2023,218
21-11-2023,236
22-11-2023,279
23-11-2023,287
24-11-2023,236
25-11-2023,202
26-11-2023,250
27-11-2023,241
28-11-2023,269
29-11-2023,185
30-11-2023,176
01-12-2023,66
02-12-2023,81
03-12-2023,132
04-12-2023,188
05-12-2023,126
06-12-2023,91
07-12-2023,176
08-12-2023,219
09-12-2023,273
10-12-2023,242
11-12-2023,297
12-12-2023,329
13-12-2023,250
14-12-2023,170
15-12-2023,252
16-12-2023,196
17-12-2023,155
18-12-2023,177
19-12-2023,236
20-12-2023,237
21-12-2023,298
22-12-2023,251
23-12-2023,275
24-12-2023,278
25-12-2023,174
26-12-2023,200
27-12-2023,178
28-12-2023,110
29-12-2023,298
30-12-2023,106
31-12-2023,122
