Date,AQI
08-09-2022,88
09-09-2022,90
10-09-2022,87
11-09-2022,96
12-09-2022,86
13-09-2022,83
15-09-2022,92
16-09-2022,89
17-09-2022,92
18-09-2022,95
19-09-2022,95
20-09-2022,94
21-09-2022,89
22-09-2022,88
23-09-2022,82
25-09-2022,83
26-09-2022,91
28-09-2022,97
29-09-2022,97
30-09-2022,108
01-10-2022,93
02-10-2022,109
03-10-2022,109
04-10-2022,90
05-10-2022,88
06-10-2022,83
07-10-2022,79
08-10-2022,82
09-10-2022,84
10-10-2022,84
11-10-2022,84
12-10-2022,82
14-10-2022,124
15-10-2022,116
16-10-2022,152
17-10-2022,126
18-10-2022,152
19-10-2022,153
20-10-2022,216
21-10-2022,268
22-10-2022,248
23-10-2022,223
24-10-2022,140
25-10-2022,146
27-10-2022,271
28-10-2022,237
29-10-2022,256
01-11-2022,254
02-11-2022,248
03-11-2022,252
04-11-2022,281
05-11-2022,344
06-11-2022,323
07-11-2022,253
08-11-2022,269
09-11-2022,240
10-11-2022,275
11-11-2022,305
12-11-2022,294
13-11-2022,302
14-11-2022,284
15-11-2022,293
16-11-2022,279
17-11-2022,306
20-11-2022,270
21-11-2022,304
23-11-2022,251
24-11-2022,224
25-11-2022,271
26-11-2022,265
27-11-2022,298
28-11-2022,319
29-11-2022,322
30-11-2022,326
01-12-2022,349
02-12-2022,371
03-12-2022,350
04-12-2022,305
05-12-2022,334
06-12-2022,273
07-12-2022,298
08-12-2022,245
09-12-2022,318
10-12-2022,341
11-12-2022,371
12-12-2022,337
13-12-2022,238
18-12-2022,317
19-12-2022,368
20-12-2022,332
21-12-2022,317
22-12-2022,329
23-12-2022,307
24-12-2022,307
25-12-2022,336
26-12-2022,333
27-12-2022,319
28-12-2022,208
29-12-2022,179
31-12-2022,288
02-01-2023,365
03-01-2023,366
06-01-2023,282
07-01-2023,251
08-01-2023,162
09-01-2023,267
10-01-2023,249
11-01-2023,201
12-01-2023,268
13-01-2023,239
14-01-2023,227
15-01-2023,151
16-01-2023,200
17-01-2023,226
18-01-2023,298
19-01-2023,306
20-01-2023,368
21-01-2023,321
22-01-2023,311
23-01-2023,297
24-01-2023,265
25-01-2023,238
26-01-2023,313
27-01-2023,141
29-01-2023,268
30-01-2023,237
31-01-2023,218
01-02-2023,91
02-02-2023,132
03-02-2023,172
04-02-2023,180
05-02-2023,208
06-02-2023,268
07-02-2023,224
08-02-2023,163
09-02-2023,208
10-02-2023,285
11-02-2023,284
12-02-2023,75
13-02-2023,68
14-02-2023,85
15-02-2023,84
16-02-2023,179
17-02-2023,255
18-02-2023,264
19-02-2023,261
20-02-2023,248
21-02-2023,217
22-02-2023,161
23-02-2023,306
24-02-2023,285
25-02-2023,182
26-02-2023,163
27-02-2023,138
28-02-2023,193
01-03-2023,181
02-03-2023,180
03-03-2023,167
04-03-2023,172
07-03-2023,157
08-03-2023,79
09-03-2023,142
10-03-2023,100
11-03-2023,121
12-03-2023,126
13-03-2023,192
14-03-2023,169
15-03-2023,241
16-03-2023,192
17-03-2023,183
19-03-2023,122
20-03-2023,62
21-03-2023,102
22-03-2023,88
23-03-2023,191
24-03-2023,159
25-03-2023,159
26-03-2023,163
27-03-2023,166
28-03-2023,214
29-03-2023,182
30-03-2023,218
31-03-2023,138
01-04-2023,79
02-04-2023,125
03-04-2023,265
04-04-2023,279
05-04-2023,131
06-04-2023,206
07-04-2023,224
08-04-2023,175
09-04-2023,216
10-04-2023,128
11-04-2023,180
12-04-2023,191
13-04-2023,262
14-04-2023,235
15-04-2023,196
16-04-2023,131
17-04-2023,304
18-04-2023,298
19-04-2023,201
20-04-2023,166
21-04-2023,112
22-04-2023,126
23-04-2023,107
24-04-2023,91
25-04-2023,99
26-04-2023,105
27-04-2023,86
28-04-2023,117
29-04-2023,91
30-04-2023,107
01-05-2023,110
02-05-2023,117
03-05-2023,120
04-05-2023,108
05-05-2023,96
06-05-2023,109
07-05-2023,171
08-05-2023,154
09-05-2023,126
10-05-2023,154
11-05-2023,133
12-05-2023,214
13-05-2023,219
14-05-2023,166
15-05-2023,187
16-05-2023,138
17-05-2023,145
18-05-2023,239
19-05-2023,215
20-05-2023,198
21-05-2023,204
22-05-2023,179
23-05-2023,125
24-05-2023,234
25-05-2023,266
26-05-2023,158
27-05-2023,127
28-05-2023,80
29-05-2023,107
30-05-2023,144
31-05-2023,135
01-06-2023,136
02-06-2023,148
03-06-2023,136
04-06-2023,173
05-06-2023,117
06-06-2023,103
07-06-2023,140
08-06-2023,132
09-06-2023,132
10-06-2023,118
11-06-2023,77
12-06-2023,116
13-06-2023,105
14-06-2023,91
15-06-2023,79
16-06-2023,97
17-06-2023,114
18-06-2023,100
19-06-2023,101
20-06-2023,85
21-06-2023,74
22-06-2023,62
23-06-2023,55
24-06-2023,62
25-06-2023,68
26-06-2023,51
27-06-2023,74
28-06-2023,53
29-06-2023,46
30-06-2023,42
01-07-2023,44
02-07-2023,44
03-07-2023,46
04-07-2023,56
05-07-2023,64
06-07-2023,75
07-07-2023,53
09-07-2023,89
10-07-2023,92
11-07-2023,83
12-07-2023,50
13-07-2023,56
14-07-2023,57
15-07-2023,96
16-07-2023,104
17-07-2023,69
18-07-2023,86
19-07-2023,98
20-07-2023,82
21-07-2023,60
22-07-2023,83
23-07-2023,97
24-07-2023,106
25-07-2023,114
26-07-2023,166
27-07-2023,179
28-07-2023,189
29-07-2023,177
30-07-2023,195
31-07-2023,191
01-08-2023,192
02-08-2023,192
05-08-2023,174
06-08-2023,77
07-08-2023,80
08-08-2023,87
09-08-2023,94
10-08-2023,199
11-08-2023,179
12-08-2023,107
13-08-2023,104
14-08-2023,106
15-08-2023,99
16-08-2023,98
17-08-2023,95
18-08-2023,98
19-08-2023,104
20-08-2023,99
21-08-2023,61
22-08-2023,104
23-08-2023,101
24-08-2023,93
25-08-2023,76
26-08-2023,90
27-08-2023,91
28-08-2023,116
29-08-2023,110
30-08-2023,78
31-08-2023,95
01-09-2023,163
02-09-2023,144
03-09-2023,142
04-09-2023,98
05-09-2023,57
06-09-2023,34
09-09-2023,61
10-09-2023,79
11-09-2023,77
12-09-2023,46
13-09-2023,50
14-09-2023,52
15-09-2023,62
16-09-2023,48
17-09-2023,48
18-09-2023,65
19-09-2023,63
20-09-2023,74
22-09-2023,59
23-09-2023,71
24-09-2023,83
25-09-2023,77
26-09-2023,66
27-09-2023,71
28-09-2023,96
29-09-2023,79
30-09-2023,68
01-10-2023,63
06-10-2023,56
08-10-2023,112
09-10-2023,90
10-10-2023,85
11-10-2023,121
12-10-2023,87
13-10-2023,83
14-10-2023,94
15-10-2023,87
16-10-2023,124
17-10-2023,88
18-10-2023,70
19-10-2023,93
20-10-2023,71
21-10-2023,85
22-10-2023,82
23-10-2023,96
24-10-2023,98
25-10-2023,80
26-10-2023,80
27-10-2023,92
28-10-2023,100
29-10-2023,96
30-10-2023,102
31-10-2023,187
01-11-2023,134
02-11-2023,93
03-11-2023,94
04-11-2023,106
05-11-2023,119
06-11-2023,105
07-11-2023,119
08-11-2023,108
09-11-2023,150
10-11-2023,140
11-11-2023,156
12-11-2023,163
13-11-2023,168
14-11-2023,195
15-11-2023,196
16-11-2023,195
17-11-2023,219
18-11-2023,171
19-11-2023,161
20-11-2023,148
21-11-2023,239
22-11-2023,196
23-11-2023,232
24-11-2023,274
25-11-2023,216
27-11-2023,229
28-11-2023,206
29-11-2023,135
30-11-2023,117
01-12-2023,87
02-12-2023,96
03-12-2023,146
04-12-2023,153
05-12-2023,165
06-12-2023,74
07-12-2023,90
08-12-2023,85
09-12-2023,117
10-12-2023,107
11-12-2023,187
12-12-2023,175
13-12-2023,173
14-12-2023,140
15-12-2023,135
16-12-2023,171
17-12-2023,196
18-12-2023,140
19-12-2023,124
20-12-2023,181
21-12-2023,172
23-12-2023,237
24-12-2023,197
25-12-2023,175
26-12-2023,219
27-12-2023,229
28-12-2023,203
29-12-2023,193
30-12-2023,211
31-12-2023,197
