Date,AQI
05-05-2020,61
06-05-2020,50
07-05-2020,55
08-05-2020,47
09-05-2020,51
10-05-2020,53
11-05-2020,49
12-05-2020,39
13-05-2020,34
14-05-2020,37
15-05-2020,41
16-05-2020,41
17-05-2020,53
18-05-2020,77
19-05-2020,65
20-05-2020,82
21-05-2020,70
22-05-2020,60
23-05-2020,74
24-05-2020,70
25-05-2020,76
26-05-2020,77
27-05-2020,77
28-05-2020,65
29-05-2020,46
30-05-2020,68
31-05-2020,58
01-06-2020,44
02-06-2020,43
03-06-2020,35
04-06-2020,37
05-06-2020,49
06-06-2020,40
07-06-2020,49
08-06-2020,50
09-06-2020,54
10-06-2020,48
11-06-2020,33
12-06-2020,44
13-06-2020,40
14-06-2020,42
15-06-2020,36
16-06-2020,39
17-06-2020,44
18-06-2020,48
19-06-2020,57
20-06-2020,50
21-06-2020,43
22-06-2020,36
23-06-2020,36
24-06-2020,40
25-06-2020,44
26-06-2020,49
27-06-2020,43
28-06-2020,37
29-06-2020,40
30-06-2020,36
01-07-2020,33
02-07-2020,31
03-07-2020,29
04-07-2020,30
05-07-2020,35
06-07-2020,40
07-07-2020,39
08-07-2020,33
09-07-2020,31
10-07-2020,32
11-07-2020,33
12-07-2020,34
13-07-2020,33
14-07-2020,33
15-07-2020,40
16-07-2020,29
17-07-2020,31
18-07-2020,34
19-07-2020,35
20-07-2020,35
21-07-2020,77
22-07-2020,43
23-07-2020,36
24-07-2020,33
25-07-2020,37
26-07-2020,31
27-07-2020,32
28-07-2020,32
29-07-2020,34
30-07-2020,36
31-07-2020,35
01-08-2020,33
02-08-2020,34
03-08-2020,35
04-08-2020,30
05-08-2020,31
06-08-2020,33
07-08-2020,32
08-08-2020,36
09-08-2020,31
10-08-2020,46
11-08-2020,33
12-08-2020,33
13-08-2020,40
14-08-2020,49
15-08-2020,35
16-08-2020,49
17-08-2020,33
18-08-2020,34
19-08-2020,43
20-08-2020,34
21-08-2020,33
22-08-2020,36
23-08-2020,44
24-08-2020,33
25-08-2020,34
26-08-2020,37
27-08-2020,42
28-08-2020,40
29-08-2020,49
30-08-2020,44
31-08-2020,33
01-09-2020,38
02-09-2020,37
03-09-2020,42
04-09-2020,45
05-09-2020,35
06-09-2020,34
07-09-2020,42
08-09-2020,38
09-09-2020,69
10-09-2020,35
11-09-2020,33
12-09-2020,35
13-09-2020,60
14-09-2020,28
15-09-2020,31
16-09-2020,32
17-09-2020,33
18-09-2020,34
19-09-2020,36
22-09-2020,35
