Date,AQI
30-07-2019,50
31-07-2019,55
01-08-2019,54
02-08-2019,51
03-08-2019,44
04-08-2019,47
05-08-2019,38
06-08-2019,42
07-08-2019,45
08-08-2019,36
09-08-2019,38
10-08-2019,42
11-08-2019,43
12-08-2019,41
13-08-2019,47
14-08-2019,61
15-08-2019,47
16-08-2019,38
17-08-2019,53
18-08-2019,54
19-08-2019,48
20-08-2019,61
21-08-2019,64
22-08-2019,57
23-08-2019,51
24-08-2019,47
25-08-2019,69
26-08-2019,40
27-08-2019,50
28-08-2019,50
29-08-2019,44
30-08-2019,44
31-08-2019,57
01-09-2019,57
02-09-2019,42
03-09-2019,42
04-09-2019,40
05-09-2019,46
06-09-2019,48
07-09-2019,48
08-09-2019,50
09-09-2019,46
10-09-2019,59
11-09-2019,52
12-09-2019,59
13-09-2019,55
