Date,AQI
08-03-2022,95
09-03-2022,72
10-03-2022,84
11-03-2022,92
12-03-2022,77
13-03-2022,83
14-03-2022,84
15-03-2022,97
16-03-2022,93
17-03-2022,79
18-03-2022,76
19-03-2022,67
20-03-2022,83
21-03-2022,83
22-03-2022,91
23-03-2022,117
24-03-2022,91
25-03-2022,81
26-03-2022,97
27-03-2022,101
28-03-2022,78
29-03-2022,68
30-03-2022,91
31-03-2022,115
01-04-2022,96
02-04-2022,111
03-04-2022,97
04-04-2022,117
05-04-2022,112
06-04-2022,186
07-04-2022,130
08-04-2022,185
09-04-2022,222
10-04-2022,176
11-04-2022,155
12-04-2022,161
13-04-2022,180
14-04-2022,181
15-04-2022,155
16-04-2022,156
17-04-2022,162
18-04-2022,140
19-04-2022,129
20-04-2022,120
21-04-2022,120
22-04-2022,121
23-04-2022,139
24-04-2022,110
25-04-2022,102
26-04-2022,111
27-04-2022,107
28-04-2022,113
29-04-2022,97
30-04-2022,104
01-05-2022,97
02-05-2022,97
03-05-2022,107
04-05-2022,107
05-05-2022,119
06-05-2022,124
07-05-2022,138
08-05-2022,133
09-05-2022,138
10-05-2022,138
11-05-2022,157
12-05-2022,150
13-05-2022,116
14-05-2022,110
15-05-2022,108
16-05-2022,100
17-05-2022,113
18-05-2022,119
19-05-2022,123
20-05-2022,107
21-05-2022,89
22-05-2022,92
23-05-2022,84
24-05-2022,95
25-05-2022,102
26-05-2022,98
27-05-2022,87
28-05-2022,81
29-05-2022,81
30-05-2022,88
31-05-2022,93
01-06-2022,125
02-06-2022,152
03-06-2022,124
04-06-2022,119
05-06-2022,103
06-06-2022,93
07-06-2022,86
08-06-2022,70
09-06-2022,73
10-06-2022,97
11-06-2022,117
12-06-2022,118
13-06-2022,123
14-06-2022,116
15-06-2022,139
16-06-2022,71
17-06-2022,127
18-06-2022,118
19-06-2022,124
20-06-2022,99
21-06-2022,92
22-06-2022,100
23-06-2022,105
24-06-2022,108
25-06-2022,129
26-06-2022,138
27-06-2022,90
28-06-2022,66
29-06-2022,75
30-06-2022,89
01-07-2022,72
02-07-2022,64
03-07-2022,74
04-07-2022,70
05-07-2022,64
06-07-2022,67
07-07-2022,65
09-07-2022,68
12-07-2022,45
14-07-2022,45
15-07-2022,45
16-07-2022,45
17-07-2022,47
18-07-2022,38
19-07-2022,36
20-07-2022,55
21-07-2022,71
22-07-2022,67
23-07-2022,62
24-07-2022,29
25-07-2022,37
26-07-2022,57
27-07-2022,61
28-07-2022,59
29-07-2022,80
30-07-2022,88
31-07-2022,81
01-08-2022,99
02-08-2022,103
03-08-2022,91
04-08-2022,71
05-08-2022,58
06-08-2022,69
08-08-2022,90
09-08-2022,77
10-08-2022,42
11-08-2022,38
12-08-2022,38
13-08-2022,45
14-08-2022,67
15-08-2022,49
16-08-2022,35
17-08-2022,42
18-08-2022,43
19-08-2022,62
20-08-2022,49
21-08-2022,65
22-08-2022,79
23-08-2022,52
24-08-2022,63
25-08-2022,87
26-08-2022,96
27-08-2022,108
28-08-2022,108
29-08-2022,108
30-08-2022,127
31-08-2022,113
01-09-2022,107
02-09-2022,81
03-09-2022,92
04-09-2022,92
05-09-2022,62
06-09-2022,85
07-09-2022,115
08-09-2022,112
09-09-2022,100
10-09-2022,91
11-09-2022,97
12-09-2022,62
13-09-2022,47
14-09-2022,42
15-09-2022,42
16-09-2022,63
17-09-2022,106
18-09-2022,101
19-09-2022,114
20-09-2022,111
21-09-2022,95
22-09-2022,107
23-09-2022,91
24-09-2022,88
25-09-2022,93
26-09-2022,112
27-09-2022,126
28-09-2022,106
29-09-2022,120
30-09-2022,122
04-10-2022,131
05-10-2022,167
06-10-2022,76
07-10-2022,64
08-10-2022,56
09-10-2022,40
10-10-2022,81
11-10-2022,89
12-10-2022,94
13-10-2022,131
14-10-2022,115
15-10-2022,132
16-10-2022,148
17-10-2022,141
18-10-2022,190
19-10-2022,106
20-10-2022,117
21-10-2022,133
22-10-2022,118
23-10-2022,154
24-10-2022,111
25-10-2022,119
26-10-2022,90
27-10-2022,104
28-10-2022,134
29-10-2022,164
30-10-2022,158
31-10-2022,174
01-11-2022,184
02-11-2022,137
03-11-2022,180
04-11-2022,179
05-11-2022,134
06-11-2022,143
07-11-2022,111
08-11-2022,120
09-11-2022,125
10-11-2022,130
11-11-2022,149
12-11-2022,144
13-11-2022,159
14-11-2022,167
15-11-2022,182
16-11-2022,156
17-11-2022,156
18-11-2022,132
19-11-2022,128
20-11-2022,153
21-11-2022,142
22-11-2022,183
23-11-2022,137
24-11-2022,131
25-11-2022,123
26-11-2022,119
27-11-2022,112
28-11-2022,103
29-11-2022,136
30-11-2022,168
01-12-2022,234
02-12-2022,199
03-12-2022,216
04-12-2022,258
05-12-2022,238
06-12-2022,279
07-12-2022,251
08-12-2022,121
09-12-2022,115
10-12-2022,167
11-12-2022,182
12-12-2022,124
13-12-2022,174
14-12-2022,89
15-12-2022,92
16-12-2022,156
17-12-2022,118
18-12-2022,96
19-12-2022,102
20-12-2022,116
21-12-2022,119
22-12-2022,145
23-12-2022,145
24-12-2022,115
25-12-2022,217
26-12-2022,271
27-12-2022,279
28-12-2022,203
29-12-2022,104
30-12-2022,130
31-12-2022,117
01-01-2023,186
02-01-2023,184
03-01-2023,118
04-01-2023,118
05-01-2023,178
06-01-2023,146
07-01-2023,109
08-01-2023,114
09-01-2023,121
10-01-2023,134
11-01-2023,122
12-01-2023,129
13-01-2023,148
14-01-2023,168
15-01-2023,205
16-01-2023,122
17-01-2023,155
18-01-2023,128
19-01-2023,128
20-01-2023,140
21-01-2023,123
22-01-2023,112
23-01-2023,179
24-01-2023,225
25-01-2023,199
26-01-2023,270
27-01-2023,190
28-01-2023,202
29-01-2023,148
30-01-2023,147
31-01-2023,237
01-02-2023,101
02-02-2023,105
03-02-2023,93
04-02-2023,107
05-02-2023,71
06-02-2023,44
07-02-2023,134
08-02-2023,135
09-02-2023,115
10-02-2023,95
11-02-2023,130
12-02-2023,140
13-02-2023,148
14-02-2023,122
15-02-2023,153
16-02-2023,190
17-02-2023,141
18-02-2023,154
19-02-2023,96
20-02-2023,91
21-02-2023,140
22-02-2023,112
23-02-2023,124
24-02-2023,138
25-02-2023,194
26-02-2023,146
27-02-2023,86
28-02-2023,105
01-03-2023,125
02-03-2023,137
03-03-2023,142
04-03-2023,132
05-03-2023,121
06-03-2023,107
07-03-2023,77
08-03-2023,64
09-03-2023,53
10-03-2023,82
11-03-2023,88
12-03-2023,104
13-03-2023,101
14-03-2023,110
15-03-2023,101
16-03-2023,90
17-03-2023,91
18-03-2023,62
19-03-2023,60
20-03-2023,70
21-03-2023,93
22-03-2023,75
23-03-2023,85
24-03-2023,109
25-03-2023,101
26-03-2023,84
27-03-2023,105
28-03-2023,122
29-03-2023,135
30-03-2023,120
31-03-2023,123
01-04-2023,116
02-04-2023,82
03-04-2023,86
04-04-2023,104
05-04-2023,115
06-04-2023,125
07-04-2023,135
08-04-2023,103
09-04-2023,82
10-04-2023,158
11-04-2023,174
12-04-2023,278
13-04-2023,174
14-04-2023,191
15-04-2023,178
16-04-2023,111
17-04-2023,104
18-04-2023,108
19-04-2023,115
20-04-2023,111
21-04-2023,120
22-04-2023,113
23-04-2023,105
24-04-2023,116
26-04-2023,88
27-04-2023,68
28-04-2023,60
29-04-2023,46
30-04-2023,52
01-05-2023,47
02-05-2023,64
03-05-2023,46
04-05-2023,52
05-05-2023,69
06-05-2023,70
07-05-2023,87
08-05-2023,69
09-05-2023,68
10-05-2023,91
11-05-2023,111
12-05-2023,92
13-05-2023,98
14-05-2023,86
15-05-2023,89
16-05-2023,72
17-05-2023,73
18-05-2023,80
19-05-2023,76
20-05-2023,89
21-05-2023,100
22-05-2023,69
23-05-2023,91
24-05-2023,100
25-05-2023,99
26-05-2023,83
27-05-2023,85
28-05-2023,79
29-05-2023,68
30-05-2023,92
31-05-2023,105
01-06-2023,107
02-06-2023,94
03-06-2023,95
04-06-2023,79
05-06-2023,88
06-06-2023,107
07-06-2023,93
08-06-2023,87
09-06-2023,104
10-06-2023,71
11-06-2023,67
12-06-2023,86
13-06-2023,92
14-06-2023,93
15-06-2023,86
16-06-2023,98
17-06-2023,85
18-06-2023,110
19-06-2023,106
20-06-2023,103
21-06-2023,102
22-06-2023,94
23-06-2023,93
24-06-2023,66
25-06-2023,79
26-06-2023,88
27-06-2023,58
28-06-2023,71
29-06-2023,74
30-06-2023,42
01-07-2023,53
02-07-2023,49
03-07-2023,71
05-07-2023,58
06-07-2023,62
07-07-2023,54
08-07-2023,49
09-07-2023,47
10-07-2023,49
11-07-2023,63
12-07-2023,66
13-07-2023,98
14-07-2023,94
21-07-2023,62
22-07-2023,59
23-07-2023,54
24-07-2023,52
25-07-2023,57
26-07-2023,50
27-07-2023,67
28-07-2023,67
29-07-2023,76
30-07-2023,72
31-07-2023,68
01-08-2023,71
02-08-2023,73
03-08-2023,86
04-08-2023,82
05-08-2023,69
06-08-2023,79
07-08-2023,81
08-08-2023,78
09-08-2023,84
10-08-2023,85
11-08-2023,80
12-08-2023,80
13-08-2023,65
14-08-2023,72
15-08-2023,72
16-08-2023,69
17-08-2023,97
18-08-2023,118
19-08-2023,121
20-08-2023,83
21-08-2023,69
22-08-2023,85
23-08-2023,78
24-08-2023,65
25-08-2023,76
26-08-2023,99
27-08-2023,109
28-08-2023,124
29-08-2023,111
30-08-2023,120
31-08-2023,104
01-09-2023,116
02-09-2023,109
03-09-2023,107
04-09-2023,102
05-09-2023,102
06-09-2023,75
07-09-2023,66
08-09-2023,63
09-09-2023,41
10-09-2023,76
11-09-2023,78
12-09-2023,89
13-09-2023,72
14-09-2023,82
15-09-2023,62
16-09-2023,58
17-09-2023,40
18-09-2023,42
19-09-2023,42
20-09-2023,47
21-09-2023,65
22-09-2023,89
28-09-2023,101
29-09-2023,122
30-09-2023,193
01-10-2023,176
02-10-2023,157
03-10-2023,126
04-10-2023,122
05-10-2023,123
06-10-2023,102
07-10-2023,117
08-10-2023,104
09-10-2023,113
10-10-2023,125
11-10-2023,102
12-10-2023,100
13-10-2023,97
14-10-2023,112
15-10-2023,98
16-10-2023,100
17-10-2023,108
18-10-2023,108
19-10-2023,106
20-10-2023,122
21-10-2023,119
22-10-2023,120
23-10-2023,137
24-10-2023,131
25-10-2023,110
26-10-2023,153
27-10-2023,166
28-10-2023,136
29-10-2023,130
30-10-2023,119
31-10-2023,129
01-11-2023,164
02-11-2023,167
03-11-2023,155
04-11-2023,135
05-11-2023,114
06-11-2023,108
07-11-2023,127
08-11-2023,142
09-11-2023,130
10-11-2023,133
11-11-2023,137
12-11-2023,107
13-11-2023,195
14-11-2023,128
15-11-2023,119
16-11-2023,126
17-11-2023,214
18-11-2023,234
19-11-2023,241
20-11-2023,193
21-11-2023,212
22-11-2023,229
23-11-2023,176
24-11-2023,190
25-11-2023,169
26-11-2023,194
27-11-2023,67
28-11-2023,120
29-11-2023,154
30-11-2023,97
01-12-2023,86
02-12-2023,84
03-12-2023,151
04-12-2023,185
05-12-2023,234
06-12-2023,189
07-12-2023,221
08-12-2023,187
09-12-2023,83
10-12-2023,95
11-12-2023,87
12-12-2023,109
13-12-2023,114
14-12-2023,118
15-12-2023,124
16-12-2023,154
17-12-2023,168
18-12-2023,157
19-12-2023,162
20-12-2023,138
21-12-2023,150
22-12-2023,141
23-12-2023,155
24-12-2023,206
25-12-2023,260
26-12-2023,262
27-12-2023,242
28-12-2023,228
29-12-2023,200
30-12-2023,220
31-12-2023,182
