Date,AQI
30-12-2022,311
31-12-2022,244
01-01-2023,131
02-01-2023,172
03-01-2023,186
04-01-2023,158
05-01-2023,138
06-01-2023,134
07-01-2023,167
08-01-2023,106
09-01-2023,177
10-01-2023,185
13-01-2023,233
14-01-2023,195
15-01-2023,192
16-01-2023,196
17-01-2023,192
18-01-2023,188
19-01-2023,230
20-01-2023,136
23-01-2023,210
24-01-2023,165
26-01-2023,148
27-01-2023,71
31-01-2023,121
01-02-2023,121
02-02-2023,119
03-02-2023,122
05-02-2023,143
08-02-2023,112
12-02-2023,164
13-02-2023,117
15-02-2023,129
16-02-2023,156
19-02-2023,286
20-02-2023,296
21-02-2023,229
22-02-2023,184
23-02-2023,139
24-02-2023,133
25-02-2023,160
26-02-2023,208
27-02-2023,197
28-02-2023,149
01-03-2023,146
02-03-2023,141
03-03-2023,115
04-03-2023,100
07-03-2023,170
08-03-2023,128
09-03-2023,147
10-03-2023,112
11-03-2023,86
13-03-2023,122
14-03-2023,101
16-03-2023,126
17-03-2023,137
18-03-2023,225
27-03-2023,107
28-03-2023,106
30-03-2023,158
03-04-2023,125
04-04-2023,112
08-04-2023,125
09-04-2023,125
10-04-2023,144
12-04-2023,179
14-04-2023,190
15-04-2023,197
20-04-2023,149
24-04-2023,155
25-04-2023,179
27-04-2023,374
03-05-2023,64
05-05-2023,118
06-05-2023,130
07-05-2023,115
08-05-2023,114
11-05-2023,258
12-05-2023,246
13-05-2023,249
14-05-2023,257
15-05-2023,177
16-05-2023,182
19-05-2023,102
20-05-2023,189
21-05-2023,208
23-05-2023,268
25-05-2023,78
29-05-2023,195
30-05-2023,100
04-06-2023,138
06-06-2023,128
07-06-2023,215
09-06-2023,165
10-06-2023,155
12-06-2023,157
14-06-2023,219
15-06-2023,174
16-06-2023,126
20-06-2023,94
21-06-2023,98
26-06-2023,80
29-06-2023,107
30-06-2023,67
01-07-2023,63
02-07-2023,82
03-07-2023,123
04-07-2023,148
05-07-2023,125
08-07-2023,48
10-07-2023,62
11-07-2023,41
14-07-2023,74
20-07-2023,85
21-07-2023,107
24-07-2023,96
25-07-2023,100
26-07-2023,80
28-07-2023,72
03-08-2023,80
05-08-2023,88
06-08-2023,82
07-08-2023,100
10-08-2023,130
11-08-2023,124
17-08-2023,147
18-08-2023,164
19-08-2023,131
21-08-2023,89
22-08-2023,102
23-08-2023,85
24-08-2023,99
28-08-2023,156
29-08-2023,202
30-08-2023,169
01-09-2023,158
04-09-2023,144
05-09-2023,111
06-09-2023,143
07-09-2023,130
09-09-2023,76
11-09-2023,40
13-09-2023,184
14-09-2023,203
15-09-2023,189
16-09-2023,72
18-09-2023,70
19-09-2023,93
20-09-2023,188
23-09-2023,221
26-09-2023,249
27-09-2023,155
28-09-2023,153
29-09-2023,249
30-09-2023,275
03-10-2023,229
04-10-2023,271
05-10-2023,297
06-10-2023,201
07-10-2023,162
10-10-2023,205
12-10-2023,233
13-10-2023,287
14-10-2023,321
19-10-2023,94
25-10-2023,197
26-10-2023,203
27-10-2023,177
28-10-2023,315
29-10-2023,367
31-10-2023,382
01-11-2023,280
02-11-2023,374
03-11-2023,455
04-11-2023,416
06-11-2023,417
07-11-2023,381
09-11-2023,429
10-11-2023,342
11-11-2023,87
12-11-2023,106
13-11-2023,254
14-11-2023,267
15-11-2023,365
16-11-2023,349
17-11-2023,369
18-11-2023,368
19-11-2023,397
20-11-2023,371
21-11-2023,161
22-11-2023,346
23-11-2023,191
24-11-2023,261
25-11-2023,209
26-11-2023,343
27-11-2023,206
28-11-2023,165
29-11-2023,128
30-11-2023,348
01-12-2023,248
02-12-2023,216
03-12-2023,214
04-12-2023,255
05-12-2023,273
06-12-2023,184
07-12-2023,268
08-12-2023,258
10-12-2023,188
11-12-2023,207
13-12-2023,326
14-12-2023,215
15-12-2023,229
16-12-2023,257
17-12-2023,224
19-12-2023,169
20-12-2023,142
21-12-2023,248
22-12-2023,306
23-12-2023,351
24-12-2023,321
25-12-2023,214
26-12-2023,188
27-12-2023,261
28-12-2023,168
30-12-2023,227
31-12-2023,234
