Date,AQI
05-05-2023,76
06-05-2023,102
07-05-2023,151
08-05-2023,90
09-05-2023,78
10-05-2023,143
11-05-2023,105
12-05-2023,153
13-05-2023,143
14-05-2023,135
15-05-2023,86
16-05-2023,70
17-05-2023,50
18-05-2023,40
19-05-2023,70
20-05-2023,103
21-05-2023,71
22-05-2023,33
23-05-2023,60
24-05-2023,51
25-05-2023,87
26-05-2023,49
27-05-2023,69
28-05-2023,45
29-05-2023,78
30-05-2023,91
31-05-2023,110
01-06-2023,111
02-06-2023,119
03-06-2023,124
04-06-2023,107
05-06-2023,94
06-06-2023,159
07-06-2023,118
08-06-2023,122
09-06-2023,62
10-06-2023,36
11-06-2023,32
12-06-2023,45
13-06-2023,33
14-06-2023,62
15-06-2023,50
