Date,AQI
13-12-2023,67
14-12-2023,64
15-12-2023,74
16-12-2023,65
17-12-2023,81
18-12-2023,76
19-12-2023,78
20-12-2023,96
21-12-2023,88
22-12-2023,87
23-12-2023,87
24-12-2023,82
25-12-2023,64
26-12-2023,64
27-12-2023,67
28-12-2023,57
29-12-2023,54
30-12-2023,62
31-12-2023,83
