Date,AQI
29-11-2021,90
30-11-2021,93
01-12-2021,99
02-12-2021,82
03-12-2021,89
04-12-2021,98
05-12-2021,83
06-12-2021,94
07-12-2021,103
08-12-2021,99
09-12-2021,107
10-12-2021,114
11-12-2021,132
12-12-2021,133
13-12-2021,119
14-12-2021,114
15-12-2021,107
16-12-2021,108
17-12-2021,122
18-12-2021,126
19-12-2021,127
20-12-2021,169
21-12-2021,117
22-12-2021,119
23-12-2021,107
24-12-2021,126
25-12-2021,120
26-12-2021,112
27-12-2021,91
28-12-2021,93
29-12-2021,85
30-12-2021,53
31-12-2021,104
01-01-2022,153
05-01-2022,128
06-01-2022,132
07-01-2022,126
09-01-2022,111
10-01-2022,148
11-01-2022,164
12-01-2022,216
13-01-2022,85
23-01-2022,91
24-01-2022,75
25-01-2022,112
26-01-2022,144
27-01-2022,125
05-02-2022,43
06-02-2022,86
07-02-2022,96
08-02-2022,75
09-02-2022,127
10-02-2022,122
11-02-2022,126
12-02-2022,139
14-02-2022,140
15-02-2022,115
16-02-2022,118
17-02-2022,204
18-02-2022,194
19-02-2022,227
20-02-2022,205
21-02-2022,126
22-02-2022,92
23-02-2022,100
24-02-2022,120
25-02-2022,110
26-02-2022,100
27-02-2022,143
28-02-2022,156
01-03-2022,128
02-03-2022,156
03-03-2022,145
04-03-2022,145
05-03-2022,176
06-03-2022,164
07-03-2022,176
08-03-2022,230
09-03-2022,151
10-03-2022,163
11-03-2022,201
12-03-2022,191
13-03-2022,194
14-03-2022,242
15-03-2022,211
16-03-2022,267
17-03-2022,285
18-03-2022,263
19-03-2022,300
20-03-2022,250
21-03-2022,211
22-03-2022,110
23-03-2022,134
24-03-2022,107
25-03-2022,122
26-03-2022,169
27-03-2022,167
28-03-2022,128
29-03-2022,75
30-03-2022,76
31-03-2022,74
02-04-2022,57
03-04-2022,48
04-04-2022,66
05-04-2022,82
06-04-2022,83
07-04-2022,51
08-04-2022,53
09-04-2022,62
10-04-2022,50
11-04-2022,44
12-04-2022,45
13-04-2022,62
14-04-2022,87
16-04-2022,109
17-04-2022,97
18-04-2022,78
19-04-2022,59
20-04-2022,61
21-04-2022,51
22-04-2022,65
23-04-2022,50
25-04-2022,124
26-04-2022,118
27-04-2022,76
28-04-2022,77
29-04-2022,73
30-04-2022,56
01-05-2022,56
03-05-2022,41
04-05-2022,51
05-05-2022,53
06-05-2022,55
08-05-2022,58
10-05-2022,63
11-05-2022,70
12-05-2022,81
13-05-2022,71
14-05-2022,88
15-05-2022,95
16-05-2022,91
17-05-2022,77
18-05-2022,49
19-05-2022,63
20-05-2022,55
21-05-2022,63
22-05-2022,71
23-05-2022,79
24-05-2022,70
25-05-2022,85
26-05-2022,45
27-05-2022,56
28-05-2022,44
31-05-2022,77
01-06-2022,51
02-06-2022,56
03-06-2022,49
04-06-2022,40
05-06-2022,41
06-06-2022,46
08-06-2022,40
09-06-2022,44
10-06-2022,40
11-06-2022,42
12-06-2022,60
13-06-2022,40
14-06-2022,43
15-06-2022,45
16-06-2022,34
17-06-2022,32
18-06-2022,35
19-06-2022,38
20-06-2022,32
21-06-2022,27
22-06-2022,45
23-06-2022,49
24-06-2022,52
25-06-2022,36
26-06-2022,31
27-06-2022,36
28-06-2022,31
29-06-2022,20
30-06-2022,38
01-07-2022,35
02-07-2022,35
03-07-2022,52
06-07-2022,55
07-07-2022,48
09-07-2022,47
10-07-2022,52
11-07-2022,42
12-07-2022,43
13-07-2022,42
14-07-2022,43
16-07-2022,50
17-07-2022,59
18-07-2022,39
19-07-2022,35
20-07-2022,40
21-07-2022,29
23-07-2022,29
25-07-2022,31
26-07-2022,30
27-07-2022,36
28-07-2022,46
29-07-2022,28
03-08-2022,45
05-08-2022,50
16-08-2022,46
20-08-2022,32
24-08-2022,40
25-08-2022,41
26-08-2022,59
27-08-2022,65
30-08-2022,38
31-08-2022,42
02-09-2022,51
04-09-2022,39
05-09-2022,41
07-09-2022,62
08-09-2022,70
09-09-2022,40
10-09-2022,50
11-09-2022,50
12-09-2022,34
13-09-2022,34
14-09-2022,31
15-09-2022,47
16-09-2022,39
17-09-2022,27
18-09-2022,52
19-09-2022,61
20-09-2022,68
21-09-2022,54
22-09-2022,45
23-09-2022,34
24-09-2022,39
25-09-2022,34
26-09-2022,42
27-09-2022,58
28-09-2022,57
29-09-2022,51
30-09-2022,63
01-10-2022,63
02-10-2022,61
03-10-2022,59
04-10-2022,28
05-10-2022,31
06-10-2022,34
07-10-2022,40
08-10-2022,36
09-10-2022,38
10-10-2022,30
11-10-2022,46
12-10-2022,38
13-10-2022,47
14-10-2022,58
15-10-2022,72
16-10-2022,72
17-10-2022,75
18-10-2022,76
19-10-2022,74
20-10-2022,87
21-10-2022,96
22-10-2022,82
23-10-2022,84
24-10-2022,78
25-10-2022,41
26-10-2022,65
27-10-2022,100
28-10-2022,103
29-10-2022,82
30-10-2022,83
31-10-2022,90
01-11-2022,77
02-11-2022,74
03-11-2022,94
04-11-2022,92
05-11-2022,104
06-11-2022,102
07-11-2022,97
08-11-2022,108
09-11-2022,128
10-11-2022,122
11-11-2022,127
12-11-2022,105
13-11-2022,151
14-11-2022,170
15-11-2022,114
16-11-2022,117
17-11-2022,124
18-11-2022,118
19-11-2022,107
20-11-2022,94
21-11-2022,98
22-11-2022,125
23-11-2022,105
24-11-2022,104
25-11-2022,124
26-11-2022,106
27-11-2022,93
28-11-2022,102
29-11-2022,99
30-11-2022,102
01-12-2022,117
02-12-2022,119
03-12-2022,120
04-12-2022,127
05-12-2022,108
06-12-2022,121
07-12-2022,116
08-12-2022,151
09-12-2022,121
10-12-2022,119
11-12-2022,142
12-12-2022,145
13-12-2022,170
14-12-2022,180
15-12-2022,198
16-12-2022,230
17-12-2022,210
18-12-2022,130
19-12-2022,113
20-12-2022,127
21-12-2022,144
22-12-2022,146
23-12-2022,186
24-12-2022,192
25-12-2022,175
26-12-2022,168
27-12-2022,264
28-12-2022,274
29-12-2022,262
30-12-2022,165
