Date,AQI
14-07-2022,118
15-07-2022,80
16-07-2022,83
17-07-2022,44
18-07-2022,119
19-07-2022,133
20-07-2022,84
21-07-2022,65
22-07-2022,88
23-07-2022,63
24-07-2022,44
25-07-2022,44
26-07-2022,47
27-07-2022,57
28-07-2022,58
29-07-2022,69
30-07-2022,125
31-07-2022,75
01-08-2022,61
02-08-2022,72
03-08-2022,105
04-08-2022,93
05-08-2022,70
06-08-2022,84
07-08-2022,86
08-08-2022,42
09-08-2022,88
10-08-2022,79
11-08-2022,69
12-08-2022,71
13-08-2022,57
14-08-2022,57
15-08-2022,56
16-08-2022,68
17-08-2022,48
18-08-2022,49
19-08-2022,77
20-08-2022,96
21-08-2022,102
22-08-2022,185
23-08-2022,96
24-08-2022,54
25-08-2022,72
26-08-2022,121
27-08-2022,119
28-08-2022,123
29-08-2022,138
30-08-2022,130
31-08-2022,128
01-09-2022,128
02-09-2022,127
03-09-2022,172
04-09-2022,127
05-09-2022,135
06-09-2022,147
07-09-2022,177
08-09-2022,191
09-09-2022,182
10-09-2022,147
11-09-2022,182
12-09-2022,128
13-09-2022,123
14-09-2022,156
15-09-2022,157
16-09-2022,158
17-09-2022,161
18-09-2022,182
19-09-2022,187
20-09-2022,196
21-09-2022,176
22-09-2022,184
23-09-2022,144
24-09-2022,70
25-09-2022,132
26-09-2022,140
27-09-2022,127
28-09-2022,156
29-09-2022,216
30-09-2022,220
01-10-2022,228
02-10-2022,201
03-10-2022,202
06-10-2022,215
07-10-2022,91
09-10-2022,80
11-10-2022,61
12-10-2022,98
13-10-2022,143
14-10-2022,155
15-10-2022,194
16-10-2022,281
17-10-2022,196
18-10-2022,295
19-10-2022,186
20-10-2022,154
21-10-2022,232
22-10-2022,283
23-10-2022,199
24-10-2022,239
25-10-2022,194
26-10-2022,150
27-10-2022,230
28-10-2022,263
29-10-2022,358
30-10-2022,269
31-10-2022,268
01-11-2022,281
02-11-2022,191
03-11-2022,402
04-11-2022,433
05-11-2022,351
06-11-2022,304
07-11-2022,251
08-11-2022,298
09-11-2022,186
10-11-2022,248
11-11-2022,323
12-11-2022,211
13-11-2022,196
14-11-2022,208
15-11-2022,181
16-11-2022,243
17-11-2022,210
18-11-2022,176
19-11-2022,194
20-11-2022,261
21-11-2022,188
22-11-2022,183
23-11-2022,182
24-11-2022,164
25-11-2022,233
26-11-2022,229
27-11-2022,228
28-11-2022,366
29-11-2022,355
30-11-2022,264
01-12-2022,289
02-12-2022,273
03-12-2022,248
04-12-2022,302
05-12-2022,258
06-12-2022,203
07-12-2022,195
08-12-2022,178
09-12-2022,216
10-12-2022,212
11-12-2022,196
12-12-2022,157
13-12-2022,194
14-12-2022,150
15-12-2022,164
16-12-2022,167
17-12-2022,231
18-12-2022,214
19-12-2022,259
20-12-2022,313
21-12-2022,271
22-12-2022,233
23-12-2022,266
24-12-2022,236
25-12-2022,172
26-12-2022,151
27-12-2022,145
28-12-2022,232
29-12-2022,202
30-12-2022,302
31-12-2022,264
01-01-2023,132
02-01-2023,261
03-01-2023,218
04-01-2023,208
05-01-2023,203
06-01-2023,287
07-01-2023,287
08-01-2023,208
09-01-2023,375
10-01-2023,262
11-01-2023,215
12-01-2023,210
13-01-2023,239
14-01-2023,173
15-01-2023,143
16-01-2023,175
17-01-2023,217
18-01-2023,237
19-01-2023,248
20-01-2023,227
21-01-2023,255
22-01-2023,361
23-01-2023,325
24-01-2023,258
25-01-2023,110
26-01-2023,160
27-01-2023,143
28-01-2023,182
29-01-2023,261
31-01-2023,106
01-02-2023,129
02-02-2023,149
03-02-2023,175
04-02-2023,194
05-02-2023,168
06-02-2023,205
07-02-2023,162
08-02-2023,154
09-02-2023,188
10-02-2023,173
11-02-2023,182
12-02-2023,183
14-02-2023,180
15-02-2023,203
16-02-2023,216
17-02-2023,301
18-02-2023,301
19-02-2023,273
20-02-2023,172
21-02-2023,153
22-02-2023,250
23-02-2023,279
24-02-2023,191
25-02-2023,194
26-02-2023,246
27-02-2023,236
28-02-2023,275
01-03-2023,175
02-03-2023,268
03-03-2023,192
04-03-2023,176
05-03-2023,148
06-03-2023,145
07-03-2023,187
08-03-2023,164
09-03-2023,91
10-03-2023,176
11-03-2023,218
12-03-2023,192
13-03-2023,237
14-03-2023,254
15-03-2023,230
16-03-2023,246
17-03-2023,158
18-03-2023,162
19-03-2023,158
20-03-2023,86
21-03-2023,77
22-03-2023,166
23-03-2023,96
24-03-2023,151
25-03-2023,71
26-03-2023,239
27-03-2023,168
28-03-2023,147
29-03-2023,202
30-03-2023,155
31-03-2023,103
01-04-2023,79
02-04-2023,123
03-04-2023,129
04-04-2023,137
05-04-2023,168
06-04-2023,220
07-04-2023,206
08-04-2023,204
09-04-2023,223
10-04-2023,181
11-04-2023,247
12-04-2023,203
13-04-2023,172
14-04-2023,243
15-04-2023,247
16-04-2023,199
17-04-2023,202
18-04-2023,214
19-04-2023,270
20-04-2023,215
21-04-2023,166
22-04-2023,158
23-04-2023,163
24-04-2023,124
25-04-2023,126
26-04-2023,169
27-04-2023,170
28-04-2023,175
29-04-2023,163
30-04-2023,122
01-05-2023,95
02-05-2023,90
03-05-2023,85
04-05-2023,78
05-05-2023,117
06-05-2023,209
07-05-2023,118
08-05-2023,121
09-05-2023,169
10-05-2023,194
11-05-2023,261
12-05-2023,101
13-05-2023,172
14-05-2023,176
15-05-2023,142
17-05-2023,185
19-05-2023,136
20-05-2023,171
21-05-2023,203
22-05-2023,190
23-05-2023,150
24-05-2023,200
25-05-2023,94
26-05-2023,116
27-05-2023,93
28-05-2023,99
29-05-2023,110
30-05-2023,161
31-05-2023,55
01-06-2023,118
02-06-2023,108
03-06-2023,150
04-06-2023,141
05-06-2023,124
06-06-2023,120
07-06-2023,226
08-06-2023,75
09-06-2023,140
10-06-2023,157
11-06-2023,125
12-06-2023,154
13-06-2023,194
14-06-2023,131
15-06-2023,130
16-06-2023,126
17-06-2023,98
18-06-2023,65
19-06-2023,43
20-06-2023,113
21-06-2023,91
22-06-2023,103
23-06-2023,138
25-06-2023,96
26-06-2023,68
27-06-2023,105
28-06-2023,103
29-06-2023,171
30-06-2023,106
01-07-2023,121
02-07-2023,132
03-07-2023,145
04-07-2023,119
05-07-2023,122
06-07-2023,119
07-07-2023,66
08-07-2023,82
09-07-2023,88
10-07-2023,56
11-07-2023,92
12-07-2023,116
13-07-2023,116
14-07-2023,98
15-07-2023,98
16-07-2023,76
17-07-2023,70
18-07-2023,117
19-07-2023,40
20-07-2023,107
21-07-2023,106
22-07-2023,91
23-07-2023,92
25-07-2023,54
26-07-2023,88
27-07-2023,90
28-07-2023,85
29-07-2023,45
30-07-2023,48
31-07-2023,79
01-08-2023,80
02-08-2023,91
03-08-2023,86
04-08-2023,94
05-08-2023,91
06-08-2023,93
07-08-2023,77
08-08-2023,111
09-08-2023,120
10-08-2023,129
12-08-2023,140
13-08-2023,91
14-08-2023,123
15-08-2023,125
16-08-2023,109
17-08-2023,141
18-08-2023,169
19-08-2023,159
20-08-2023,86
21-08-2023,94
22-08-2023,121
23-08-2023,65
24-08-2023,87
25-08-2023,121
26-08-2023,165
30-08-2023,170
31-08-2023,152
01-09-2023,183
02-09-2023,180
03-09-2023,186
04-09-2023,168
05-09-2023,188
06-09-2023,108
07-09-2023,79
08-09-2023,93
09-09-2023,74
10-09-2023,81
11-09-2023,43
12-09-2023,78
13-09-2023,76
14-09-2023,99
15-09-2023,101
16-09-2023,83
17-09-2023,58
18-09-2023,68
19-09-2023,94
20-09-2023,128
21-09-2023,134
22-09-2023,98
23-09-2023,136
24-09-2023,99
25-09-2023,122
26-09-2023,162
27-09-2023,175
28-09-2023,195
29-09-2023,252
30-09-2023,212
01-10-2023,195
02-10-2023,188
03-10-2023,173
04-10-2023,222
08-10-2023,181
09-10-2023,154
10-10-2023,164
11-10-2023,199
13-10-2023,213
14-10-2023,251
17-10-2023,100
18-10-2023,139
19-10-2023,155
20-10-2023,220
21-10-2023,169
22-10-2023,261
23-10-2023,208
24-10-2023,269
26-10-2023,281
27-10-2023,238
28-10-2023,284
30-10-2023,246
31-10-2023,283
01-11-2023,285
02-11-2023,308
03-11-2023,410
04-11-2023,388
05-11-2023,413
06-11-2023,433
07-11-2023,374
08-11-2023,414
09-11-2023,410
10-11-2023,284
11-11-2023,272
12-11-2023,185
13-11-2023,354
14-11-2023,373
15-11-2023,378
16-11-2023,332
17-11-2023,375
18-11-2023,272
19-11-2023,258
20-11-2023,308
21-11-2023,362
22-11-2023,298
23-11-2023,330
24-11-2023,352
25-11-2023,383
26-11-2023,381
27-11-2023,382
28-11-2023,270
29-11-2023,281
30-11-2023,366
01-12-2023,347
02-12-2023,290
03-12-2023,288
04-12-2023,260
05-12-2023,319
06-12-2023,277
07-12-2023,306
08-12-2023,309
09-12-2023,308
10-12-2023,312
11-12-2023,314
12-12-2023,291
13-12-2023,284
14-12-2023,331
15-12-2023,317
16-12-2023,339
18-12-2023,290
19-12-2023,242
20-12-2023,274
21-12-2023,204
22-12-2023,275
23-12-2023,329
24-12-2023,336
26-12-2023,173
27-12-2023,275
28-12-2023,147
29-12-2023,137
30-12-2023,240
31-12-2023,330
