Date,AQI
27-12-2022,248
28-12-2022,197
29-12-2022,232
30-12-2022,261
31-12-2022,265
01-01-2023,222
02-01-2023,153
03-01-2023,260
04-01-2023,197
05-01-2023,241
06-01-2023,273
07-01-2023,251
08-01-2023,240
09-01-2023,223
10-01-2023,286
11-01-2023,230
12-01-2023,197
13-01-2023,248
14-01-2023,280
15-01-2023,107
16-01-2023,155
17-01-2023,208
18-01-2023,189
19-01-2023,281
20-01-2023,221
21-01-2023,255
22-01-2023,263
23-01-2023,194
24-01-2023,115
25-01-2023,71
26-01-2023,228
27-01-2023,150
28-01-2023,180
29-01-2023,262
30-01-2023,111
31-01-2023,116
01-02-2023,100
02-02-2023,130
03-02-2023,129
04-02-2023,173
05-02-2023,162
06-02-2023,156
07-02-2023,185
08-02-2023,107
09-02-2023,175
10-02-2023,128
11-02-2023,181
12-02-2023,136
13-02-2023,104
14-02-2023,111
15-02-2023,133
16-02-2023,218
17-02-2023,258
18-02-2023,273
19-02-2023,280
20-02-2023,231
21-02-2023,117
22-02-2023,197
23-02-2023,133
24-02-2023,192
25-02-2023,203
26-02-2023,226
27-02-2023,207
28-02-2023,126
01-03-2023,117
02-03-2023,170
03-03-2023,117
04-03-2023,82
05-03-2023,112
06-03-2023,102
07-03-2023,163
08-03-2023,161
09-03-2023,80
10-03-2023,185
11-03-2023,170
12-03-2023,121
13-03-2023,186
14-03-2023,204
15-03-2023,126
16-03-2023,159
17-03-2023,112
18-03-2023,102
19-03-2023,88
20-03-2023,92
21-03-2023,65
22-03-2023,74
23-03-2023,163
24-03-2023,160
25-03-2023,68
26-03-2023,98
27-03-2023,175
28-03-2023,136
29-03-2023,115
30-03-2023,84
31-03-2023,62
01-04-2023,62
02-04-2023,64
03-04-2023,122
04-04-2023,68
05-04-2023,117
06-04-2023,95
07-04-2023,99
08-04-2023,123
09-04-2023,134
10-04-2023,131
11-04-2023,153
12-04-2023,126
13-04-2023,119
14-04-2023,155
15-04-2023,147
16-04-2023,166
17-04-2023,152
18-04-2023,137
19-04-2023,187
20-04-2023,113
21-04-2023,101
22-04-2023,79
23-04-2023,98
24-04-2023,124
25-04-2023,120
26-04-2023,119
27-04-2023,150
28-04-2023,87
29-04-2023,163
30-04-2023,71
01-05-2023,36
02-05-2023,61
03-05-2023,61
04-05-2023,73
05-05-2023,192
06-05-2023,134
07-05-2023,95
08-05-2023,81
09-05-2023,119
10-05-2023,125
11-05-2023,178
12-05-2023,176
13-05-2023,157
14-05-2023,139
15-05-2023,102
16-05-2023,225
17-05-2023,125
18-05-2023,72
19-05-2023,186
20-05-2023,145
21-05-2023,247
22-05-2023,140
23-05-2023,145
24-05-2023,105
25-05-2023,61
26-05-2023,86
27-05-2023,74
28-05-2023,88
29-05-2023,126
30-05-2023,84
31-05-2023,90
01-06-2023,72
02-06-2023,150
03-06-2023,104
04-06-2023,111
05-06-2023,164
06-06-2023,101
07-06-2023,215
08-06-2023,199
09-06-2023,117
10-06-2023,101
11-06-2023,109
12-06-2023,125
13-06-2023,140
14-06-2023,142
15-06-2023,115
16-06-2023,85
17-06-2023,72
18-06-2023,55
19-06-2023,51
20-06-2023,46
21-06-2023,62
22-06-2023,104
23-06-2023,100
24-06-2023,95
25-06-2023,48
26-06-2023,44
27-06-2023,43
28-06-2023,57
29-06-2023,50
30-06-2023,40
01-07-2023,29
02-07-2023,30
03-07-2023,69
04-07-2023,88
05-07-2023,66
06-07-2023,44
07-07-2023,37
08-07-2023,31
09-07-2023,30
10-07-2023,31
11-07-2023,50
12-07-2023,51
13-07-2023,38
14-07-2023,40
15-07-2023,80
16-07-2023,62
17-07-2023,78
18-07-2023,51
19-07-2023,39
20-07-2023,62
21-07-2023,76
22-07-2023,67
23-07-2023,62
24-07-2023,73
25-07-2023,58
26-07-2023,34
27-07-2023,45
28-07-2023,52
29-07-2023,28
30-07-2023,41
31-07-2023,72
01-08-2023,105
02-08-2023,86
03-08-2023,64
04-08-2023,53
05-08-2023,66
06-08-2023,77
07-08-2023,71
08-08-2023,77
09-08-2023,84
10-08-2023,94
11-08-2023,80
12-08-2023,118
13-08-2023,86
14-08-2023,67
15-08-2023,66
16-08-2023,87
17-08-2023,108
18-08-2023,113
19-08-2023,72
20-08-2023,43
21-08-2023,51
22-08-2023,72
23-08-2023,36
24-08-2023,63
25-08-2023,111
26-08-2023,122
27-08-2023,150
28-08-2023,117
29-08-2023,124
30-08-2023,140
31-08-2023,129
01-09-2023,135
02-09-2023,137
03-09-2023,132
04-09-2023,136
05-09-2023,76
06-09-2023,55
07-09-2023,62
08-09-2023,55
09-09-2023,31
10-09-2023,33
11-09-2023,36
12-09-2023,56
13-09-2023,91
14-09-2023,102
15-09-2023,90
16-09-2023,58
17-09-2023,31
18-09-2023,35
19-09-2023,54
20-09-2023,77
21-09-2023,96
22-09-2023,81
23-09-2023,83
24-09-2023,109
25-09-2023,119
26-09-2023,120
27-09-2023,169
28-09-2023,166
29-09-2023,202
30-09-2023,198
01-10-2023,171
02-10-2023,171
03-10-2023,184
04-10-2023,215
05-10-2023,157
06-10-2023,162
07-10-2023,195
08-10-2023,144
09-10-2023,142
10-10-2023,153
11-10-2023,151
12-10-2023,146
13-10-2023,183
14-10-2023,165
15-10-2023,146
16-10-2023,138
17-10-2023,38
18-10-2023,102
19-10-2023,87
20-10-2023,114
21-10-2023,160
22-10-2023,205
23-10-2023,168
24-10-2023,149
25-10-2023,134
26-10-2023,145
27-10-2023,159
28-10-2023,145
29-10-2023,172
30-10-2023,153
31-10-2023,244
01-11-2023,211
02-11-2023,273
03-11-2023,325
04-11-2023,319
06-11-2023,243
07-11-2023,173
08-11-2023,264
09-11-2023,312
10-11-2023,175
11-11-2023,68
12-11-2023,134
13-11-2023,318
14-11-2023,257
15-11-2023,300
16-11-2023,276
17-11-2023,219
18-11-2023,196
19-11-2023,199
20-11-2023,243
21-11-2023,261
22-11-2023,296
23-11-2023,270
24-11-2023,299
25-11-2023,294
26-11-2023,243
27-11-2023,238
28-11-2023,169
29-11-2023,251
30-11-2023,274
01-12-2023,270
02-12-2023,229
03-12-2023,260
04-12-2023,188
05-12-2023,123
06-12-2023,219
07-12-2023,228
09-12-2023,240
10-12-2023,228
11-12-2023,237
12-12-2023,244
13-12-2023,260
14-12-2023,245
15-12-2023,218
16-12-2023,251
17-12-2023,240
18-12-2023,217
20-12-2023,207
21-12-2023,238
22-12-2023,257
23-12-2023,263
24-12-2023,196
25-12-2023,251
26-12-2023,222
27-12-2023,307
28-12-2023,238
29-12-2023,168
30-12-2023,126
31-12-2023,155
