Date,AQI
21-08-2023,61
22-08-2023,59
23-08-2023,46
24-08-2023,59
25-08-2023,97
26-08-2023,109
27-08-2023,126
28-08-2023,113
29-08-2023,121
30-08-2023,162
31-08-2023,115
01-09-2023,84
02-09-2023,86
03-09-2023,111
04-09-2023,102
05-09-2023,68
06-09-2023,55
07-09-2023,54
08-09-2023,45
09-09-2023,40
11-09-2023,29
12-09-2023,44
13-09-2023,67
14-09-2023,49
19-09-2023,70
20-09-2023,54
21-09-2023,56
22-09-2023,88
25-09-2023,46
26-09-2023,113
27-09-2023,111
28-09-2023,130
29-09-2023,140
30-09-2023,125
01-10-2023,141
02-10-2023,108
03-10-2023,115
04-10-2023,147
05-10-2023,146
06-10-2023,64
07-10-2023,48
08-10-2023,150
09-10-2023,106
10-10-2023,89
12-10-2023,90
13-10-2023,155
14-10-2023,145
15-10-2023,169
16-10-2023,84
17-10-2023,74
18-10-2023,104
19-10-2023,87
20-10-2023,152
21-10-2023,282
22-10-2023,264
23-10-2023,215
24-10-2023,195
25-10-2023,234
26-10-2023,199
27-10-2023,220
28-10-2023,206
29-10-2023,245
31-10-2023,294
01-11-2023,235
02-11-2023,323
03-11-2023,398
06-11-2023,320
07-11-2023,249
08-11-2023,229
09-11-2023,378
10-11-2023,221
11-11-2023,119
12-11-2023,193
13-11-2023,337
14-11-2023,339
15-11-2023,367
16-11-2023,355
17-11-2023,238
18-11-2023,204
19-11-2023,280
20-11-2023,304
21-11-2023,330
22-11-2023,286
23-11-2023,300
24-11-2023,320
25-11-2023,376
26-11-2023,281
27-11-2023,268
28-11-2023,153
29-11-2023,260
30-11-2023,300
01-12-2023,299
02-12-2023,297
03-12-2023,302
04-12-2023,272
05-12-2023,287
06-12-2023,255
07-12-2023,268
08-12-2023,268
09-12-2023,317
10-12-2023,275
11-12-2023,294
12-12-2023,285
13-12-2023,283
14-12-2023,299
15-12-2023,344
16-12-2023,371
17-12-2023,311
18-12-2023,294
19-12-2023,290
20-12-2023,320
21-12-2023,325
22-12-2023,373
23-12-2023,382
24-12-2023,366
25-12-2023,361
26-12-2023,348
27-12-2023,381
28-12-2023,355
29-12-2023,290
30-12-2023,221
31-12-2023,202
