Date,AQI
28-08-2023,96
29-08-2023,62
30-08-2023,86
31-08-2023,90
01-09-2023,89
02-09-2023,81
03-09-2023,80
05-09-2023,68
06-09-2023,77
07-09-2023,84
08-09-2023,80
09-09-2023,44
10-09-2023,36
11-09-2023,33
12-09-2023,48
13-09-2023,65
14-09-2023,77
15-09-2023,73
16-09-2023,49
17-09-2023,36
18-09-2023,31
19-09-2023,41
20-09-2023,58
21-09-2023,68
22-09-2023,54
23-09-2023,65
24-09-2023,54
25-09-2023,55
26-09-2023,78
27-09-2023,69
28-09-2023,72
29-09-2023,89
30-09-2023,107
01-10-2023,106
02-10-2023,88
03-10-2023,94
04-10-2023,107
05-10-2023,108
06-10-2023,113
07-10-2023,166
08-10-2023,155
09-10-2023,184
10-10-2023,156
11-10-2023,120
12-10-2023,142
13-10-2023,172
14-10-2023,282
15-10-2023,193
16-10-2023,151
17-10-2023,43
18-10-2023,62
20-10-2023,141
22-10-2023,243
23-10-2023,266
24-10-2023,226
25-10-2023,217
26-10-2023,197
27-10-2023,261
29-10-2023,278
30-10-2023,303
31-10-2023,314
01-11-2023,281
02-11-2023,343
03-11-2023,312
04-11-2023,305
05-11-2023,319
06-11-2023,238
07-11-2023,290
08-11-2023,279
09-11-2023,327
10-11-2023,317
11-11-2023,98
12-11-2023,120
13-11-2023,251
15-11-2023,286
16-11-2023,168
17-11-2023,134
18-11-2023,122
19-11-2023,152
20-11-2023,148
21-11-2023,123
22-11-2023,200
23-11-2023,260
24-11-2023,247
25-11-2023,198
26-11-2023,252
27-11-2023,218
28-11-2023,115
30-11-2023,239
01-12-2023,115
02-12-2023,125
04-12-2023,125
05-12-2023,106
06-12-2023,87
07-12-2023,110
08-12-2023,108
09-12-2023,100
10-12-2023,98
11-12-2023,115
12-12-2023,279
13-12-2023,296
14-12-2023,161
15-12-2023,194
16-12-2023,244
17-12-2023,215
18-12-2023,150
19-12-2023,138
20-12-2023,168
21-12-2023,266
22-12-2023,310
23-12-2023,274
24-12-2023,190
25-12-2023,136
26-12-2023,137
27-12-2023,149
28-12-2023,102
29-12-2023,99
30-12-2023,106
31-12-2023,99
