Date,AQI
15-04-2022,98
16-04-2022,92
17-04-2022,92
19-04-2022,69
20-04-2022,78
21-04-2022,172
22-04-2022,106
23-04-2022,107
24-04-2022,105
25-04-2022,94
26-04-2022,226
27-04-2022,105
28-04-2022,95
30-04-2022,136
01-05-2022,187
02-05-2022,158
03-05-2022,174
04-05-2022,135
05-05-2022,119
06-05-2022,137
07-05-2022,135
08-05-2022,128
09-05-2022,110
10-05-2022,135
11-05-2022,122
12-05-2022,105
13-05-2022,109
14-05-2022,124
15-05-2022,130
16-05-2022,178
17-05-2022,231
18-05-2022,239
19-05-2022,217
20-05-2022,190
21-05-2022,182
22-05-2022,230
23-05-2022,150
24-05-2022,137
25-05-2022,188
26-05-2022,270
27-05-2022,182
28-05-2022,145
29-05-2022,150
30-05-2022,148
31-05-2022,131
01-06-2022,139
02-06-2022,169
03-06-2022,220
04-06-2022,240
06-06-2022,252
07-06-2022,148
08-06-2022,207
09-06-2022,157
10-06-2022,114
11-06-2022,95
12-06-2022,100
13-06-2022,83
14-06-2022,74
15-06-2022,70
16-06-2022,83
17-06-2022,65
18-06-2022,62
19-06-2022,74
20-06-2022,54
21-06-2022,76
22-06-2022,122
23-06-2022,109
24-06-2022,193
25-06-2022,190
28-06-2022,92
29-06-2022,82
30-06-2022,66
01-07-2022,139
02-07-2022,122
03-07-2022,84
04-07-2022,124
05-07-2022,100
06-07-2022,140
07-07-2022,110
08-07-2022,100
09-07-2022,96
10-07-2022,124
11-07-2022,119
12-07-2022,86
13-07-2022,71
14-07-2022,86
15-07-2022,86
17-07-2022,46
18-07-2022,58
19-07-2022,68
20-07-2022,80
21-07-2022,78
22-07-2022,86
23-07-2022,80
24-07-2022,60
25-07-2022,62
26-07-2022,50
27-07-2022,65
29-07-2022,84
30-07-2022,101
31-07-2022,89
01-08-2022,77
02-08-2022,89
03-08-2022,107
05-08-2022,146
06-08-2022,90
07-08-2022,141
09-08-2022,64
10-08-2022,80
11-08-2022,60
12-08-2022,70
14-08-2022,71
15-08-2022,99
17-08-2022,73
18-08-2022,71
19-08-2022,83
20-08-2022,74
21-08-2022,89
22-08-2022,85
23-08-2022,91
24-08-2022,60
25-08-2022,71
26-08-2022,117
27-08-2022,106
28-08-2022,115
29-08-2022,128
30-08-2022,128
31-08-2022,89
01-09-2022,88
02-09-2022,83
03-09-2022,78
04-09-2022,72
05-09-2022,52
06-09-2022,62
07-09-2022,83
08-09-2022,87
09-09-2022,112
10-09-2022,159
11-09-2022,202
12-09-2022,69
13-09-2022,58
14-09-2022,65
15-09-2022,73
16-09-2022,67
17-09-2022,93
18-09-2022,102
19-09-2022,96
20-09-2022,96
21-09-2022,89
22-09-2022,94
23-09-2022,73
25-09-2022,76
26-09-2022,93
27-09-2022,85
28-09-2022,82
29-09-2022,79
30-09-2022,67
01-10-2022,65
03-10-2022,55
04-10-2022,50
05-10-2022,59
06-10-2022,87
07-10-2022,53
08-10-2022,46
10-10-2022,70
11-10-2022,86
12-10-2022,84
13-10-2022,101
14-10-2022,114
15-10-2022,112
16-10-2022,133
17-10-2022,137
18-10-2022,101
19-10-2022,109
20-10-2022,106
21-10-2022,106
22-10-2022,129
23-10-2022,124
24-10-2022,126
25-10-2022,223
26-10-2022,156
27-10-2022,145
28-10-2022,124
29-10-2022,125
30-10-2022,150
31-10-2022,143
01-11-2022,140
02-11-2022,140
03-11-2022,187
04-11-2022,113
05-11-2022,132
06-11-2022,116
07-11-2022,103
08-11-2022,108
09-11-2022,100
10-11-2022,115
11-11-2022,100
12-11-2022,151
13-11-2022,119
14-11-2022,104
15-11-2022,139
16-11-2022,192
17-11-2022,87
18-11-2022,78
19-11-2022,91
20-11-2022,91
21-11-2022,101
22-11-2022,86
23-11-2022,79
24-11-2022,78
25-11-2022,95
26-11-2022,94
27-11-2022,102
28-11-2022,114
29-11-2022,109
30-11-2022,176
01-12-2022,146
02-12-2022,148
03-12-2022,117
04-12-2022,118
05-12-2022,120
06-12-2022,125
07-12-2022,105
08-12-2022,137
09-12-2022,138
10-12-2022,124
11-12-2022,160
12-12-2022,90
13-12-2022,103
14-12-2022,111
15-12-2022,100
21-12-2022,116
22-12-2022,130
23-12-2022,152
24-12-2022,171
25-12-2022,70
26-12-2022,161
27-12-2022,152
28-12-2022,100
29-12-2022,152
30-12-2022,126
31-12-2022,229
01-01-2023,69
02-01-2023,125
03-01-2023,147
04-01-2023,101
05-01-2023,108
06-01-2023,109
07-01-2023,102
08-01-2023,142
09-01-2023,113
10-01-2023,85
11-01-2023,88
12-01-2023,80
13-01-2023,85
14-01-2023,96
15-01-2023,65
16-01-2023,95
17-01-2023,107
18-01-2023,123
19-01-2023,124
20-01-2023,147
21-01-2023,193
22-01-2023,161
23-01-2023,193
24-01-2023,220
25-01-2023,144
26-01-2023,81
27-01-2023,83
28-01-2023,90
29-01-2023,90
30-01-2023,37
31-01-2023,90
01-02-2023,62
02-02-2023,83
03-02-2023,121
04-02-2023,167
05-02-2023,102
06-02-2023,97
07-02-2023,111
08-02-2023,94
09-02-2023,102
10-02-2023,75
11-02-2023,93
12-02-2023,124
13-02-2023,97
14-02-2023,85
15-02-2023,123
16-02-2023,159
17-02-2023,167
18-02-2023,164
19-02-2023,135
20-02-2023,93
21-02-2023,126
22-02-2023,112
23-02-2023,119
24-02-2023,104
25-02-2023,113
26-02-2023,94
27-02-2023,129
28-02-2023,95
01-03-2023,110
02-03-2023,108
03-03-2023,105
04-03-2023,80
06-03-2023,69
07-03-2023,78
08-03-2023,49
09-03-2023,76
10-03-2023,85
11-03-2023,83
12-03-2023,98
13-03-2023,108
14-03-2023,101
15-03-2023,104
16-03-2023,104
17-03-2023,87
19-03-2023,86
20-03-2023,67
21-03-2023,76
22-03-2023,92
23-03-2023,72
25-03-2023,91
26-03-2023,150
27-03-2023,144
28-03-2023,97
29-03-2023,112
30-03-2023,112
31-03-2023,69
01-04-2023,78
02-04-2023,76
03-04-2023,90
04-04-2023,93
07-04-2023,102
08-04-2023,113
09-04-2023,92
10-04-2023,79
11-04-2023,96
12-04-2023,93
13-04-2023,95
14-04-2023,90
15-04-2023,82
16-04-2023,79
17-04-2023,83
18-04-2023,75
19-04-2023,195
20-04-2023,90
21-04-2023,128
22-04-2023,88
23-04-2023,126
24-04-2023,151
25-04-2023,154
26-04-2023,147
27-04-2023,177
28-04-2023,93
29-04-2023,76
30-04-2023,52
01-05-2023,61
02-05-2023,63
03-05-2023,58
04-05-2023,71
08-05-2023,73
09-05-2023,106
10-05-2023,82
11-05-2023,74
12-05-2023,116
13-05-2023,94
14-05-2023,111
15-05-2023,89
16-05-2023,168
17-05-2023,138
18-05-2023,214
19-05-2023,119
20-05-2023,119
21-05-2023,112
22-05-2023,84
23-05-2023,68
24-05-2023,89
26-05-2023,70
27-05-2023,109
29-05-2023,51
30-05-2023,101
31-05-2023,61
01-06-2023,108
02-06-2023,66
03-06-2023,81
04-06-2023,123
05-06-2023,73
06-06-2023,56
08-06-2023,99
09-06-2023,78
10-06-2023,74
11-06-2023,75
12-06-2023,65
13-06-2023,62
14-06-2023,81
15-06-2023,88
16-06-2023,71
17-06-2023,81
18-06-2023,87
19-06-2023,80
20-06-2023,85
21-06-2023,89
22-06-2023,80
23-06-2023,107
24-06-2023,98
25-06-2023,131
26-06-2023,157
28-06-2023,81
30-06-2023,105
01-07-2023,95
04-07-2023,82
05-07-2023,81
06-07-2023,97
07-07-2023,86
08-07-2023,85
10-07-2023,59
11-07-2023,86
12-07-2023,85
13-07-2023,122
14-07-2023,116
15-07-2023,127
16-07-2023,116
17-07-2023,167
18-07-2023,152
19-07-2023,182
21-07-2023,185
22-07-2023,115
24-07-2023,93
25-07-2023,93
26-07-2023,69
27-07-2023,83
28-07-2023,56
29-07-2023,64
30-07-2023,58
01-08-2023,60
02-08-2023,87
03-08-2023,84
04-08-2023,86
05-08-2023,90
06-08-2023,79
07-08-2023,82
08-08-2023,84
09-08-2023,109
11-08-2023,109
12-08-2023,89
13-08-2023,85
14-08-2023,80
15-08-2023,114
16-08-2023,106
17-08-2023,118
18-08-2023,124
19-08-2023,127
20-08-2023,104
22-08-2023,97
23-08-2023,76
24-08-2023,84
25-08-2023,105
26-08-2023,127
27-08-2023,205
28-08-2023,137
29-08-2023,115
31-08-2023,104
01-09-2023,106
03-09-2023,91
06-09-2023,68
07-09-2023,48
08-09-2023,56
10-09-2023,54
11-09-2023,95
12-09-2023,93
13-09-2023,80
14-09-2023,85
15-09-2023,79
16-09-2023,84
17-09-2023,65
18-09-2023,52
19-09-2023,51
20-09-2023,76
21-09-2023,80
27-09-2023,88
28-09-2023,114
30-09-2023,117
01-10-2023,102
02-10-2023,89
03-10-2023,118
04-10-2023,114
05-10-2023,109
07-10-2023,131
10-10-2023,67
11-10-2023,80
12-10-2023,101
13-10-2023,76
14-10-2023,81
15-10-2023,76
16-10-2023,79
17-10-2023,73
19-10-2023,70
20-10-2023,82
21-10-2023,88
22-10-2023,107
23-10-2023,82
24-10-2023,78
25-10-2023,79
27-10-2023,87
28-10-2023,89
29-10-2023,82
30-10-2023,85
31-10-2023,99
01-11-2023,112
02-11-2023,112
03-11-2023,100
04-11-2023,117
05-11-2023,116
06-11-2023,118
07-11-2023,116
08-11-2023,129
09-11-2023,135
10-11-2023,132
11-11-2023,86
12-11-2023,103
13-11-2023,212
14-11-2023,183
15-11-2023,212
16-11-2023,244
17-11-2023,235
18-11-2023,187
19-11-2023,156
20-11-2023,144
21-11-2023,139
22-11-2023,214
23-11-2023,132
24-11-2023,177
25-11-2023,195
26-11-2023,160
27-11-2023,81
28-11-2023,100
29-11-2023,124
30-11-2023,113
01-12-2023,91
02-12-2023,95
03-12-2023,103
04-12-2023,97
05-12-2023,64
06-12-2023,98
07-12-2023,89
08-12-2023,94
09-12-2023,103
10-12-2023,113
11-12-2023,77
12-12-2023,96
13-12-2023,96
14-12-2023,96
15-12-2023,92
16-12-2023,93
17-12-2023,93
18-12-2023,88
19-12-2023,75
20-12-2023,93
21-12-2023,118
22-12-2023,108
23-12-2023,109
24-12-2023,181
25-12-2023,213
26-12-2023,162
27-12-2023,113
28-12-2023,102
29-12-2023,137
30-12-2023,110
31-12-2023,99
