Date,AQI
08-06-2021,50
09-06-2021,64
10-06-2021,59
11-06-2021,64
12-06-2021,48
13-06-2021,41
14-06-2021,52
15-06-2021,52
16-06-2021,50
17-06-2021,27
18-06-2021,63
19-06-2021,52
20-06-2021,51
21-06-2021,56
22-06-2021,44
23-06-2021,39
24-06-2021,62
25-06-2021,46
26-06-2021,26
27-06-2021,38
28-06-2021,40
29-06-2021,51
30-06-2021,72
01-07-2021,155
02-07-2021,65
03-07-2021,57
04-07-2021,48
05-07-2021,70
06-07-2021,104
07-07-2021,104
08-07-2021,53
09-07-2021,42
10-07-2021,54
11-07-2021,75
12-07-2021,57
13-07-2021,53
14-07-2021,58
15-07-2021,68
16-07-2021,58
17-07-2021,54
18-07-2021,59
19-07-2021,60
20-07-2021,68
21-07-2021,62
22-07-2021,42
23-07-2021,86
24-07-2021,57
25-07-2021,42
26-07-2021,57
27-07-2021,53
28-07-2021,43
29-07-2021,57
30-07-2021,41
31-07-2021,56
01-08-2021,42
02-08-2021,58
03-08-2021,50
04-08-2021,45
05-08-2021,61
06-08-2021,54
07-08-2021,68
08-08-2021,68
09-08-2021,79
10-08-2021,71
11-08-2021,62
12-08-2021,44
13-08-2021,54
14-08-2021,56
15-08-2021,74
16-08-2021,60
17-08-2021,74
18-08-2021,68
19-08-2021,70
20-08-2021,66
21-08-2021,55
22-08-2021,90
23-08-2021,72
24-08-2021,72
25-08-2021,81
26-08-2021,87
27-08-2021,72
28-08-2021,68
31-08-2021,68
01-09-2021,78
02-09-2021,67
03-09-2021,82
04-09-2021,68
05-09-2021,86
06-09-2021,102
07-09-2021,67
08-09-2021,68
09-09-2021,76
10-09-2021,70
11-09-2021,66
12-09-2021,66
13-09-2021,62
14-09-2021,61
15-09-2021,70
16-09-2021,52
17-09-2021,68
18-09-2021,68
19-09-2021,80
20-09-2021,69
21-09-2021,65
22-09-2021,62
23-09-2021,66
24-09-2021,56
25-09-2021,55
26-09-2021,62
27-09-2021,47
28-09-2021,52
29-09-2021,50
30-09-2021,44
01-10-2021,61
02-10-2021,63
03-10-2021,45
04-10-2021,50
05-10-2021,62
06-10-2021,68
07-10-2021,76
08-10-2021,78
09-10-2021,112
10-10-2021,116
11-10-2021,114
12-10-2021,102
13-10-2021,94
14-10-2021,94
15-10-2021,100
16-10-2021,68
17-10-2021,54
18-10-2021,49
19-10-2021,54
20-10-2021,53
21-10-2021,72
22-10-2021,76
23-10-2021,91
24-10-2021,78
25-10-2021,154
26-10-2021,126
27-10-2021,109
28-10-2021,92
29-10-2021,102
30-10-2021,89
31-10-2021,114
01-11-2021,118
02-11-2021,118
03-11-2021,71
04-11-2021,90
05-11-2021,80
06-11-2021,64
07-11-2021,77
08-11-2021,130
09-11-2021,212
10-11-2021,166
11-11-2021,145
12-11-2021,117
13-11-2021,120
14-11-2021,94
15-11-2021,136
16-11-2021,121
17-11-2021,125
18-11-2021,130
19-11-2021,131
20-11-2021,148
21-11-2021,201
22-11-2021,124
23-11-2021,154
24-11-2021,161
25-11-2021,174
26-11-2021,194
27-11-2021,240
28-11-2021,290
29-11-2021,286
30-11-2021,253
01-12-2021,204
02-12-2021,208
03-12-2021,220
04-12-2021,225
05-12-2021,179
06-12-2021,160
07-12-2021,193
08-12-2021,176
09-12-2021,180
10-12-2021,188
11-12-2021,225
12-12-2021,230
13-12-2021,223
14-12-2021,236
15-12-2021,233
16-12-2021,221
17-12-2021,201
18-12-2021,207
19-12-2021,155
20-12-2021,197
21-12-2021,218
22-12-2021,240
23-12-2021,251
24-12-2021,216
25-12-2021,248
26-12-2021,286
27-12-2021,296
28-12-2021,280
29-12-2021,137
30-12-2021,55
31-12-2021,124
01-01-2022,152
02-01-2022,166
03-01-2022,222
04-01-2022,244
05-01-2022,197
06-01-2022,239
07-01-2022,264
08-01-2022,201
09-01-2022,210
10-01-2022,183
11-01-2022,232
12-01-2022,140
13-01-2022,124
14-01-2022,159
15-01-2022,177
16-01-2022,196
17-01-2022,341
18-01-2022,168
19-01-2022,251
20-01-2022,272
21-01-2022,188
22-01-2022,241
23-01-2022,102
24-01-2022,65
25-01-2022,90
26-01-2022,167
27-01-2022,164
28-01-2022,160
29-01-2022,171
30-01-2022,133
31-01-2022,166
01-02-2022,324
02-02-2022,177
03-02-2022,239
04-02-2022,97
05-02-2022,89
06-02-2022,103
07-02-2022,150
08-02-2022,170
09-02-2022,187
10-02-2022,252
11-02-2022,153
12-02-2022,106
13-02-2022,151
14-02-2022,168
15-02-2022,182
16-02-2022,164
17-02-2022,200
18-02-2022,138
19-02-2022,136
20-02-2022,124
21-02-2022,119
22-02-2022,142
23-02-2022,108
24-02-2022,200
25-02-2022,93
26-02-2022,205
27-02-2022,148
28-02-2022,59
01-03-2022,161
02-03-2022,149
03-03-2022,144
04-03-2022,144
05-03-2022,165
06-03-2022,141
07-03-2022,145
08-03-2022,139
09-03-2022,129
10-03-2022,147
11-03-2022,136
12-03-2022,122
13-03-2022,132
14-03-2022,132
15-03-2022,145
16-03-2022,152
17-03-2022,148
18-03-2022,181
19-03-2022,134
20-03-2022,186
21-03-2022,179
22-03-2022,129
23-03-2022,130
24-03-2022,132
25-03-2022,144
26-03-2022,129
27-03-2022,109
28-03-2022,163
29-03-2022,190
30-03-2022,179
31-03-2022,158
01-04-2022,171
02-04-2022,185
03-04-2022,204
04-04-2022,154
05-04-2022,170
06-04-2022,142
07-04-2022,142
08-04-2022,141
09-04-2022,153
10-04-2022,153
11-04-2022,164
12-04-2022,146
14-04-2022,131
15-04-2022,139
16-04-2022,163
17-04-2022,162
18-04-2022,149
19-04-2022,151
20-04-2022,158
21-04-2022,104
22-04-2022,96
23-04-2022,136
24-04-2022,147
25-04-2022,146
26-04-2022,151
27-04-2022,176
28-04-2022,188
29-04-2022,169
30-04-2022,169
01-05-2022,144
02-05-2022,148
03-05-2022,170
04-05-2022,107
05-05-2022,125
06-05-2022,146
07-05-2022,135
08-05-2022,127
09-05-2022,106
10-05-2022,70
11-05-2022,91
12-05-2022,75
13-05-2022,144
14-05-2022,145
15-05-2022,136
16-05-2022,107
17-05-2022,168
18-05-2022,144
19-05-2022,135
20-05-2022,149
21-05-2022,145
23-05-2022,56
24-05-2022,58
25-05-2022,60
26-05-2022,68
27-05-2022,139
28-05-2022,150
29-05-2022,113
30-05-2022,162
31-05-2022,160
01-06-2022,140
02-06-2022,194
03-06-2022,194
04-06-2022,172
05-06-2022,188
06-06-2022,144
07-06-2022,136
08-06-2022,158
09-06-2022,172
10-06-2022,138
11-06-2022,147
12-06-2022,142
13-06-2022,152
14-06-2022,102
15-06-2022,91
16-06-2022,70
17-06-2022,81
18-06-2022,84
20-06-2022,38
22-06-2022,78
23-06-2022,107
24-06-2022,104
25-06-2022,89
26-06-2022,135
27-06-2022,80
28-06-2022,69
29-06-2022,74
30-06-2022,83
01-07-2022,130
02-07-2022,66
03-07-2022,63
04-07-2022,88
05-07-2022,96
06-07-2022,46
07-07-2022,68
08-07-2022,61
09-07-2022,67
10-07-2022,54
11-07-2022,51
12-07-2022,58
13-07-2022,56
14-07-2022,58
15-07-2022,65
16-07-2022,66
17-07-2022,57
18-07-2022,56
19-07-2022,63
20-07-2022,92
21-07-2022,64
22-07-2022,221
23-07-2022,67
24-07-2022,74
25-07-2022,70
26-07-2022,67
27-07-2022,70
28-07-2022,102
29-07-2022,133
30-07-2022,94
31-07-2022,84
01-08-2022,78
02-08-2022,113
03-08-2022,112
04-08-2022,96
05-08-2022,103
06-08-2022,85
07-08-2022,68
08-08-2022,73
09-08-2022,52
10-08-2022,54
11-08-2022,63
12-08-2022,59
13-08-2022,60
14-08-2022,97
15-08-2022,40
16-08-2022,53
17-08-2022,82
18-08-2022,87
19-08-2022,87
20-08-2022,64
21-08-2022,64
22-08-2022,116
23-08-2022,93
24-08-2022,72
25-08-2022,70
26-08-2022,96
27-08-2022,147
28-08-2022,123
29-08-2022,111
30-08-2022,102
31-08-2022,134
01-09-2022,123
02-09-2022,94
03-09-2022,78
04-09-2022,67
05-09-2022,98
06-09-2022,131
07-09-2022,140
08-09-2022,163
09-09-2022,88
10-09-2022,52
11-09-2022,54
12-09-2022,38
13-09-2022,46
14-09-2022,107
15-09-2022,107
16-09-2022,67
17-09-2022,100
18-09-2022,104
19-09-2022,95
20-09-2022,73
21-09-2022,72
22-09-2022,94
23-09-2022,112
24-09-2022,100
25-09-2022,106
26-09-2022,120
27-09-2022,75
28-09-2022,82
29-09-2022,118
30-09-2022,66
01-10-2022,65
02-10-2022,107
03-10-2022,95
04-10-2022,47
05-10-2022,57
06-10-2022,61
07-10-2022,57
08-10-2022,62
09-10-2022,68
10-10-2022,72
11-10-2022,63
12-10-2022,56
13-10-2022,76
14-10-2022,101
15-10-2022,107
16-10-2022,116
17-10-2022,184
18-10-2022,83
19-10-2022,131
20-10-2022,153
21-10-2022,173
22-10-2022,164
23-10-2022,141
24-10-2022,107
25-10-2022,108
26-10-2022,144
27-10-2022,158
28-10-2022,156
29-10-2022,163
30-10-2022,150
31-10-2022,119
01-11-2022,101
02-11-2022,111
03-11-2022,148
04-11-2022,184
05-11-2022,183
06-11-2022,167
07-11-2022,179
08-11-2022,154
09-11-2022,187
10-11-2022,88
11-11-2022,192
12-11-2022,206
13-11-2022,150
14-11-2022,150
15-11-2022,206
16-11-2022,189
17-11-2022,147
18-11-2022,169
19-11-2022,195
20-11-2022,207
21-11-2022,226
22-11-2022,233
23-11-2022,204
24-11-2022,200
25-11-2022,220
26-11-2022,247
27-11-2022,251
28-11-2022,252
29-11-2022,276
30-11-2022,360
01-12-2022,323
02-12-2022,320
03-12-2022,331
04-12-2022,313
05-12-2022,290
06-12-2022,305
07-12-2022,269
08-12-2022,261
09-12-2022,291
10-12-2022,302
11-12-2022,322
12-12-2022,284
13-12-2022,240
14-12-2022,262
15-12-2022,188
16-12-2022,193
17-12-2022,295
18-12-2022,301
19-12-2022,296
20-12-2022,320
21-12-2022,397
22-12-2022,303
23-12-2022,279
24-12-2022,237
25-12-2022,278
26-12-2022,300
27-12-2022,295
28-12-2022,242
29-12-2022,260
30-12-2022,340
31-12-2022,380
01-01-2023,367
02-01-2023,305
03-01-2023,264
04-01-2023,232
05-01-2023,250
06-01-2023,279
07-01-2023,315
08-01-2023,316
09-01-2023,376
10-01-2023,340
11-01-2023,323
12-01-2023,348
13-01-2023,334
14-01-2023,376
15-01-2023,212
16-01-2023,226
17-01-2023,268
18-01-2023,288
19-01-2023,315
20-01-2023,330
21-01-2023,321
22-01-2023,332
23-01-2023,336
24-01-2023,362
25-01-2023,320
26-01-2023,340
27-01-2023,157
28-01-2023,190
29-01-2023,257
30-01-2023,244
31-01-2023,230
01-02-2023,113
02-02-2023,145
03-02-2023,181
04-02-2023,160
05-02-2023,131
06-02-2023,162
07-02-2023,153
08-02-2023,165
09-02-2023,108
10-02-2023,163
11-02-2023,133
12-02-2023,123
13-02-2023,100
14-02-2023,87
15-02-2023,146
16-02-2023,240
17-02-2023,239
18-02-2023,287
19-02-2023,292
20-02-2023,286
21-02-2023,221
22-02-2023,182
23-02-2023,165
24-02-2023,156
25-02-2023,151
26-02-2023,174
27-02-2023,194
28-02-2023,187
01-03-2023,163
02-03-2023,178
03-03-2023,139
04-03-2023,130
05-03-2023,119
06-03-2023,104
07-03-2023,157
08-03-2023,123
09-03-2023,134
10-03-2023,112
11-03-2023,139
12-03-2023,135
13-03-2023,151
14-03-2023,185
15-03-2023,158
16-03-2023,113
17-03-2023,133
18-03-2023,164
19-03-2023,116
20-03-2023,74
21-03-2023,88
22-03-2023,94
23-03-2023,108
24-03-2023,101
25-03-2023,132
26-03-2023,166
27-03-2023,127
28-03-2023,121
29-03-2023,118
30-03-2023,133
31-03-2023,117
01-04-2023,124
02-04-2023,76
03-04-2023,88
04-04-2023,102
05-04-2023,108
06-04-2023,112
07-04-2023,110
08-04-2023,127
09-04-2023,149
10-04-2023,126
11-04-2023,127
12-04-2023,141
13-04-2023,134
14-04-2023,149
15-04-2023,139
16-04-2023,182
17-04-2023,164
18-04-2023,194
19-04-2023,137
20-04-2023,127
21-04-2023,115
22-04-2023,86
23-04-2023,65
24-04-2023,84
25-04-2023,104
26-04-2023,149
27-04-2023,133
28-04-2023,113
29-04-2023,114
30-04-2023,96
01-05-2023,65
02-05-2023,83
03-05-2023,87
04-05-2023,101
05-05-2023,84
06-05-2023,80
07-05-2023,96
08-05-2023,109
09-05-2023,106
10-05-2023,99
11-05-2023,122
12-05-2023,130
13-05-2023,148
14-05-2023,119
15-05-2023,151
16-05-2023,160
17-05-2023,159
18-05-2023,116
19-05-2023,113
20-05-2023,112
21-05-2023,118
22-05-2023,126
23-05-2023,99
24-05-2023,76
25-05-2023,92
26-05-2023,89
27-05-2023,68
28-05-2023,74
29-05-2023,82
30-05-2023,70
31-05-2023,103
01-06-2023,78
02-06-2023,81
03-06-2023,83
04-06-2023,103
05-06-2023,98
06-06-2023,116
07-06-2023,135
08-06-2023,112
09-06-2023,104
10-06-2023,113
11-06-2023,112
12-06-2023,105
13-06-2023,131
14-06-2023,133
15-06-2023,120
16-06-2023,99
17-06-2023,91
18-06-2023,91
19-06-2023,113
20-06-2023,94
21-06-2023,89
22-06-2023,86
23-06-2023,72
24-06-2023,98
25-06-2023,78
26-06-2023,66
27-06-2023,65
28-06-2023,56
29-06-2023,70
30-06-2023,83
01-07-2023,107
02-07-2023,62
03-07-2023,76
04-07-2023,113
05-07-2023,71
06-07-2023,56
07-07-2023,50
08-07-2023,77
09-07-2023,95
10-07-2023,75
11-07-2023,96
12-07-2023,101
13-07-2023,72
14-07-2023,73
15-07-2023,58
16-07-2023,59
17-07-2023,81
18-07-2023,75
19-07-2023,59
20-07-2023,59
21-07-2023,58
22-07-2023,64
23-07-2023,68
24-07-2023,69
25-07-2023,55
26-07-2023,53
27-07-2023,57
28-07-2023,51
29-07-2023,58
30-07-2023,48
31-07-2023,22
01-08-2023,33
02-08-2023,56
03-08-2023,101
04-08-2023,70
05-08-2023,51
06-08-2023,49
07-08-2023,28
08-08-2023,58
09-08-2023,62
10-08-2023,75
11-08-2023,85
12-08-2023,86
13-08-2023,74
14-08-2023,66
15-08-2023,62
16-08-2023,65
17-08-2023,52
18-08-2023,55
19-08-2023,45
20-08-2023,51
21-08-2023,64
22-08-2023,66
23-08-2023,47
24-08-2023,55
25-08-2023,56
26-08-2023,71
27-08-2023,95
28-08-2023,101
29-08-2023,97
30-08-2023,76
31-08-2023,71
01-09-2023,79
02-09-2023,92
03-09-2023,71
04-09-2023,38
05-09-2023,184
06-09-2023,57
07-09-2023,62
08-09-2023,44
09-09-2023,44
10-09-2023,65
11-09-2023,91
12-09-2023,77
13-09-2023,68
14-09-2023,59
15-09-2023,54
16-09-2023,53
17-09-2023,88
18-09-2023,66
19-09-2023,61
20-09-2023,44
21-09-2023,36
22-09-2023,48
23-09-2023,47
24-09-2023,44
25-09-2023,64
26-09-2023,57
27-09-2023,75
28-09-2023,84
29-09-2023,65
30-09-2023,81
01-10-2023,52
02-10-2023,47
03-10-2023,50
04-10-2023,46
05-10-2023,44
06-10-2023,45
07-10-2023,99
08-10-2023,105
09-10-2023,134
10-10-2023,100
11-10-2023,87
12-10-2023,99
13-10-2023,105
14-10-2023,104
15-10-2023,110
16-10-2023,107
17-10-2023,95
18-10-2023,51
19-10-2023,66
20-10-2023,81
21-10-2023,94
22-10-2023,96
23-10-2023,100
24-10-2023,79
25-10-2023,83
26-10-2023,105
27-10-2023,76
28-10-2023,94
29-10-2023,96
30-10-2023,112
31-10-2023,71
01-11-2023,133
02-11-2023,109
03-11-2023,120
04-11-2023,143
05-11-2023,135
06-11-2023,160
07-11-2023,181
08-11-2023,220
09-11-2023,187
10-11-2023,219
11-11-2023,226
12-11-2023,288
13-11-2023,272
14-11-2023,214
15-11-2023,258
16-11-2023,251
17-11-2023,186
18-11-2023,188
19-11-2023,131
20-11-2023,170
21-11-2023,194
22-11-2023,239
23-11-2023,246
24-11-2023,293
25-11-2023,320
26-11-2023,242
27-11-2023,236
28-11-2023,192
29-11-2023,252
30-11-2023,238
01-12-2023,264
02-12-2023,162
03-12-2023,184
04-12-2023,187
05-12-2023,245
06-12-2023,126
07-12-2023,56
08-12-2023,72
09-12-2023,109
10-12-2023,158
11-12-2023,184
12-12-2023,223
13-12-2023,228
14-12-2023,248
15-12-2023,247
16-12-2023,258
17-12-2023,254
18-12-2023,274
19-12-2023,240
20-12-2023,261
21-12-2023,230
22-12-2023,265
23-12-2023,254
24-12-2023,252
25-12-2023,191
26-12-2023,240
27-12-2023,281
28-12-2023,278
29-12-2023,272
30-12-2023,194
31-12-2023,222
