Date,AQI
31-07-2022,36
01-08-2022,46
02-08-2022,45
03-08-2022,54
04-08-2022,36
05-08-2022,31
06-08-2022,26
07-08-2022,24
08-08-2022,22
09-08-2022,23
10-08-2022,28
11-08-2022,29
12-08-2022,25
13-08-2022,29
14-08-2022,22
15-08-2022,22
16-08-2022,37
17-08-2022,35
18-08-2022,35
19-08-2022,31
20-08-2022,33
21-08-2022,35
22-08-2022,27
26-08-2022,38
27-08-2022,46
28-08-2022,37
29-08-2022,48
30-08-2022,34
31-08-2022,21
01-09-2022,23
02-09-2022,17
03-09-2022,23
04-09-2022,35
05-09-2022,36
06-09-2022,36
07-09-2022,37
08-09-2022,24
09-09-2022,28
10-09-2022,24
11-09-2022,26
12-09-2022,33
13-09-2022,34
14-09-2022,28
15-09-2022,32
16-09-2022,27
17-09-2022,36
18-09-2022,44
19-09-2022,28
20-09-2022,42
21-09-2022,54
22-09-2022,52
23-09-2022,51
24-09-2022,58
25-09-2022,64
26-09-2022,50
27-09-2022,52
28-09-2022,40
29-09-2022,45
30-09-2022,41
01-10-2022,40
02-10-2022,62
03-10-2022,69
04-10-2022,61
05-10-2022,66
06-10-2022,36
07-10-2022,57
08-10-2022,40
09-10-2022,26
10-10-2022,28
11-10-2022,26
12-10-2022,28
13-10-2022,32
14-10-2022,33
15-10-2022,26
16-10-2022,23
17-10-2022,32
18-10-2022,55
19-10-2022,59
20-10-2022,52
22-10-2022,82
23-10-2022,73
24-10-2022,78
25-10-2022,150
26-10-2022,83
27-10-2022,80
29-10-2022,82
30-10-2022,95
31-10-2022,110
01-11-2022,145
02-11-2022,111
03-11-2022,88
04-11-2022,63
05-11-2022,52
08-11-2022,134
09-11-2022,149
10-11-2022,117
11-11-2022,127
12-11-2022,95
13-11-2022,120
14-11-2022,128
15-11-2022,148
16-11-2022,165
17-11-2022,142
18-11-2022,116
19-11-2022,109
20-11-2022,116
21-11-2022,116
22-11-2022,132
23-11-2022,44
24-11-2022,36
25-11-2022,37
26-11-2022,69
27-11-2022,147
28-11-2022,120
29-11-2022,137
30-11-2022,202
02-12-2022,93
03-12-2022,67
04-12-2022,87
05-12-2022,131
06-12-2022,202
07-12-2022,180
08-12-2022,127
09-12-2022,129
10-12-2022,75
11-12-2022,42
12-12-2022,35
13-12-2022,28
14-12-2022,56
15-12-2022,81
16-12-2022,82
17-12-2022,139
18-12-2022,166
19-12-2022,145
20-12-2022,162
21-12-2022,183
22-12-2022,247
23-12-2022,270
24-12-2022,270
25-12-2022,121
26-12-2022,59
27-12-2022,39
28-12-2022,44
29-12-2022,41
30-12-2022,76
31-12-2022,100
01-01-2023,79
02-01-2023,79
03-01-2023,103
04-01-2023,92
05-01-2023,128
06-01-2023,237
07-01-2023,249
08-01-2023,146
09-01-2023,147
10-01-2023,157
11-01-2023,138
12-01-2023,125
13-01-2023,88
14-01-2023,75
15-01-2023,65
16-01-2023,57
17-01-2023,68
18-01-2023,67
19-01-2023,96
20-01-2023,104
21-01-2023,97
22-01-2023,111
23-01-2023,148
24-01-2023,86
25-01-2023,76
26-01-2023,115
27-01-2023,124
28-01-2023,108
29-01-2023,171
31-01-2023,106
01-02-2023,140
02-02-2023,125
03-02-2023,136
04-02-2023,110
05-02-2023,100
06-02-2023,94
07-02-2023,76
08-02-2023,74
09-02-2023,84
10-02-2023,66
11-02-2023,73
12-02-2023,91
13-02-2023,96
14-02-2023,130
15-02-2023,115
16-02-2023,104
17-02-2023,95
18-02-2023,93
19-02-2023,50
20-02-2023,47
21-02-2023,62
22-02-2023,69
23-02-2023,80
24-02-2023,76
25-02-2023,64
26-02-2023,57
27-02-2023,73
28-02-2023,74
01-03-2023,83
02-03-2023,106
03-03-2023,117
04-03-2023,114
05-03-2023,103
06-03-2023,96
07-03-2023,93
08-03-2023,120
09-03-2023,89
10-03-2023,98
11-03-2023,97
12-03-2023,79
13-03-2023,85
14-03-2023,85
15-03-2023,85
16-03-2023,61
17-03-2023,42
18-03-2023,31
19-03-2023,29
20-03-2023,24
21-03-2023,53
22-03-2023,47
23-03-2023,55
24-03-2023,52
25-03-2023,52
26-03-2023,53
27-03-2023,41
28-03-2023,43
29-03-2023,57
30-03-2023,60
31-03-2023,58
01-04-2023,58
02-04-2023,59
04-04-2023,57
07-04-2023,59
08-04-2023,61
09-04-2023,52
10-04-2023,57
11-04-2023,74
12-04-2023,87
13-04-2023,100
14-04-2023,89
15-04-2023,95
16-04-2023,158
17-04-2023,101
18-04-2023,90
19-04-2023,88
20-04-2023,81
21-04-2023,92
22-04-2023,70
23-04-2023,61
24-04-2023,66
25-04-2023,59
26-04-2023,56
27-04-2023,64
28-04-2023,63
29-04-2023,62
30-04-2023,65
01-05-2023,53
02-05-2023,63
03-05-2023,62
04-05-2023,59
05-05-2023,61
06-05-2023,52
09-05-2023,59
10-05-2023,54
11-05-2023,58
12-05-2023,62
13-05-2023,98
14-05-2023,107
15-05-2023,91
16-05-2023,91
17-05-2023,102
18-05-2023,80
19-05-2023,76
20-05-2023,75
21-05-2023,66
22-05-2023,61
23-05-2023,82
24-05-2023,74
25-05-2023,78
26-05-2023,80
27-05-2023,72
28-05-2023,90
29-05-2023,90
30-05-2023,104
31-05-2023,86
01-06-2023,79
02-06-2023,110
03-06-2023,123
04-06-2023,104
05-06-2023,70
06-06-2023,94
07-06-2023,93
08-06-2023,75
09-06-2023,75
10-06-2023,53
11-06-2023,37
12-06-2023,34
13-06-2023,56
14-06-2023,61
15-06-2023,70
16-06-2023,86
17-06-2023,81
18-06-2023,84
19-06-2023,102
20-06-2023,83
22-06-2023,45
23-06-2023,44
24-06-2023,37
25-06-2023,32
26-06-2023,32
27-06-2023,39
28-06-2023,37
29-06-2023,61
30-06-2023,28
01-07-2023,30
02-07-2023,34
03-07-2023,20
05-07-2023,29
06-07-2023,18
07-07-2023,33
08-07-2023,28
09-07-2023,34
10-07-2023,35
11-07-2023,52
12-07-2023,63
13-07-2023,35
14-07-2023,32
15-07-2023,32
16-07-2023,34
17-07-2023,27
18-07-2023,21
19-07-2023,17
20-07-2023,23
21-07-2023,24
22-07-2023,20
23-07-2023,21
24-07-2023,18
25-07-2023,17
30-07-2023,33
31-07-2023,39
01-08-2023,25
02-08-2023,37
03-08-2023,34
04-08-2023,40
05-08-2023,45
06-08-2023,47
07-08-2023,49
08-08-2023,53
09-08-2023,72
10-08-2023,72
11-08-2023,60
12-08-2023,45
13-08-2023,51
14-08-2023,61
15-08-2023,53
16-08-2023,55
17-08-2023,60
18-08-2023,46
19-08-2023,72
20-08-2023,56
21-08-2023,58
22-08-2023,55
23-08-2023,53
25-08-2023,40
26-08-2023,28
27-08-2023,40
28-08-2023,40
29-08-2023,51
30-08-2023,131
31-08-2023,107
01-09-2023,109
02-09-2023,71
03-09-2023,49
04-09-2023,41
05-09-2023,50
06-09-2023,31
07-09-2023,38
08-09-2023,36
09-09-2023,32
13-09-2023,35
14-09-2023,31
15-09-2023,31
16-09-2023,30
17-09-2023,28
18-09-2023,38
19-09-2023,42
20-09-2023,48
21-09-2023,30
22-09-2023,22
28-09-2023,47
29-09-2023,37
30-09-2023,37
01-10-2023,31
02-10-2023,44
03-10-2023,54
04-10-2023,58
05-10-2023,103
06-10-2023,101
07-10-2023,102
08-10-2023,110
09-10-2023,93
10-10-2023,92
11-10-2023,92
13-10-2023,92
14-10-2023,105
15-10-2023,103
16-10-2023,88
17-10-2023,86
18-10-2023,106
19-10-2023,125
20-10-2023,121
21-10-2023,97
22-10-2023,104
23-10-2023,108
24-10-2023,114
25-10-2023,102
26-10-2023,104
27-10-2023,100
28-10-2023,68
29-10-2023,116
30-10-2023,86
31-10-2023,101
01-11-2023,87
02-11-2023,42
03-11-2023,29
04-11-2023,21
05-11-2023,42
06-11-2023,32
07-11-2023,43
08-11-2023,66
10-11-2023,107
11-11-2023,122
12-11-2023,144
13-11-2023,225
14-11-2023,237
15-11-2023,148
16-11-2023,205
17-11-2023,135
18-11-2023,67
21-11-2023,46
22-11-2023,37
23-11-2023,54
24-11-2023,60
25-11-2023,119
26-11-2023,151
27-11-2023,156
28-11-2023,88
29-11-2023,66
30-11-2023,85
01-12-2023,102
02-12-2023,124
03-12-2023,73
08-12-2023,50
09-12-2023,43
10-12-2023,68
11-12-2023,61
12-12-2023,74
13-12-2023,87
14-12-2023,90
15-12-2023,148
16-12-2023,132
17-12-2023,190
19-12-2023,219
20-12-2023,262
21-12-2023,249
22-12-2023,239
23-12-2023,230
24-12-2023,227
25-12-2023,209
26-12-2023,212
28-12-2023,118
30-12-2023,98
31-12-2023,203
