Date,AQI
24-01-2021,58
25-01-2021,66
26-01-2021,87
27-01-2021,70
28-01-2021,90
29-01-2021,128
30-01-2021,135
31-01-2021,95
01-02-2021,90
02-02-2021,62
03-02-2021,67
04-02-2021,76
05-02-2021,84
06-02-2021,98
07-02-2021,102
08-02-2021,89
09-02-2021,84
10-02-2021,76
11-02-2021,88
12-02-2021,70
13-02-2021,85
14-02-2021,81
15-02-2021,88
16-02-2021,85
17-02-2021,79
18-02-2021,74
19-02-2021,60
20-02-2021,64
21-02-2021,50
22-02-2021,46
23-02-2021,39
24-02-2021,57
25-02-2021,74
26-02-2021,52
27-02-2021,93
28-02-2021,94
01-03-2021,69
02-03-2021,60
03-03-2021,70
04-03-2021,74
05-03-2021,78
06-03-2021,74
07-03-2021,84
08-03-2021,88
09-03-2021,60
10-03-2021,51
11-03-2021,34
12-03-2021,35
13-03-2021,47
14-03-2021,54
15-03-2021,42
16-03-2021,51
17-03-2021,66
18-03-2021,75
19-03-2021,83
20-03-2021,84
21-03-2021,66
22-03-2021,74
23-03-2021,81
24-03-2021,77
25-03-2021,62
26-03-2021,56
27-03-2021,50
28-03-2021,46
29-03-2021,34
30-03-2021,40
31-03-2021,39
01-04-2021,52
02-04-2021,58
03-04-2021,72
04-04-2021,84
05-04-2021,99
06-04-2021,105
07-04-2021,79
08-04-2021,77
09-04-2021,76
10-04-2021,56
11-04-2021,56
12-04-2021,44
13-04-2021,41
14-04-2021,49
15-04-2021,48
16-04-2021,50
17-04-2021,42
18-04-2021,42
19-04-2021,42
20-04-2021,49
21-04-2021,58
22-04-2021,46
23-04-2021,44
24-04-2021,39
25-04-2021,46
26-04-2021,46
27-04-2021,54
28-04-2021,52
29-04-2021,52
30-04-2021,54
01-05-2021,51
02-05-2021,50
03-05-2021,52
04-05-2021,44
05-05-2021,44
06-05-2021,46
07-05-2021,45
08-05-2021,44
09-05-2021,45
10-05-2021,45
11-05-2021,43
12-05-2021,64
13-05-2021,64
14-05-2021,29
15-05-2021,27
16-05-2021,29
17-05-2021,28
18-05-2021,24
19-05-2021,29
21-05-2021,29
22-05-2021,33
24-05-2021,37
25-05-2021,56
26-05-2021,49
27-05-2021,50
28-05-2021,52
29-05-2021,52
30-05-2021,49
31-05-2021,60
01-06-2021,51
02-06-2021,44
03-06-2021,44
04-06-2021,48
