Date,AQI
23-09-2023,68
24-09-2023,84
25-09-2023,63
26-09-2023,64
27-09-2023,96
28-09-2023,93
29-09-2023,103
30-09-2023,152
01-10-2023,146
02-10-2023,95
03-10-2023,101
05-10-2023,125
06-10-2023,166
07-10-2023,161
08-10-2023,114
09-10-2023,208
10-10-2023,107
11-10-2023,92
12-10-2023,180
13-10-2023,300
15-10-2023,252
18-10-2023,79
19-10-2023,76
20-10-2023,136
21-10-2023,150
22-10-2023,155
23-10-2023,228
24-10-2023,143
25-10-2023,148
26-10-2023,220
27-10-2023,298
28-10-2023,325
29-10-2023,354
30-10-2023,416
31-10-2023,375
02-11-2023,413
03-11-2023,447
04-11-2023,432
05-11-2023,401
06-11-2023,381
07-11-2023,384
08-11-2023,406
09-11-2023,430
10-11-2023,262
11-11-2023,73
12-11-2023,160
13-11-2023,344
15-11-2023,358
16-11-2023,335
17-11-2023,250
18-11-2023,264
19-11-2023,265
20-11-2023,287
21-11-2023,302
22-11-2023,340
23-11-2023,340
24-11-2023,324
25-11-2023,276
26-11-2023,330
27-11-2023,319
28-11-2023,210
29-11-2023,122
30-11-2023,314
01-12-2023,106
02-12-2023,165
03-12-2023,199
04-12-2023,205
05-12-2023,110
06-12-2023,113
07-12-2023,167
08-12-2023,215
09-12-2023,167
10-12-2023,156
11-12-2023,137
13-12-2023,223
14-12-2023,127
15-12-2023,181
16-12-2023,208
17-12-2023,172
18-12-2023,146
19-12-2023,133
20-12-2023,119
21-12-2023,216
22-12-2023,228
23-12-2023,298
24-12-2023,265
25-12-2023,173
26-12-2023,204
27-12-2023,150
28-12-2023,120
31-12-2023,107
