Date,AQI
02-11-2023,229
03-11-2023,394
04-11-2023,250
05-11-2023,342
06-11-2023,239
07-11-2023,289
09-11-2023,267
10-11-2023,250
11-11-2023,211
12-11-2023,235
13-11-2023,385
14-11-2023,383
15-11-2023,386
16-11-2023,385
17-11-2023,320
18-11-2023,325
19-11-2023,333
20-11-2023,313
21-11-2023,318
22-11-2023,325
23-11-2023,317
24-11-2023,357
25-11-2023,330
26-11-2023,312
27-11-2023,315
28-11-2023,271
29-11-2023,108
30-11-2023,218
01-12-2023,266
02-12-2023,248
03-12-2023,268
04-12-2023,235
05-12-2023,236
06-12-2023,232
07-12-2023,276
08-12-2023,296
09-12-2023,270
10-12-2023,233
11-12-2023,239
12-12-2023,327
13-12-2023,330
14-12-2023,257
15-12-2023,267
16-12-2023,262
18-12-2023,207
19-12-2023,220
20-12-2023,261
21-12-2023,328
22-12-2023,308
23-12-2023,338
24-12-2023,293
25-12-2023,238
26-12-2023,208
27-12-2023,256
28-12-2023,176
29-12-2023,202
30-12-2023,212
