Date,AQI
14-07-2020,33
15-07-2020,22
16-07-2020,22
17-07-2020,36
18-07-2020,65
19-07-2020,70
21-07-2020,70
22-07-2020,71
23-07-2020,70
24-07-2020,70
25-07-2020,70
26-07-2020,70
27-07-2020,70
28-07-2020,71
29-07-2020,70
30-07-2020,70
31-07-2020,70
01-08-2020,70
02-08-2020,70
03-08-2020,70
04-08-2020,71
05-08-2020,71
06-08-2020,70
07-08-2020,70
08-08-2020,70
09-08-2020,70
10-08-2020,71
11-08-2020,70
13-08-2020,71
14-08-2020,70
16-08-2020,71
17-08-2020,70
18-08-2020,70
20-08-2020,70
23-08-2020,71
05-09-2020,72
06-09-2020,70
07-09-2020,71
08-09-2020,71
09-09-2020,70
10-09-2020,70
11-09-2020,70
12-09-2020,71
13-09-2020,70
14-09-2020,70
15-09-2020,70
16-09-2020,70
17-09-2020,71
18-09-2020,70
19-09-2020,70
20-09-2020,71
21-09-2020,71
22-09-2020,71
23-09-2020,71
24-09-2020,70
25-09-2020,70
26-09-2020,71
27-09-2020,71
28-09-2020,71
29-09-2020,71
30-09-2020,70
02-10-2020,73
03-10-2020,74
04-10-2020,76
05-10-2020,74
06-10-2020,80
07-10-2020,72
08-10-2020,70
09-10-2020,70
10-10-2020,70
13-10-2020,70
14-10-2020,70
15-10-2020,71
16-10-2020,71
17-10-2020,70
18-10-2020,70
19-10-2020,81
20-10-2020,77
23-10-2020,89
28-10-2020,74
29-10-2020,71
30-10-2020,86
05-11-2020,72
06-11-2020,83
07-11-2020,80
12-11-2020,76
13-11-2020,67
16-11-2020,79
17-11-2020,76
18-11-2020,77
19-11-2020,62
20-11-2020,69
21-11-2020,83
22-11-2020,84
27-11-2020,57
28-11-2020,60
29-11-2020,73
02-12-2020,75
04-12-2020,68
05-12-2020,65
09-12-2020,84
13-12-2020,75
14-12-2020,72
20-12-2020,67
21-12-2020,66
23-12-2020,72
13-01-2021,67
14-01-2021,63
15-01-2021,65
16-01-2021,69
17-01-2021,81
19-01-2021,79
20-01-2021,79
21-01-2021,74
22-01-2021,64
23-01-2021,75
25-01-2021,83
26-01-2021,81
27-01-2021,90
05-02-2021,75
06-02-2021,72
07-02-2021,60
10-02-2021,74
11-02-2021,78
12-02-2021,80
14-02-2021,78
15-02-2021,80
16-02-2021,86
17-02-2021,51
18-02-2021,48
19-02-2021,83
27-02-2021,75
28-02-2021,76
01-03-2021,74
02-03-2021,73
03-03-2021,76
06-03-2021,79
12-03-2021,80
13-03-2021,64
07-04-2021,89
08-04-2021,87
09-04-2021,88
10-04-2021,85
11-04-2021,74
12-04-2021,73
14-04-2021,77
15-04-2021,66
16-04-2021,72
18-04-2021,85
21-04-2021,74
22-04-2021,79
24-04-2021,83
25-04-2021,87
26-04-2021,82
27-04-2021,65
28-04-2021,78
29-04-2021,88
30-04-2021,82
01-05-2021,77
02-05-2021,63
03-05-2021,46
04-05-2021,58
05-05-2021,69
06-05-2021,62
07-05-2021,53
08-05-2021,58
09-05-2021,54
10-05-2021,32
25-05-2021,84
26-05-2021,88
27-05-2021,75
28-05-2021,65
03-06-2021,55
06-06-2021,59
07-06-2021,40
08-06-2021,46
09-06-2021,44
10-06-2021,41
11-06-2021,31
15-06-2021,89
16-06-2021,88
17-06-2021,82
19-06-2021,64
20-06-2021,66
21-06-2021,58
22-06-2021,78
23-06-2021,70
24-06-2021,65
25-06-2021,46
26-06-2021,73
27-06-2021,64
28-06-2021,58
29-06-2021,49
30-06-2021,71
01-07-2021,47
02-07-2021,75
06-07-2021,83
07-07-2021,83
08-07-2021,101
09-07-2021,100
10-07-2021,83
11-07-2021,83
12-07-2021,81
13-07-2021,98
14-07-2021,83
15-07-2021,83
16-07-2021,83
17-07-2021,103
18-07-2021,83
19-07-2021,83
20-07-2021,82
21-07-2021,80
22-07-2021,80
23-07-2021,83
24-07-2021,83
25-07-2021,83
26-07-2021,83
27-07-2021,82
28-07-2021,66
29-07-2021,64
30-07-2021,79
31-07-2021,62
01-08-2021,64
02-08-2021,76
03-08-2021,69
04-08-2021,72
05-08-2021,85
06-08-2021,80
07-08-2021,68
08-08-2021,57
09-08-2021,69
10-08-2021,65
11-08-2021,59
12-08-2021,51
13-08-2021,62
14-08-2021,70
15-08-2021,66
16-08-2021,59
17-08-2021,59
06-09-2021,49
07-09-2021,50
09-09-2021,92
10-09-2021,73
11-09-2021,83
12-09-2021,83
13-09-2021,67
14-09-2021,92
15-09-2021,67
16-09-2021,90
17-09-2021,88
13-11-2021,88
23-11-2021,138
24-11-2021,81
25-11-2021,94
26-11-2021,87
27-11-2021,76
28-11-2021,75
29-11-2021,78
30-11-2021,91
