Date,AQI
08-01-2023,114
09-01-2023,136
10-01-2023,154
11-01-2023,130
12-01-2023,101
13-01-2023,120
14-01-2023,150
15-01-2023,94
16-01-2023,86
17-01-2023,112
18-01-2023,119
19-01-2023,147
20-01-2023,152
21-01-2023,146
22-01-2023,137
23-01-2023,138
24-01-2023,104
25-01-2023,38
26-01-2023,57
27-01-2023,75
28-01-2023,76
29-01-2023,92
30-01-2023,97
31-01-2023,51
01-02-2023,72
02-02-2023,91
03-02-2023,91
04-02-2023,109
05-02-2023,87
06-02-2023,101
07-02-2023,124
08-02-2023,54
09-02-2023,72
10-02-2023,98
11-02-2023,96
12-02-2023,76
13-02-2023,60
14-02-2023,88
15-02-2023,129
16-02-2023,156
17-02-2023,94
18-02-2023,108
19-02-2023,116
20-02-2023,121
21-02-2023,99
22-02-2023,74
23-02-2023,138
24-02-2023,92
25-02-2023,156
26-02-2023,103
27-02-2023,111
28-02-2023,94
01-03-2023,89
02-03-2023,83
03-03-2023,131
04-03-2023,83
05-03-2023,131
06-03-2023,86
07-03-2023,140
08-03-2023,162
09-03-2023,120
10-03-2023,177
11-03-2023,119
12-03-2023,177
13-03-2023,173
14-03-2023,107
15-03-2023,91
16-03-2023,149
17-03-2023,112
18-03-2023,109
19-03-2023,116
20-03-2023,169
21-03-2023,47
22-03-2023,48
23-03-2023,119
24-03-2023,158
25-03-2023,86
26-03-2023,74
27-03-2023,95
28-03-2023,101
29-03-2023,157
30-03-2023,111
31-03-2023,50
01-04-2023,58
02-04-2023,63
03-04-2023,160
04-04-2023,72
05-04-2023,95
06-04-2023,101
07-04-2023,87
08-04-2023,102
09-04-2023,122
10-04-2023,150
11-04-2023,119
12-04-2023,116
13-04-2023,142
14-04-2023,141
15-04-2023,165
16-04-2023,127
17-04-2023,158
18-04-2023,114
19-04-2023,133
20-04-2023,68
21-04-2023,76
22-04-2023,72
23-04-2023,119
24-04-2023,135
25-04-2023,138
26-04-2023,145
27-04-2023,151
28-04-2023,73
29-04-2023,147
30-04-2023,66
01-05-2023,40
02-05-2023,56
03-05-2023,64
04-05-2023,66
05-05-2023,97
06-05-2023,140
07-05-2023,104
08-05-2023,81
09-05-2023,124
10-05-2023,84
11-05-2023,135
12-05-2023,120
13-05-2023,134
14-05-2023,142
15-05-2023,98
16-05-2023,178
17-05-2023,188
18-05-2023,92
19-05-2023,88
20-05-2023,128
21-05-2023,119
22-05-2023,171
23-05-2023,113
24-05-2023,80
25-05-2023,84
26-05-2023,66
27-05-2023,97
28-05-2023,118
29-05-2023,118
30-05-2023,82
31-05-2023,87
01-06-2023,68
02-06-2023,72
03-06-2023,71
04-06-2023,111
05-06-2023,107
06-06-2023,93
07-06-2023,94
08-06-2023,108
09-06-2023,113
10-06-2023,121
11-06-2023,116
12-06-2023,96
13-06-2023,133
14-06-2023,148
15-06-2023,109
16-06-2023,85
17-06-2023,117
18-06-2023,82
19-06-2023,100
20-06-2023,93
21-06-2023,72
22-06-2023,112
23-06-2023,118
24-06-2023,105
25-06-2023,138
26-06-2023,58
27-06-2023,73
28-06-2023,55
29-06-2023,63
30-06-2023,54
01-07-2023,45
02-07-2023,49
03-07-2023,65
04-07-2023,74
05-07-2023,68
06-07-2023,63
07-07-2023,67
08-07-2023,57
09-07-2023,62
10-07-2023,77
11-07-2023,73
12-07-2023,62
13-07-2023,55
14-07-2023,61
15-07-2023,74
16-07-2023,77
17-07-2023,87
18-07-2023,72
19-07-2023,75
20-07-2023,103
21-07-2023,104
22-07-2023,119
23-07-2023,68
24-07-2023,77
25-07-2023,90
26-07-2023,68
27-07-2023,79
28-07-2023,71
29-07-2023,66
30-07-2023,59
31-07-2023,81
01-08-2023,138
02-08-2023,110
03-08-2023,99
04-08-2023,58
05-08-2023,91
06-08-2023,47
07-08-2023,68
08-08-2023,110
09-08-2023,113
10-08-2023,120
11-08-2023,93
12-08-2023,117
13-08-2023,104
14-08-2023,88
15-08-2023,87
16-08-2023,104
17-08-2023,112
18-08-2023,117
19-08-2023,93
20-08-2023,64
21-08-2023,71
22-08-2023,63
23-08-2023,38
24-08-2023,39
25-08-2023,90
26-08-2023,111
27-08-2023,132
28-08-2023,128
29-08-2023,110
30-08-2023,120
31-08-2023,116
01-09-2023,111
02-09-2023,121
03-09-2023,118
04-09-2023,120
05-09-2023,54
06-09-2023,61
07-09-2023,77
08-09-2023,62
09-09-2023,43
10-09-2023,36
11-09-2023,40
12-09-2023,63
13-09-2023,91
14-09-2023,94
15-09-2023,62
16-09-2023,66
17-09-2023,50
18-09-2023,46
19-09-2023,70
20-09-2023,83
21-09-2023,74
22-09-2023,67
23-09-2023,64
24-09-2023,66
25-09-2023,85
26-09-2023,81
27-09-2023,109
28-09-2023,110
29-09-2023,129
30-09-2023,127
01-10-2023,99
02-10-2023,123
03-10-2023,124
04-10-2023,137
05-10-2023,154
06-10-2023,156
07-10-2023,186
08-10-2023,123
09-10-2023,108
10-10-2023,94
11-10-2023,94
12-10-2023,91
13-10-2023,104
14-10-2023,128
15-10-2023,155
16-10-2023,122
17-10-2023,54
18-10-2023,59
19-10-2023,67
20-10-2023,84
21-10-2023,111
22-10-2023,103
23-10-2023,120
24-10-2023,110
25-10-2023,98
26-10-2023,136
27-10-2023,138
28-10-2023,112
29-10-2023,162
30-10-2023,166
31-10-2023,150
01-11-2023,127
02-11-2023,97
03-11-2023,150
04-11-2023,139
05-11-2023,141
06-11-2023,183
07-11-2023,146
08-11-2023,200
09-11-2023,159
10-11-2023,183
11-11-2023,81
12-11-2023,86
13-11-2023,264
14-11-2023,223
15-11-2023,165
16-11-2023,145
17-11-2023,131
18-11-2023,154
19-11-2023,172
20-11-2023,171
21-11-2023,193
22-11-2023,205
23-11-2023,251
24-11-2023,207
25-11-2023,235
26-11-2023,192
27-11-2023,134
28-11-2023,128
29-11-2023,122
30-11-2023,182
01-12-2023,183
02-12-2023,138
03-12-2023,101
04-12-2023,87
05-12-2023,68
06-12-2023,107
07-12-2023,130
08-12-2023,136
09-12-2023,148
10-12-2023,128
11-12-2023,200
12-12-2023,213
13-12-2023,187
14-12-2023,133
15-12-2023,151
16-12-2023,183
17-12-2023,180
18-12-2023,151
19-12-2023,125
20-12-2023,194
21-12-2023,198
22-12-2023,153
23-12-2023,167
24-12-2023,113
25-12-2023,129
26-12-2023,153
27-12-2023,183
28-12-2023,149
29-12-2023,113
30-12-2023,98
31-12-2023,97
