Date,AQI
25-02-2021,233
26-02-2021,191
27-02-2021,155
28-02-2021,144
01-03-2021,183
02-03-2021,196
03-03-2021,186
04-03-2021,219
05-03-2021,190
06-03-2021,217
07-03-2021,216
08-03-2021,194
09-03-2021,197
10-03-2021,286
11-03-2021,268
12-03-2021,253
13-03-2021,234
14-03-2021,193
15-03-2021,209
16-03-2021,278
17-03-2021,349
18-03-2021,331
19-03-2021,315
20-03-2021,265
21-03-2021,265
22-03-2021,237
23-03-2021,283
24-03-2021,251
25-03-2021,230
26-03-2021,224
27-03-2021,187
28-03-2021,209
29-03-2021,220
30-03-2021,191
31-03-2021,179
01-04-2021,210
02-04-2021,198
03-04-2021,215
04-04-2021,159
05-04-2021,243
06-04-2021,167
07-04-2021,168
08-04-2021,212
09-04-2021,206
10-04-2021,261
11-04-2021,245
12-04-2021,219
13-04-2021,245
14-04-2021,259
15-04-2021,232
16-04-2021,221
17-04-2021,184
18-04-2021,113
19-04-2021,216
20-04-2021,216
21-04-2021,210
22-04-2021,146
23-04-2021,126
24-04-2021,191
25-04-2021,210
26-04-2021,175
27-04-2021,192
28-04-2021,224
29-04-2021,163
30-04-2021,127
01-05-2021,126
02-05-2021,120
03-05-2021,110
04-05-2021,127
05-05-2021,103
06-05-2021,107
07-05-2021,88
08-05-2021,85
09-05-2021,95
10-05-2021,106
11-05-2021,87
12-05-2021,82
13-05-2021,78
14-05-2021,99
15-05-2021,112
16-05-2021,177
17-05-2021,138
18-05-2021,115
19-05-2021,79
20-05-2021,65
21-05-2021,55
22-05-2021,114
23-05-2021,90
24-05-2021,116
25-05-2021,139
26-05-2021,50
27-05-2021,61
28-05-2021,48
29-05-2021,40
30-05-2021,69
31-05-2021,98
01-06-2021,70
02-06-2021,64
03-06-2021,103
04-06-2021,109
05-06-2021,104
06-06-2021,92
07-06-2021,100
08-06-2021,96
09-06-2021,89
10-06-2021,75
11-06-2021,87
13-06-2021,44
14-06-2021,46
15-06-2021,60
16-06-2021,93
17-06-2021,71
18-06-2021,66
19-06-2021,76
20-06-2021,60
21-06-2021,61
22-06-2021,59
23-06-2021,86
24-06-2021,92
25-06-2021,92
26-06-2021,56
27-06-2021,62
28-06-2021,71
29-06-2021,85
30-06-2021,100
01-07-2021,98
02-07-2021,68
03-07-2021,87
04-07-2021,56
05-07-2021,121
06-07-2021,109
07-07-2021,120
08-07-2021,83
09-07-2021,53
10-07-2021,70
11-07-2021,74
12-07-2021,50
13-07-2021,76
14-07-2021,64
15-07-2021,66
16-07-2021,65
17-07-2021,62
18-07-2021,68
19-07-2021,63
20-07-2021,67
21-07-2021,64
22-07-2021,64
23-07-2021,62
24-07-2021,55
25-07-2021,62
26-07-2021,67
27-07-2021,67
28-07-2021,62
29-07-2021,58
30-07-2021,46
31-07-2021,51
01-08-2021,79
02-08-2021,60
03-08-2021,55
04-08-2021,60
05-08-2021,76
06-08-2021,75
07-08-2021,60
08-08-2021,51
09-08-2021,52
10-08-2021,53
11-08-2021,81
12-08-2021,52
13-08-2021,71
14-08-2021,81
15-08-2021,73
16-08-2021,71
17-08-2021,80
18-08-2021,70
19-08-2021,61
20-08-2021,100
21-08-2021,81
22-08-2021,58
23-08-2021,61
24-08-2021,95
25-08-2021,99
26-08-2021,98
27-08-2021,109
28-08-2021,102
29-08-2021,84
30-08-2021,38
31-08-2021,54
01-09-2021,60
02-09-2021,81
03-09-2021,55
04-09-2021,81
05-09-2021,102
06-09-2021,109
07-09-2021,61
08-09-2021,52
09-09-2021,64
10-09-2021,73
11-09-2021,57
12-09-2021,65
13-09-2021,56
14-09-2021,52
15-09-2021,46
16-09-2021,61
17-09-2021,67
18-09-2021,60
19-09-2021,115
20-09-2021,101
21-09-2021,71
22-09-2021,67
23-09-2021,49
24-09-2021,71
25-09-2021,103
26-09-2021,76
27-09-2021,67
28-09-2021,52
29-09-2021,55
30-09-2021,52
01-10-2021,77
02-10-2021,51
03-10-2021,45
04-10-2021,47
05-10-2021,91
06-10-2021,82
07-10-2021,98
08-10-2021,112
09-10-2021,123
10-10-2021,151
11-10-2021,168
12-10-2021,165
13-10-2021,127
14-10-2021,139
15-10-2021,121
16-10-2021,106
17-10-2021,65
18-10-2021,41
19-10-2021,39
20-10-2021,51
21-10-2021,107
22-10-2021,128
23-10-2021,145
24-10-2021,170
25-10-2021,198
26-10-2021,144
27-10-2021,162
28-10-2021,143
29-10-2021,157
30-10-2021,162
31-10-2021,143
01-11-2021,171
02-11-2021,203
03-11-2021,239
04-11-2021,225
05-11-2021,268
06-11-2021,217
07-11-2021,229
08-11-2021,260
09-11-2021,272
10-11-2021,263
11-11-2021,223
12-11-2021,172
13-11-2021,166
14-11-2021,203
15-11-2021,203
16-11-2021,242
17-11-2021,231
18-11-2021,259
19-11-2021,267
20-11-2021,290
21-11-2021,308
22-11-2021,291
23-11-2021,268
24-11-2021,280
25-11-2021,281
26-11-2021,308
27-11-2021,328
28-11-2021,342
29-11-2021,353
30-11-2021,292
01-12-2021,286
02-12-2021,306
03-12-2021,331
04-12-2021,333
05-12-2021,258
06-12-2021,212
07-12-2021,232
08-12-2021,255
09-12-2021,228
10-12-2021,233
11-12-2021,261
12-12-2021,304
13-12-2021,301
14-12-2021,314
15-12-2021,320
16-12-2021,298
17-12-2021,270
18-12-2021,248
19-12-2021,246
20-12-2021,306
21-12-2021,328
22-12-2021,311
23-12-2021,316
24-12-2021,325
25-12-2021,298
26-12-2021,295
27-12-2021,272
28-12-2021,252
29-12-2021,159
30-12-2021,89
31-12-2021,142
01-01-2022,182
02-01-2022,187
03-01-2022,279
04-01-2022,302
05-01-2022,354
06-01-2022,352
07-01-2022,333
08-01-2022,196
09-01-2022,187
10-01-2022,159
11-01-2022,271
12-01-2022,207
13-01-2022,119
14-01-2022,210
15-01-2022,250
16-01-2022,225
17-01-2022,253
18-01-2022,304
19-01-2022,316
20-01-2022,329
21-01-2022,372
22-01-2022,375
23-01-2022,291
24-01-2022,208
25-01-2022,278
26-01-2022,200
27-01-2022,190
28-01-2022,246
29-01-2022,270
30-01-2022,279
31-01-2022,327
01-02-2022,330
02-02-2022,332
03-02-2022,303
04-02-2022,170
05-02-2022,90
06-02-2022,136
07-02-2022,226
08-02-2022,246
09-02-2022,262
10-02-2022,269
11-02-2022,171
12-02-2022,146
13-02-2022,237
14-02-2022,244
15-02-2022,270
16-02-2022,266
17-02-2022,264
18-02-2022,206
19-02-2022,214
20-02-2022,165
21-02-2022,156
22-02-2022,234
23-02-2022,204
24-02-2022,164
25-02-2022,257
26-02-2022,233
27-02-2022,252
28-02-2022,214
01-03-2022,208
02-03-2022,231
03-03-2022,235
04-03-2022,226
05-03-2022,190
06-03-2022,196
07-03-2022,214
08-03-2022,219
09-03-2022,226
10-03-2022,261
11-03-2022,240
12-03-2022,231
13-03-2022,227
14-03-2022,244
15-03-2022,250
16-03-2022,265
17-03-2022,260
18-03-2022,316
19-03-2022,215
20-03-2022,222
21-03-2022,225
22-03-2022,212
23-03-2022,263
24-03-2022,243
25-03-2022,244
26-03-2022,236
27-03-2022,237
28-03-2022,283
29-03-2022,285
30-03-2022,244
31-03-2022,243
01-04-2022,265
02-04-2022,236
03-04-2022,193
04-04-2022,273
05-04-2022,283
06-04-2022,280
07-04-2022,253
08-04-2022,208
09-04-2022,226
10-04-2022,171
11-04-2022,130
12-04-2022,140
13-04-2022,203
14-04-2022,229
15-04-2022,293
16-04-2022,264
17-04-2022,299
18-04-2022,310
19-04-2022,189
20-04-2022,202
21-04-2022,164
22-04-2022,173
23-04-2022,272
24-04-2022,363
25-04-2022,275
26-04-2022,281
27-04-2022,337
28-04-2022,239
29-04-2022,209
30-04-2022,248
01-05-2022,175
02-05-2022,178
03-05-2022,164
04-05-2022,124
05-05-2022,100
06-05-2022,112
07-05-2022,138
08-05-2022,137
09-05-2022,132
10-05-2022,115
11-05-2022,111
12-05-2022,125
13-05-2022,153
14-05-2022,136
15-05-2022,130
16-05-2022,155
17-05-2022,136
18-05-2022,141
19-05-2022,218
20-05-2022,176
21-05-2022,126
22-05-2022,127
23-05-2022,127
24-05-2022,137
25-05-2022,130
26-05-2022,144
27-05-2022,161
28-05-2022,160
29-05-2022,179
30-05-2022,150
31-05-2022,150
01-06-2022,198
02-06-2022,178
03-06-2022,166
04-06-2022,189
05-06-2022,138
06-06-2022,147
07-06-2022,134
08-06-2022,153
09-06-2022,164
10-06-2022,114
11-06-2022,143
12-06-2022,158
13-06-2022,133
14-06-2022,152
15-06-2022,154
16-06-2022,171
17-06-2022,129
18-06-2022,104
19-06-2022,94
20-06-2022,86
21-06-2022,96
22-06-2022,102
23-06-2022,120
24-06-2022,128
25-06-2022,109
26-06-2022,113
27-06-2022,108
28-06-2022,122
29-06-2022,89
30-06-2022,89
01-07-2022,135
02-07-2022,102
03-07-2022,116
04-07-2022,108
05-07-2022,129
06-07-2022,124
07-07-2022,95
08-07-2022,110
09-07-2022,83
10-07-2022,85
11-07-2022,85
12-07-2022,89
13-07-2022,96
14-07-2022,89
15-07-2022,93
16-07-2022,63
17-07-2022,82
18-07-2022,84
19-07-2022,91
20-07-2022,100
21-07-2022,91
22-07-2022,84
23-07-2022,96
24-07-2022,88
25-07-2022,90
26-07-2022,81
27-07-2022,71
28-07-2022,95
29-07-2022,90
30-07-2022,72
31-07-2022,63
01-08-2022,64
02-08-2022,75
03-08-2022,79
04-08-2022,108
05-08-2022,119
06-08-2022,101
07-08-2022,86
08-08-2022,88
09-08-2022,82
10-08-2022,89
11-08-2022,77
12-08-2022,70
13-08-2022,80
14-08-2022,79
15-08-2022,73
16-08-2022,79
17-08-2022,99
18-08-2022,90
19-08-2022,86
20-08-2022,67
21-08-2022,74
22-08-2022,73
23-08-2022,98
24-08-2022,68
25-08-2022,73
26-08-2022,86
27-08-2022,88
28-08-2022,66
29-08-2022,70
30-08-2022,113
31-08-2022,105
01-09-2022,94
02-09-2022,86
03-09-2022,82
04-09-2022,70
05-09-2022,96
06-09-2022,102
07-09-2022,113
08-09-2022,113
09-09-2022,82
10-09-2022,86
11-09-2022,71
12-09-2022,47
13-09-2022,50
14-09-2022,52
15-09-2022,65
16-09-2022,61
17-09-2022,62
18-09-2022,52
19-09-2022,85
20-09-2022,59
21-09-2022,68
22-09-2022,70
23-09-2022,92
24-09-2022,101
25-09-2022,96
26-09-2022,123
27-09-2022,80
28-09-2022,87
29-09-2022,94
30-09-2022,77
01-10-2022,129
02-10-2022,127
03-10-2022,124
04-10-2022,40
05-10-2022,43
06-10-2022,53
07-10-2022,58
08-10-2022,56
09-10-2022,98
10-10-2022,72
11-10-2022,63
12-10-2022,60
13-10-2022,103
14-10-2022,96
15-10-2022,124
16-10-2022,134
17-10-2022,145
18-10-2022,168
19-10-2022,165
20-10-2022,210
21-10-2022,252
22-10-2022,254
23-10-2022,212
24-10-2022,153
25-10-2022,172
26-10-2022,196
27-10-2022,256
28-10-2022,269
29-10-2022,276
30-10-2022,268
31-10-2022,205
01-11-2022,129
02-11-2022,156
03-11-2022,171
04-11-2022,260
05-11-2022,302
06-11-2022,274
07-11-2022,225
08-11-2022,220
09-11-2022,247
10-11-2022,253
11-11-2022,275
12-11-2022,306
13-11-2022,265
14-11-2022,303
15-11-2022,340
16-11-2022,311
17-11-2022,284
18-11-2022,271
19-11-2022,299
20-11-2022,320
21-11-2022,327
22-11-2022,328
23-11-2022,297
24-11-2022,302
25-11-2022,333
26-11-2022,341
27-11-2022,351
28-11-2022,364
29-11-2022,348
30-11-2022,395
01-12-2022,362
02-12-2022,347
03-12-2022,372
04-12-2022,378
05-12-2022,348
06-12-2022,348
07-12-2022,366
08-12-2022,385
09-12-2022,396
10-12-2022,384
11-12-2022,375
12-12-2022,385
13-12-2022,399
14-12-2022,347
15-12-2022,302
16-12-2022,271
17-12-2022,367
18-12-2022,402
19-12-2022,404
20-12-2022,408
21-12-2022,402
22-12-2022,333
23-12-2022,374
24-12-2022,372
25-12-2022,338
26-12-2022,352
27-12-2022,343
28-12-2022,336
29-12-2022,382
30-12-2022,424
31-12-2022,419
01-01-2023,414
02-01-2023,343
03-01-2023,264
04-01-2023,257
05-01-2023,313
06-01-2023,329
07-01-2023,363
08-01-2023,366
09-01-2023,373
10-01-2023,393
11-01-2023,363
12-01-2023,357
13-01-2023,327
14-01-2023,404
15-01-2023,357
16-01-2023,347
17-01-2023,318
18-01-2023,350
19-01-2023,362
20-01-2023,394
21-01-2023,354
22-01-2023,339
23-01-2023,366
24-01-2023,348
25-01-2023,390
26-01-2023,333
27-01-2023,204
28-01-2023,213
29-01-2023,304
30-01-2023,329
31-01-2023,261
01-02-2023,150
02-02-2023,209
03-02-2023,296
04-02-2023,308
05-02-2023,292
06-02-2023,288
07-02-2023,267
08-02-2023,295
09-02-2023,210
10-02-2023,258
11-02-2023,297
12-02-2023,288
13-02-2023,184
14-02-2023,223
15-02-2023,302
16-02-2023,356
17-02-2023,370
18-02-2023,351
19-02-2023,348
20-02-2023,322
21-02-2023,302
22-02-2023,295
23-02-2023,221
24-02-2023,200
25-02-2023,252
26-02-2023,245
27-02-2023,237
28-02-2023,293
01-03-2023,276
02-03-2023,271
03-03-2023,210
04-03-2023,240
05-03-2023,214
06-03-2023,186
07-03-2023,214
08-03-2023,216
09-03-2023,209
10-03-2023,158
11-03-2023,201
12-03-2023,246
13-03-2023,247
14-03-2023,268
15-03-2023,281
16-03-2023,276
17-03-2023,232
18-03-2023,279
19-03-2023,163
20-03-2023,129
21-03-2023,117
22-03-2023,154
23-03-2023,146
24-03-2023,180
25-03-2023,292
26-03-2023,203
27-03-2023,135
28-03-2023,166
29-03-2023,179
30-03-2023,212
31-03-2023,199
01-04-2023,113
02-04-2023,148
03-04-2023,125
04-04-2023,176
05-04-2023,184
06-04-2023,224
07-04-2023,193
08-04-2023,216
09-04-2023,225
10-04-2023,277
11-04-2023,214
12-04-2023,251
13-04-2023,243
14-04-2023,260
15-04-2023,258
16-04-2023,273
17-04-2023,253
18-04-2023,264
19-04-2023,247
20-04-2023,259
21-04-2023,230
22-04-2023,134
23-04-2023,126
24-04-2023,156
25-04-2023,156
26-04-2023,213
27-04-2023,239
28-04-2023,180
29-04-2023,230
30-04-2023,203
01-05-2023,107
02-05-2023,117
03-05-2023,150
04-05-2023,133
05-05-2023,135
06-05-2023,148
07-05-2023,215
08-05-2023,210
09-05-2023,212
10-05-2023,180
11-05-2023,248
12-05-2023,225
13-05-2023,175
14-05-2023,170
15-05-2023,186
16-05-2023,197
17-05-2023,202
18-05-2023,157
19-05-2023,139
20-05-2023,190
21-05-2023,220
22-05-2023,172
23-05-2023,148
24-05-2023,93
25-05-2023,135
26-05-2023,129
27-05-2023,79
28-05-2023,121
29-05-2023,140
30-05-2023,133
31-05-2023,193
01-06-2023,172
02-06-2023,170
03-06-2023,184
04-06-2023,202
05-06-2023,225
06-06-2023,232
07-06-2023,196
08-06-2023,184
09-06-2023,200
10-06-2023,162
11-06-2023,141
12-06-2023,166
13-06-2023,145
14-06-2023,186
15-06-2023,270
16-06-2023,211
17-06-2023,190
18-06-2023,199
19-06-2023,142
20-06-2023,134
21-06-2023,132
22-06-2023,124
23-06-2023,131
24-06-2023,137
25-06-2023,135
26-06-2023,127
27-06-2023,144
28-06-2023,76
29-06-2023,48
30-06-2023,40
01-07-2023,68
02-07-2023,62
03-07-2023,52
04-07-2023,101
05-07-2023,80
06-07-2023,80
07-07-2023,71
08-07-2023,62
09-07-2023,67
10-07-2023,74
11-07-2023,77
12-07-2023,86
13-07-2023,130
14-07-2023,95
15-07-2023,82
16-07-2023,85
17-07-2023,66
18-07-2023,74
19-07-2023,99
20-07-2023,95
21-07-2023,83
22-07-2023,90
23-07-2023,70
24-07-2023,83
25-07-2023,99
26-07-2023,98
27-07-2023,96
28-07-2023,95
29-07-2023,90
30-07-2023,79
31-07-2023,91
01-08-2023,85
02-08-2023,61
03-08-2023,78
04-08-2023,71
05-08-2023,82
06-08-2023,72
07-08-2023,56
08-08-2023,80
09-08-2023,68
10-08-2023,83
11-08-2023,121
12-08-2023,104
13-08-2023,107
14-08-2023,94
15-08-2023,89
16-08-2023,86
17-08-2023,78
18-08-2023,89
19-08-2023,82
20-08-2023,83
21-08-2023,99
22-08-2023,78
23-08-2023,65
24-08-2023,62
25-08-2023,61
26-08-2023,87
27-08-2023,140
28-08-2023,209
29-08-2023,175
30-08-2023,138
31-08-2023,122
01-09-2023,130
02-09-2023,135
03-09-2023,87
04-09-2023,60
05-09-2023,57
06-09-2023,64
07-09-2023,61
08-09-2023,44
09-09-2023,52
10-09-2023,64
11-09-2023,92
12-09-2023,110
13-09-2023,110
14-09-2023,90
15-09-2023,96
16-09-2023,90
17-09-2023,92
18-09-2023,64
19-09-2023,76
20-09-2023,60
21-09-2023,36
22-09-2023,41
23-09-2023,38
24-09-2023,41
25-09-2023,52
26-09-2023,109
27-09-2023,144
28-09-2023,156
29-09-2023,112
30-09-2023,95
01-10-2023,44
02-10-2023,52
03-10-2023,57
04-10-2023,44
05-10-2023,40
06-10-2023,55
07-10-2023,78
08-10-2023,110
09-10-2023,151
10-10-2023,129
11-10-2023,131
12-10-2023,139
13-10-2023,162
14-10-2023,213
15-10-2023,207
16-10-2023,190
17-10-2023,135
18-10-2023,115
19-10-2023,107
20-10-2023,141
21-10-2023,152
22-10-2023,152
23-10-2023,157
24-10-2023,146
25-10-2023,141
26-10-2023,130
27-10-2023,141
28-10-2023,194
29-10-2023,193
30-10-2023,216
31-10-2023,232
01-11-2023,213
02-11-2023,176
03-11-2023,177
04-11-2023,218
05-11-2023,238
06-11-2023,265
07-11-2023,324
08-11-2023,309
09-11-2023,326
10-11-2023,366
11-11-2023,375
12-11-2023,336
13-11-2023,333
14-11-2023,324
15-11-2023,297
16-11-2023,271
17-11-2023,193
18-11-2023,138
19-11-2023,129
20-11-2023,246
21-11-2023,289
22-11-2023,270
23-11-2023,311
24-11-2023,320
25-11-2023,316
26-11-2023,333
27-11-2023,308
28-11-2023,230
29-11-2023,282
30-11-2023,320
01-12-2023,356
02-12-2023,246
03-12-2023,262
04-12-2023,272
05-12-2023,239
06-12-2023,220
07-12-2023,84
08-12-2023,86
09-12-2023,142
10-12-2023,248
11-12-2023,305
12-12-2023,324
13-12-2023,332
14-12-2023,316
15-12-2023,323
16-12-2023,331
17-12-2023,337
18-12-2023,319
19-12-2023,312
20-12-2023,268
21-12-2023,300
22-12-2023,324
23-12-2023,290
24-12-2023,260
25-12-2023,233
26-12-2023,271
27-12-2023,316
28-12-2023,308
29-12-2023,310
30-12-2023,208
31-12-2023,153
