Date,AQI
17-09-2023,67
18-09-2023,48
19-09-2023,72
20-09-2023,79
21-09-2023,83
22-09-2023,92
23-09-2023,76
24-09-2023,79
25-09-2023,78
26-09-2023,90
27-09-2023,97
28-09-2023,103
29-09-2023,155
30-09-2023,173
01-10-2023,128
02-10-2023,117
03-10-2023,157
04-10-2023,188
05-10-2023,187
06-10-2023,211
07-10-2023,260
08-10-2023,275
09-10-2023,115
10-10-2023,126
11-10-2023,73
12-10-2023,84
13-10-2023,125
14-10-2023,248
15-10-2023,180
16-10-2023,111
17-10-2023,65
18-10-2023,81
19-10-2023,64
20-10-2023,92
21-10-2023,128
22-10-2023,155
23-10-2023,189
24-10-2023,171
25-10-2023,157
26-10-2023,137
27-10-2023,166
28-10-2023,158
29-10-2023,135
30-10-2023,130
31-10-2023,181
01-11-2023,182
02-11-2023,273
03-11-2023,250
04-11-2023,186
05-11-2023,133
06-11-2023,111
07-11-2023,120
08-11-2023,290
11-11-2023,135
12-11-2023,98
13-11-2023,259
14-11-2023,172
15-11-2023,272
16-11-2023,179
17-11-2023,218
18-11-2023,171
19-11-2023,161
20-11-2023,154
21-11-2023,145
22-11-2023,157
23-11-2023,217
24-11-2023,196
26-11-2023,153
27-11-2023,155
28-11-2023,191
29-11-2023,151
30-11-2023,182
01-12-2023,122
02-12-2023,106
03-12-2023,109
04-12-2023,118
05-12-2023,109
06-12-2023,112
07-12-2023,170
08-12-2023,131
09-12-2023,115
10-12-2023,116
11-12-2023,165
12-12-2023,202
13-12-2023,210
14-12-2023,114
15-12-2023,147
16-12-2023,165
17-12-2023,151
18-12-2023,118
19-12-2023,107
20-12-2023,205
21-12-2023,220
22-12-2023,181
23-12-2023,175
24-12-2023,172
25-12-2023,138
26-12-2023,165
27-12-2023,181
28-12-2023,133
29-12-2023,143
30-12-2023,104
31-12-2023,111
